url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/hometaiwan/posts/2512077855524558","1570601898","【移輔科小編分享】
🎉🎉培力網［移民署國慶花車寫真］活動! 
10月13日（日）快來和移民署花車拍照唷!

 
現今網路活動頻繁，只要在家動動手指就可以參加非常方便。然而，網路活動雖好，但若可以偶爾放下3C產品，到戶外走走，又有實體的互動活動能夠參與，既能夠活動筋骨、紓解壓力、認識多元文化，還可以享受活動的樂趣，真是太好不過了!因此希望結合108年10月13日(日)在中正紀念堂的國慶花車嘉年華活動，讓尚未加入培力網LINE官方帳號的新住民及一般民眾，在參觀之餘，也一同為移民署國慶花車寫真。

 ⏰一、活動時間：108年10月13日(日) 14：00開始
💡二、活動地點：中正紀念堂 內政部移民署5號攤位
🌹三、活動方式：
(一)加入新住民培力發展資訊網LINE官方帳號。
(二)與【移民署國慶花車】合照或與本攤位手作串花合照，並將照片、姓名及聯絡電話傳至培力網LINE官方帳號(須由工作人員確認後方可換取獎品)。

 👏👏完成以上兩項任務，即可獲得超商50元禮品卡1張(共100份)或旅行束口袋組1份，擇一領取。(獎品數量有限，送完為止唷!!)
#https://ifi.immigration.gov.tw/ct.asp…","1571540655","https://l.facebook.com/l.php?u=https%3A%2F%2Fifi.immigration.gov.tw%2Fct.asp%3FxItem%3D17799%26ctNode%3D36461%26mp%3Difi_zh&h=AT32Oovj3gwN4iuIYMVHoyRefNPILPNhyRX6G_l3EMMI5f-ZM5uObDjVTKsRpsdGnNnS-xTufnbWd8kwRH8TCtAb0yZZci2qSyUQ1CgzrzraJ_Xd7H32AC_LBcynVLXsZ9XVqSNE50C76DXMs0TsIK0ZkMOUR40MnOcfdCpvimWVEMF9fILsooVMLquH-rSt-mEU-rzSOgCvl3lSWHedzVrNm9pVxNAfwjWprWAnvolbR91rr6jc6IlEQHwHZ6ODwgaXS0XETxaJv6LHu-v0vn87PqDLL9Zcor59xzeAvc16_nY4dp-rgZ_itp7CGYO0lB6ooqlFCxWkIYmHEbsOoe1DCvhaeuhc3kthIWrixVyxLMfJDPqYwhp1Uw3j6j1sK3jFDST_0wlFXa47cWPrITT6jGpe6fdLWsSP9NQidcd_Xo4F9tylYsUP4GLqEbkKCXJ91NMu3KJzdntBd35iHUv3UWZNHrokp4hFJCLcIXLwS8yvMW_UESj5McuCf0bXT1BlI6AqT9Ct4u-1AG79AnAxtzUAxVYXI6udtmEee-MoOKqBS3gM7er3Y5BUupoATSp5Ji8BPk99KiXP-Of49Lf3i_9417SeAmG6kthB1NMaQh1mpdP4g9vRuU9BrloeSYLBXYf10mU66Izzq_lHY3SUJTwfhkTE","https://external-sin2-2.xx.fbcdn.net/safe_image.php?d=AQBRizLGuL8FPApC&w=540&h=282&url=http%3A%2F%2Fifi.immigration.gov.tw%2Fsite%2Fifi%2Fpublic%2F61141438481.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCEyoyFb6r3eyBw","תמונה יכולה לכלול: ‏‏‏‏אדם אחד או יותר‏, ‏אנשים יושבים‏‏ ו‏טקסט‏‏‏","新住民培力發展資訊網 ─ 培力網【移民署國慶花車寫真】活動! 10月13日快來和移民署花車拍照唷!","現今網路活動頻繁，只要在家動動手指就可以參加非常方便。然而，網路活動雖好，但若可以偶爾放下3C產品，到戶外走走，又有實體的互動活動能夠參與，既能夠活動筋骨、紓解壓力、認識多元文化，還可以享受活動的樂趣，...."
"https://www.facebook.com/hometaiwan/posts/2507685515963792","1570407727","【嘉義市服務站小編】

 移民署聯合嘉義地檢署宣導反賄選 新住民向黑金說「不」
為配合明年1月正、副總統暨立法委員選舉，考量新住民對我國選舉文化不熟悉，移民署南區事務大隊嘉義市服務站與專勤隊於今(6)日在墨哥慢速食餐廳舉辦「108年新住民關懷網絡會議」，轄內多個新住民團體踴躍參與，並邀請嘉義地檢署郭志明主任檢察官進行「反賄選」宣導。
郭志明主任檢察官特別提醒民眾常常誤觸的賄選型態，例如價值超過30元以上之金錢或物品、招待旅遊、餐會等，都是賄選的慣用手法。若新住民知曉相關賄選情形，第一時間記得保存賄選證據並撥打檢舉電話，檢舉獎金最高金額為新臺幣1,500萬元，案件經起訴就可領取1/4獎金，一審判決有罪再領1/4，判決確定可領取全額，已發出的獎金不會追回。
與會的嘉義市傳統文化與技藝協會陳真真總幹事也表示，感謝檢察官細心說明，將協助提醒新住民朋友留意有心人士藉由贊助經費、餐會等手法影響選舉投票意向，無意中成為賄選對象。另移民署也邀請日本籍新住民寺田由佳小姐教導大家利用不織布製作可愛的龍貓吊飾，現場也有新住民二代發揮創意，結合母國文化製作手持反賄選標語的特色玩偶，向選舉黑金說「不」。
嘉義市服務站主任鄧宇哲表示，為避免新住民因不諳我國法律及文化差異等因素而成為不法份子行賄對象，呼籲新住民若知悉賄選消息，可撥打該站檢舉專線：05-2166100，除可領取高額獎金外，也能端正我國社會風氣，將不法份子繩之以法。","1571540655","/hometaiwan/photos/pcb.2507685515963792/2507685155963828/?type=3&__tn__=HH-R&eid=ARBFyyrMdm84PHBRq8RHGCrwLwsP8clsS1Ce79S2nuNFihQr3m63a44iCuqwBaGizLRJFYOhjna7ItHx&__xts__%5B0%5D=68.ARAlEh3ZQgArkEP0HPD4JwUmhii4zHho4K-8agcutxPkGW60-_9eXVZpVuJOXnzfgA7B9rGOpnrn4pY0tPF6WHwa4322UOSXjSsMM6gk-uCDxT67tuGH9esOX-pLup2pWH1z-2cwEji6fa_5ryJeMNgyP8QwExhR0sNswm7ab4CPQ8nrslbtFEg3_KRB-2nmB5F7EShrfU74UIxHs_fhNq_SCPOzylxGrzW6iz41LwOtqID64xt6Y118v0_8rF6cjOL5Mr6kXtbflpLHeL7at0csnMzc1stZO3BGAGH8mh8oXKChkZpdOGu8c2OqknY5L1v3Cv-eOi-bwBNhAmFZuNqYjg","https://scontent.fbkk5-5.fna.fbcdn.net/v/t1.0-0/p526x296/72923833_2507685175963826_3416136761544278016_n.jpg?_nc_cat=104&_nc_oc=AQk0bcL3sZzlzTLtRAo9FXmOAdp38nlaRrZONfZjF8nBuJ4h3f4lXDhc3-BBFi3o4d4&_nc_ht=scontent.fbkk5-5.fna&oh=fa8837bc0eb8eef5884f8f238f0e37cd&oe=5E613940","undefined","2",""
"https://www.facebook.com/hometaiwan/posts/2504377129627964","1570265011","","1571540655","/NIAstands4U/photos/a.228435148090775/398012217799733/?type=3&eid=ARA-91pmRkRC8rWR1GfHFz1Ll4sV_K_WbzubtzXhA4u-nX38jwjyjhoVWHCjraLBVkyMQsm8LKXttR8Z&__xts__%5B0%5D=68.ARAYllSngwq6AvPj_ueaf3ht7-PScfhJme8NrLA4efc25lgut_FNED4ZWxwmueVpR9AhVZggUu1bWGi3WLU0sbQ9SPvaNB8dsbjLyyPLZShcG2dn7d-0aiDrptw7oWOzBv3mTXUGwkCFYN6LhbRkgERxnBFv1K4fdpjHDOc2E706_qJiNY432KsuMcAdLoPdGJ6YeVRw8uM3LJwnpknn84IVAxtxU7nfoCN7sdwCnYRLO6C-OetEMLQE1qYwX1JKKaeerkCkgFMVntGriN4Jn7dYxeMA0j4pWdOHD8WPsPZydQ44WdO-rlQGQ9ro0IBmxwHI0LAprVR2xc184HkIWRfZcYyVWwCxyEotX6TE7JqV8Ac9AJ6AkqraOCj9isvSuU8q515h9Pk39ppVCMVw9ODT5wcc1jCLsSzjKwPIcTLB5l5jkalDTC3MUY4JyfHbmVm2fmPrDMqGNeV05nmm7hNgsjVIQe9jQtc6TZZ1wXFAAHem8fmvTw&__tn__=EEHH-R","https://scontent.fcgk6-1.fna.fbcdn.net/v/t1.0-0/s600x600/71350680_398012221133066_7247899041625800704_n.jpg?_nc_cat=100&_nc_oc=AQmI8-WgKvpfwsqAnYadKKFNUZCSd68Dxl_Vj4eR4wZy3cafk6YMEnmSxIFTfj4k7J0&_nc_ht=scontent.fcgk6-1.fna&oh=18a09801eb26c4807b895607c852470e&oe=5E2E3F14","undefined","NIA 署長室",""
"https://www.facebook.com/hometaiwan/posts/2509957069069970","1570508347","【移輔科小編分享】
「第6屆新住民及其子女築夢計畫」開始報名囉~ 
為持續協助新住民及其子女完成夢想並展現新住民夢想類型多元，鼓勵新住民關懷社會參與公益活動，透過影片拍攝與各界分享，展現其對家庭用心的付出與貢獻及社會參與的熱情與能量，增加大眾對新住民及其子女的瞭解與認識，提升民眾多元文化素養知能，並以生動活潑的方式，讓民眾感受政府照顧輔導新住民之用心，爰辦理本計畫。
本案報名期間自即日起至108年10月31日（星期四）止，報名網址為#
https://www.beclass.com/rid=23417195d9314a5c6d4c 
請協助轉知並鼓勵符合資格之新住民家庭依限完成線上報名作業，並將報名表及計畫書寄至本署（移民事務組）「第6屆新住民及其子女築夢計畫活動小組」收，地址：10066臺北市中正區廣州街15號5樓。
 
如有相關問題，請洽本署承辦人：張帆如專員，電話:(02)23889393，分機2522。
詳請請看，內政部移民署#https://www.immigration.gov.tw/5385/7229/147023/199366/
新住民培力發展資訊網#https://ifi.immigration.gov.tw/ct.asp…","1571540655","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.beclass.com%2Frid%3D23417195d9314a5c6d4c&h=AT1eq1A59drdJobDoVtWVhhXFGO-YB9xaUhu5zLpYfgpaQ79X8a4tY0XFjgatLGHnZLtf5A7HT1rbOD2LBgWvoVZSBrFelaZcVOWEaXObkhun6WIhNVk2kBOnS958hN76w5X2cU4z10k2dTKdTGEDkY79c4TPcDnXjM7HPhcJKP1GH5SNt9VLp-PJdF6DqfCCiqceT_qBCE7GZ39-kdreGkCMIY08h8iGDyp3RRpimkl6Rd65QxWZ4hBeOV0VryyOsRcaKRbnAwnXc0LTAHrO4bFuvUV5M11P56GmzNkiY6c9o5_A30UTVHg5FmE0t4QR0ISHcJzWLi44-sMPII4eM66RnTyK3RwtJoyp87NgbhCI9ChfhsVr1EsNJw0BtwNkSA3VR7OYMwdp8xBg6toGQv_HVe28rwhdzrYBDnOIjhbVQuIwEwGyUk6SiiSauNS4pLo8O54lMfwFtRWRiFQYOGkwsBJ6ZRxt65AipZ33x4zmZWC4jQmuivYCHRxfnVfybEy0XPSvcqR5gaOE2lOYu9glsoCdTrRsaSlLZf_OcprsAvzM5xo_YqEweElWXCIOXUtInPVHMY_K0HA-oMr_qY2K1KjogPiBwqTbvH4UzS8pbKXdcEAUTid_hiyyailh3pSwO_XdG5LGFog","https://external.fsrg1-1.fna.fbcdn.net/safe_image.php?d=AQCqrTOverQsqCU_&w=160&h=160&url=https%3A%2F%2Fwww.beclass.com%2Fimages%2Floader.gif&cfs=1&upscale=1&fallback=news_d_placeholder_publisher_square&_nc_hash=AQChqOKzPUAdDYdC","沒有自動替代文字。","第6屆新住民及其子女築夢計畫活動日期：2019-10-31 ,競賽, 幼兒/親子, - BeClass 線上報名系統 Online Registration Form","活動內容:為持續協助協助新住民及其子女完成夢想並展現新住民夢想類型多元，鼓勵新住民關懷社會參與公益活動，透過影片拍攝與各界分享，展現其對家庭用心的付出與貢獻及社會參與的熱情與能量，增加大眾對新住民及其....."
"https://www.facebook.com/hometaiwan/posts/2458664780865866","1568187839","~花蓮縣服務站小編分享~
本站與國立教育廣播電台於108年9月8日上午9時至12時特於國立教育廣播電台花蓮花蓮分臺活動中心舉辦「新住民臺灣閩南語說故事比賽暨幸福滿花蓮聽友會」活動，活動內容精彩有趣，本站亦宣導平板免費借用及非洲豬瘟防疫，吸引許多新住民及家庭熱情參與。分9組參賽者分別進行，現場新住民姐妹們及家人們說說唱唱開心的學習閩南語，並以閩南語分享來臺生活點滴故事，過程有笑有淚，最後由來自緬甸的葉碧珠及越南的范氏媜並列第一。藉本次活動，新住民透過創意的語言表達方式，展現學習的樂趣，促使他們更愛臺灣這塊土地，提供給在地花蓮人學習尊重、包容、接納、對待及肯定不同文化族群的機會，也讓新住民能根留臺灣，讓臺灣成為他們實現夢想的地方。
 

 ~花蓮縣服務站關心您~

 新聞網址：
1.YAHOO!奇摩-新聞-國立教育廣播電台-教廣新住民閩南語比賽 笑中帶淚訴甘苦
https://tw.news.yahoo.com/%E6%95%99%E5%BB%A3%E6%96%B0%E4%BD…
2.新浪新聞-國立教育廣播電台-教廣新住民閩南語比賽 笑中帶淚訴甘苦
https://news.sina.com.tw/article/20190908/32594730.html
3.HiNet生活誌-國立教育廣播電台-教廣新住民閩南語比賽 笑中帶淚訴甘苦
https://times.hinet.net/news/22548769
4.PChome新聞-教育廣播電台-新住民閩南語比賽 笑中帶淚訴甘苦
https://news.pchome.com.tw/…/index-56791511442998217009.html
5.更生日報-花蓮焦點-新住民閩南語說故事賽 分享生活有笑有淚
http://www.ksnews.com.tw/index.p…/…/contents_page/0001299723","1571540655","https://l.facebook.com/l.php?u=https%3A%2F%2Ftw.news.yahoo.com%2F%25E6%2595%2599%25E5%25BB%25A3%25E6%2596%25B0%25E4%25BD%258F%25E6%25B0%2591%25E9%2596%25A9%25E5%258D%2597%25E8%25AA%259E%25E6%25AF%2594%25E8%25B3%25BD-%25E7%25AC%2591%25E4%25B8%25AD%25E5%25B8%25B6%25E6%25B7%259A%25E8%25A8%25B4%25E7%2594%2598%25E8%258B%25A6-035834116.html&h=AT0GnWoz6twT2zx2BBBSX_gPi0g8s3uFwNT2Y5CN520HlvzWOLVpHWglbQr_72TUL6bGsh-GepBN7A56M1foaju0QJNfAxTHz24SaVB6SjJEOQ5kT58kK-wlLnEHyumblZcR0n7MMnOOLfJfjC2TDMsluGEPm4XeP6PMWUC17yVO7cDJuIiQ_VnFPwuoPQHkyRXjGkMhA1J547LzxYHUwapQryVZOagIwyi_jv7oxzK_mmK2bDYqioRIeMGEI2Mcr55gxmZeBAFMfPHNa0jf3cwx4V2FDNAlyxqcdfPJg-zgdTCP_aovShjxSd8Le5PQvMKHrwMF9UW2KymTJ0vIyEr4-UASFRA21wZF2Di2u92eQ3MYWzVExkUNRzoXLdiwUX7_vt-wwCAwI2mmygnhPa0hDkO9wCWSNRgwZHrfHb1S2KfYY5Mt0h2PjFJbeSyXOg0V9tYBkBykJSy7yVL-Mfcvzk3w0oypRaTZmV5whpv2pC_AmMvSlV-fjTqGCaAa91biNwzYqKX0t3kugQ3RrUNW7rgTjw1qEgvjAhNBpJUtHuTucwj9zRWXzFnFIjimXjz553BAxkmB48YX4wYIpTwJehRllhivn0dEnWX-Lg07quEithn9hSm8xToQHU47mvanXFNXiBkkuQ4O1EwPZJLWX5hCEJX9","https://external.fbkk5-4.fna.fbcdn.net/safe_image.php?d=AQB7leXu7WGs6fsl&w=600&h=600&url=https%3A%2F%2Fs.yimg.com%2Fuu%2Fapi%2Fres%2F1.2%2FOwTElRE9SrTEh7yDhZKXJg--%7EB%2FaD03NTA7dz0xMDAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-%2Fhttps%3A%2F%2Fmedia.zenfs.com%2Fko%2Fner.gov.tw%2F9e2356c08a03ad32ebc8f7c18af9477d&cfs=1&_nc_hash=AQDKn2jY9YNdQc94","undefined","教廣新住民閩南語比賽 笑中帶淚訴甘苦 - Yahoo奇摩新聞股勵新住民融入在地生活，國立教育廣播電臺花蓮分臺舉辦「新住民臺灣閩南語說故事比賽」，九組參賽者使出渾身解數，唱作俱佳，以臺灣閩南語訴說自己在臺灣奮鬥的故事，自我生命故事的分享，帶動現場觀眾與評審的心。...",""
"https://www.facebook.com/hometaiwan/posts/2428725793859765","1566789240","","1571540656","/1611406945832472/photos/a.1644587592514407/2070413196598509/?type=3&eid=ARCLjm3uLbNyf4g4MRhkzopj70NWKS8mWRfZWNlZA1CT0E6VLy-clWPqUAMOySBB7aUCPec5zDvu2GRh&__xts__%5B0%5D=68.ARCeP8IChQrX-cg973waU_MEcS0NKrxUT4ZzJzMFGFeHPKwm6nxpXxbHmxM8nRex7NUTfba3-ovqejr0evESySAfj8KZNr26t1LAN_jB18EcfQZbX_jtjdpuRCwwccqSDrAFWOhRJ5VhwZntsj62jhccnLem9hXEhG26HiZ1ato4dwvR4yzrw8FHlz0_TgKM00Mr-H9i6K046TVl746w4jxtnDYhhVoTwerHoLIDMlOU5M-g-hxyj95G3j86eV4Xh-iHeqlDigRHweYZq3mBzEDSNR4nq8XMpO15koBH6Ut3110aaCIgo_WTXq2kXIYrJXT_y0Ue5JShWlxLV14vqlqkxbOFaSgKUKA6bpj8Czd6MhVc7xpkqkfueVLDJ3rRyIHDBVqfdx8uKUPF1A8J_rNrOU5iJzrx-3MIdXboIw0KAKf7VYP51JbC_siUoIt_h-cfsRW2bCkdBAeg3Uf_zCW969eBkWj_gwYKpy64tXpZGF5TeTk4xR0uiQ&__tn__=EHH-R","https://scontent.fhdy3-1.fna.fbcdn.net/v/t1.0-0/p526x296/69006436_2070413199931842_6799203026528632832_n.jpg?_nc_cat=102&_nc_oc=AQmBuY1N87RW-h5UQgM-gwCoBKETHgPkbN5UbKvWCVlk_VFgPdTN4mvzAtEjWhTIUws&_nc_ht=scontent.fhdy3-1.fna&oh=6c2ad19900987c80e144f083fa9a4271&oe=5E5B41A6","undefined","新南向政策粉絲團",""
"https://www.facebook.com/hometaiwan/posts/2488535411212136","1569554546","🌊遠渡重洋到台灣打拼的她，
卻沒想過在異地也能找到如家的歸屬感🏠
💓一位印尼移工的故事：","1571540656","https://l.facebook.com/l.php?u=https%3A%2F%2Fbit.ly%2F2mdPcTT&h=AT1ppX7YP2mBAp2dX1ej46NueLmIWb51vKjWEib_T67h9__q1hZ6zHBvHA-qnkJDTUcrUqs08NB2KHBogtppdmn6lI0AnKyet-q0p1nKWxqXKCPa44e9nzg-aygChkXivK6d-pCVSLRFZqaVvjbMdOH_syoUF5YJ0M6vqG27lq2lbA","https://external.fhkg4-2.fna.fbcdn.net/safe_image.php?d=AQB-KHDs2YFrKVaU&w=540&h=282&url=http%3A%2F%2Fwww.taijimen.org%2FTJM2016G%2FTJMNews%2Fphotos%2F201606%2F20160624-1.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCWSN1J46xFb5oG","Image may contain: one or more people and close-up","讓我健康快樂的另一個溫暖的家","為了想要還掉借的錢、買自己的房子、蓋自己的工廠、讓孩子有更好的生活，有自己的錢可以花，2014年底，"
"https://www.facebook.com/hometaiwan/posts/2488790057853338","1569567875","","1571540656","/NIAinTW/photos/a.1217587484921264/2897059476974048/?type=3&eid=ARCU-GUuhXZnymAUxgd57H4-YiEfWMqUhby-ShFCMcIyT3RY02voydAdk94rDX_Uw3wDiP8FP1ey4Mvc&__xts__%5B0%5D=68.ARBfSd4kWC2dIMMY9DYZdWuSOV29P0s43T0sUdXhNSb1U4WBIofIeOVzmZQ4GYTQVrwNUaN50yQoFLXyJkLq6Oc_pLxoWVaW31HmAryIEITFdDcHyTV2dvKeCZyvypfxC_mT0U2bfI7VfyWCgCO8SnfVzq-apBvf-LjpjT-pLJlmsIHlqgAeb50RHK5WzDP0tmRXMSlsj9KSVovDd-7dU5Hi4JbWgv7bv43GsIEU_gDTQ6usbIPQRegOjhLp3ylDVB-LJeaZzBxhur_er1u1ai3UYMtk5apUUVP0afivwgmmpD04gQvC32CVOLGHySz3zyTszuuKmtPhFZsbeQRLJRhDVivo_abNM5n23mdWvhAv-uQK1FT03VndLnTW51h1VZNXgb04m-MI94D-mdLjnbTYrxJ66z8t8yg15I_bSyG7bgkwnU4HH_SdKPsUKpNgve6cfIoq74IibNTgDkvJLIytx1rKfk-K6wrq6ZnKElxfafcCfpPGIDegYg&__tn__=EHH-R","https://scontent.fcnx3-1.fna.fbcdn.net/v/t1.0-0/p320x320/70814965_2897059483640714_4281697457668096000_n.jpg?_nc_cat=109&_nc_oc=AQk5yBjsvx20vJYDWNU2qC7w-fGPOmDih_P2atHT3cM2lb-sv3cKjldh6qUsTRxeBY4&_nc_ht=scontent.fcnx3-1.fna&oh=53135ab5031ddfbe790abba3836d2207&oe=5E645693","undefined","移民署粉絲團 - NIA",""
"https://www.facebook.com/hometaiwan/posts/2434308229968188","1567060721","【✏問答我最行】
📖考試樣樣行，抽到好禮就是你！🎁
一起來抽獎‼
https://www.facebook.com/…/a.12175874849…/2840210475992282/…","1571540656","/NIAinTW/photos/a.1217587484921264/2840210475992282/?type=3&eid=ARDpc0QxTgFbrqxhz5Iuh3YYDDX6oFKPbETNICMh5mVAnQuG98kFSpv5H6qRvC2KStve02eetiEYTis5&__xts__%5B0%5D=68.ARDyRKyqkDipJEQV74orquyva-yEDApmYL0spFLS37ZCzHaUe2d4IZFAPTz7aBUbvEZdiq4KAGbHgIYpfnpFSNMCZHcFZu6dv3bX3ctTwHiPL_XRXyvSnRvk0mwCgUNnTeh1Y9_xTfgmJWZ-Epx2G5ve-oe3xf0aoE-7EevRoQZfl-Q5rNc-T665tXwS4N6EEqndpmIRBd2fhwo9uEK_1I4vCOYkuqez3aR6_PVO8wjMOIU2Md3OYKxtOZrCjtGx9sk4FOLnx5zQ5a6PfsQIBZXS6hMA-O8OyM_r8mNGCwr2N1cF49h8vXi2OWEUOtexxbWdL8-UHAznJ3os5rT4ttDQHYlx0Nq3_prQUofHhPxBUAFjdWHKr--_xnyl75T70vyQSLq8J1T2srnTz2hmfuGrC8ebR1lLbzS-sfO7EbZdiqiQCnothnT6uth6aUnNnYIT4oL7bMuboH-j12d_uL0-9FXGpHKD7-gBuZ4aSU3mpsaxi22knCYccw&__tn__=EHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/s526x296/69359140_2840210482658948_872664172599443456_n.png?_nc_cat=108&_nc_oc=AQn5aPO4tNy51-76_XiZWU5JBkmi8UKXsaGND8iqfFUEE37KMHGK46c3fHzrXm5Z67U&_nc_ht=scontent-sin6-1.xx&oh=30fee6f08bf1bcc08e04ab60bd886fb2&oe=5E17652B","undefined","移民署粉絲團 - NIA",""
"https://www.facebook.com/hometaiwan/posts/2432715773460767","1566980228","炎炎夏日就是要吃冰涼涼
#夏日大請客
只要參加就有 #哈根達斯 免費吃
立即參加→ www.1111.com.tw/78379/
邀請好友再抽宏佳騰機車、首爾來回機票!
活動詳情→ www.1111.com.tw/78380/","1571540656","/hometaiwan/photos/a.453059931426371/2432715743460770/?type=3&eid=ARCMqjDH6FIJ1vc12PsmUJcV4H3A1QinYWEeScFlb4kmOpqQUcG73jVG60MLZgrb4o8RdrTw_WhS31Is&__xts__%5B0%5D=68.ARAViuHDsbAPFZ4kAsZffto-w13VizC6pBmTFMF72EwFAmc-eO0Av1mCSQ0CxD_2V54g4fyUbVCF2CsJIPFrwsXmf1yugz7hzq9muPNS1QJ7lA4PxCPW8X1eIrSXMGz22E2ClyjhC5ct2ECnyMvcb9ETtkXYlMICHXgLF9whzXs2S-SDtBaTNLfYHPWuJcGArS5-ElHMpMv0D4RIq43iHAycExNhf3-t5S6Xg6kQyjr92nbfBCWn9e6EXPLIiPkLms0LK-umZPdqE2fHmyA3Ms-ltDaKuztI8-po5p99OiWXeuIESiKCkbEK4BjZhDcO-HTIk9281M8iyelL9pibby6HPQ&__tn__=EHH-R","https://scontent.fhdy3-1.fna.fbcdn.net/v/t1.0-0/s526x296/69114527_2432715750127436_2442428441014829056_n.jpg?_nc_cat=110&_nc_oc=AQkm_vGQ2XAfL2LUkMqYz30ypm_7tqXSBSOy6ZxAXLUwHt_d1lwnJ-_fMbDT0zhywfg&_nc_ht=scontent.fhdy3-1.fna&oh=ca60641dd50e0d6286843ae81d9baf98&oe=5E5A7B9F","undefined","",""
