url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/aogupark/posts/2598441900218359","1567686064","濕地所有好友平安喜樂","1571230507","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/aogupark/posts/2266766486719237","1550995243","《鳥況報哩哉 之 黑琵換新裝》

 各位粉絲，你今天過的好嗎？今天突然變的冷颼颼，
辛苦的解說員們不畏寒風，一大早就在進濕地調查，
希望為大家帶來最新鮮的鳥況！

 感謝解說員 柯孟稘、丁振管、蔡文章、黃錦雲，協助調查。

 最近的鳥兒們，也換上春妝，預告著候鳥季節即將尾聲
。粉絲們還不趕快動身前來賞鳥？無法前來的粉絲，就來看看今日的鳥調結果，解解癮吧！

 ☁☁☁2/24 鳥‧況‧報‧哩‧栽☁☁☁

 赤頸鴨：218
花嘴鴨：10
琵嘴鴨：2540
尖尾鴨：310
小水鴨：24
赤膀鴨： 1
鳳頭潛鴨：260
小鸊鷉：117
鸕鷀：1281
黃小鷺：1
蒼鷺：277
紫鷺：2
大白鷺：151
中白鷺：14
小白鷺：95
黃頭鷺：16
夜鷺：58
埃及聖䴉：18
黑面琵鷺：147
大冠鷲：1
紅冠水雞：62
白冠雞：137
黑翅長腳鷸：231
反嘴長腳鷸：211
東方環頸鴴：3
青足鷸：1
小青足鷸：3
赤足鷸：14
田鷸：1
紅嘴鷗：12
銀鷗：1
裏海燕鷗：33
黑腹燕鷗：4
紅鳩：43
珠頸斑鳩：84
大卷尾：1
棕沙燕：5
洋燕：18
白頭翁：5
綠繡眼：6
黃尾鴝：2
白尾八哥：12
麻雀：27

 #最近天氣多變化小心別感冒唷~
#解說服務窗口0975922678可預約戶外解說
#室內服務請撥053601801東石自然生態展示館","1571230508","/aogupark/photos/a.445484835514087/2266766143385938/?type=3&eid=ARBQr4bO3T2RJhc4Be_-9qJrEERx1EaU508YV_FbocrMyR0XUqIB5bd8dVBpgcp9-rVWpICpEMkh5DtD&__xts__%5B0%5D=68.ARCY3Hm6_dfHGLB43PbP5vwk6IDp-uJHe2sZPtB6LQ4vjG-TFDzsE9sbWLBMtrSmh2ySGMiKfJTQFzPRReAMVZnBlFfR_9ejjkl0KifHEgPHXUUzio8JbaVWOOHRm6uCULVLDvv6OW7m5vmH1lvltfr9qesTBzhB01tQk3l08lQ9C9t1Z73NRUK31LbtpuEP8kT7qPUS4C-pU0x4qBO2OtfWuN7yxu1re_-jvig7qntY_8wvUs0eyp14t-B3TQvvxzdCs6tc2J0C_3lBxMdsRzspYy-5XsUUfIh5IeqZQPIS0rO5I76XD4psn2zvSq7BjXqcxiUCgZqMGOlOjlukSF4Wgw&__tn__=EHH-R","https://scontent-hkg3-1.xx.fbcdn.net/v/t1.0-0/p235x350/52803672_2266766146719271_2509828327703838720_n.jpg?_nc_cat=108&_nc_oc=AQkqPibHQmhjgmNho1Yfh3KQthl1Jtjm1w-LUYAGFAPx84GNtceE_XSWcS2EjcMh-Xo&_nc_ht=scontent-hkg3-1.xx&oh=9f0d7f857dd9f81fc5f3fee28703beca&oe=5E1EEA0B","undefined","",""
"https://www.facebook.com/aogupark/posts/2673099659419249","1570952911","鰲鼓濕地解說員黃月英因為常在臉書張貼鰲鼓濕地的生態相片與影片，引起臺北市政府工務局公園路燈工程管理處的注意，透過我在台北市政府朋友的邀請，2019年10月12日（星期六）到位於陽明山的花卉試驗中心演講。

 以下是黃月英在鰲鼓濕地的優秀表現以及演講現場的紀錄，歡迎點閱：《鰲鼓濕地解說員黃月英在台北演講-20191012》","1571230509","https://l.facebook.com/l.php?u=https%3A%2F%2Fblog.xuite.net%2Fwild.fun%2Fblog%2F588446424&h=AT3TXq1D8DrU0aU41ocK7b9wBRTrii5LNOvpcfJOcSvhV2g7HQsN7cl805ok6nnfGssy8t9dTeKQXrbJzvzJQBJKmjbnPRZM3R1vSQRDuXhruffmzzLGE_sNrho7paz8010xE3wYrJYGBL0Ihi8-ePYaecPr_04hgTS6D3CvhGl3wQ","https://external.fbkk7-3.fna.fbcdn.net/safe_image.php?d=AQDQcAAGqVSV5QOd&w=540&h=282&url=http%3A%2F%2Fblog.xuite.net%2Fwild.fun%2Fblog%2F588446424%2Fcover600.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDC0qABLue0YFsf","ในภาพอาจจะมี หนึ่งคนขึ้นไป","鰲鼓濕地解說員黃月英在台北演講-20191012","我常說「成功的社區生態旅遊營造一定就是成功的造人工程」，例如培訓在地解說員，除了訓練本來不會解說的社區居民變成可以導覽解說，還要說得正確、說得有趣，並有寓教於樂的無形環境教育功能，這已經相當...."
"https://www.facebook.com/aogupark/posts/2652664264796122","1570095427","《鳥兒金促迷 之 黑翅鳶你還好嗎？》

 鳶鳶的自拍照是由「老鷹棲架」上的自動相機。相機原本是要拍黑翅鳶站在棲架上吃東西、休息的生態紀錄照片。
BUT！！！！
自動相機竟然歪了～～（是誰！撞歪相機？
一系列鳶鳶崩壞照，讓大家微笑一下🤣🤣🤣

 #關於老鷹棲架的知識請點閱👇👇👇
https://www.facebook.com/iwcraptor/posts/2759996440677774","1571230509","/iwcraptor/photos/pcb.2761557230521695/2761528583857893/?type=3&__tn__=HH-R&eid=ARA9BclQcefrgswP-t0CiPpGQl89PhS4qmM2yFyFeQKBTZBAkj-uW3qW7Wd8Vd8lV2Px7lGYZBp3uks6&__xts__%5B0%5D=68.ARBx6N2yhPH5oyrQpXU8dl3Z81CyoTIiBQb9gZdRLmFOy-8LKYWqO8ad_RxhCFL1hbSmAd29hlvcGPolQvVNMNRPsIF51_JV5AxRNVSPK6lqHAovNjWxCLcj26en49rvw9pb53zH1Zje2T7va5SuEiLPImy6n-PuKstKemRuhag47eCKYDb-BC1bYrK186Q5zZm5EtjT0ULteB7n_iy1o_f1ZDUr5PcYIrvAQdAvlL4tQhDoKX8XBWlxbP2SNvQgRGFDTyH4CVKUkS15teHVp528_001QUoWj06mzPHmPWnAAQcwyGGtdB1GZG_SO7-B37jKjlDTlPu_tuDqzDWynBzuoQ8dnTh-v4GMFd7pOB0nNbx0w8qVtPEp2v_8LLc_6N4hl4KY7D8CUiubaCYJkg-T1i1-F0rrw3rKgcvBUTRZ9Rwag0AkvOaOFgay1hbm286acFtKH-sjhNPeAbQW3GSukE1KxuKdZDJs7d0i-83RvCsouXj7jVYR","https://scontent.fbkk12-1.fna.fbcdn.net/v/t1.0-0/p235x350/71515935_2761528590524559_4791893955585245184_n.jpg?_nc_cat=101&_nc_oc=AQkN7DHVoJTY4G-gmDB9gmsC8fpGwJ9r7q3wnjFfLorgvGF2VxwRPtfBc5sq2gcZFO4&_nc_ht=scontent.fbkk12-1.fna&oh=e0eef154a40a70600076880d48acef5b&oe=5E32E955","undefined","20",""
"https://www.facebook.com/aogupark/posts/2664947450234470","1570610162","🚐🚐🚐 叭! 叭! 叭! 賞鳥巴士開車嘍!! 🚐🚐🚐

 鰲鼓候鳥季開張了，今年候鳥季我們特別在每週六安排二班次的賞鳥巴士專車唷!! 快上車跟著 #鰲鼓濕地解說服務團隊 的解說員一起窺探鳥兒們的可愛模樣吧。

 🌟🌟現在搭車，還可以得到當日限定款鳥鳥靜電貼紙喔！

 🚏🚏🚏 賞鳥巴士活動資訊 🚏🚏🚏

 ✔發車時間：上午班次10:00、下午班次14:30（準時發車）

 ✔購票時間：上午班次09:30-10:00、下午班次14:00-14:30

 ✔賞鳥費用：150元/每人(身高120公分以下，不佔座位可免購票)

 ✔賞鳥人數：每台車(小巴)，限乘19人

 ✔購票方式：僅開放現場購票，無預約或預購。請於購票時間至 #東石自然生態展示館 現場排隊購票。

 若想知道更多資訊，歡迎於週二-週日的09:00-16:30來電東石自然生態展示館詢問唷!!

 ☎電話→05-3601801
⛳️地址→嘉義縣東石鄉鰲鼓村四股54號

 📣📣📣 賞鳥巴士詳細日期&車數 📣📣📣

 ╴10月12日(六) 上下午班次各二台車（加開1車輛）
╴10月19日(六) 上下午班次各一台車
╴10月26日(六) 上下午班次各一台車
╴11月02日(六) 上下午班次各一台車
╴11月09日(六) 上下午班次各一台車
╴11月16日(六) 上下午班次各一台車
╴11月23日(六) 暫停舉辦
╴11月30日(六) 上下午班次各一台車
╴12月07日(六) 上下午班次各一台車
╴12月14日(六) 上下午班次各一台車
╴12月21日(六) 上下午班次各一台車
╴12月28日(六) 上下午班次各一台車","1571230509","/aogupark/photos/a.445484835514087/2664972226898659/?type=3&eid=ARDtGmLvFXXHhFYcXpeSFCVXS_rslNCOhZLsahhoXvFQ9U4o52MtGkFSeAfVmFSbOd--Zmmm3LOJ_7R8&__xts__%5B0%5D=68.ARCfMlWroeDjzHyV3vFbB7hJCL0NTdbx7iW5B4sUgMkVo4JISUmp1-vPnzuRMBoW5TvBJ9in8YCd6FZGw_1igQ2OTGUHTB3bpT4Tl3CUqC2h3Lv7gJURt2XW2-4mes4saM8CV_FBiAL-IW3uVvpdutpEHTtDYEhVBX0a6pybQdMnGT8hd8pBrEkkHrHfxhI5ddDXgOSO9LxSOVwz2q_zyPWlqWsvA1BGajAb9pRrJPU_84uQXzT82i1dqm1V-FX9RQvG2r6QzEGlg4Lcb63YzJxyBXvjNPeDDA3XyxuDlaFx1Z2OzDVR0BYMn_u-8LtkmcHEit_64mePh6b3Y7KlhHXTrQ&__tn__=EEHH-R","https://scontent.fhan2-2.fna.fbcdn.net/v/t1.0-0/p526x296/72422033_2664972233565325_521064453098176512_o.jpg?_nc_cat=111&_nc_oc=AQlL1JdjwFPJrbth-qMr0-cfbxxi-9bLYEVvT6EZVVGG2Db_HNtZYgrpT0sYr14I8Z4&_nc_ht=scontent.fhan2-2.fna&oh=1797f7129e66b29912e708c374f450f2&oe=5E1AC648","undefined","",""
"https://www.facebook.com/aogupark/posts/2607310659331483","1568083121","感恩。","1571230509","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/aogupark/posts/2668968166499065","1570930244","《小編愛發問 之 是在跳排舞嗎？》

 大家這麼整齊同時翹屁股，一定練很久齁，顆顆...

 #黑腹燕鷗
#鷗鷗串

 *感謝 #鰲鼓濕地解說服務團隊 的林韋秀解說員提供的有趣影片。","1571230509","/watch/aogupark/?__xts__%5B0%5D=68.ARBpxTROBFgb4TYMyuO8WRmCIkJxOcOsRCswFoo9pvWY7G3kCzwwqcBs5w6OzUa99DbZyT-E3-F7MWn7iaGxXvmFvJcJUoVT7JHy1YdZxsjAC7yH4Y1zfBXqn-au1l0Cea95dhOy-GyqKrs-DST0fdM4aAk391gqWloF4ki-qmx0sZZ1gTtTyO43FZNhMt6sL6W7TOY0XZ9KaeZIxr8L3qp6dIAhjSAzwpR8VGNK051PQ7GTM7NpUPsvsPGYg8LcRf-fx_jZHllFDleh3bIjKEr3kfxQk92Trm7zhFwoGwGSzVLgCi0yy_uG_awUpMLV4uhAdyIu3HTnPJJ-bqanG8SxI2ge6Y983QV72A&__tn__=kFFHHH-R","https://scontent-frx5-1.xx.fbcdn.net/v/t15.5256-10/69498138_2403495756370518_9150226750939070464_n.jpg?_nc_cat=105&_nc_oc=AQlGKfiKWLj4mztkasagfRdX7pbUTLWJ0Xp1DNDRff89nerEPBVrndlgWUhhN46nAdo&_nc_ht=scontent-frx5-1.xx&oh=0f65f6f2d2eb610c44f0ef87e73e0b2f&oe=5E65472C","undefined","鰲鼓濕地粉絲團","‏١٬٣٨٢‏ مشاهدة"
"https://www.facebook.com/aogupark/posts/2671019252960623","1570866456","💖💖💖 超幸運賞鳥巴士 💖💖💖

 聽說聽說~
今天下午的賞鳥巴士好Lucky，
出發沒多久就看到一群 #黑面琵鷺 唷!!

 鰲鼓濕地的鳥況真的時時刻刻都不一樣呢~
趕快安排下周六來鰲鼓搭賞鳥巴士吧☺☺☺

 #搭上賞鳥巴士讓你候鳥看飽飽

 ⬇⬇⬇ 詳細活動資訊請看 ⬇⬇⬇
https://www.facebook.com/…/a.44548483551…/2664972226898659/…

 ※感謝下午班次的 #鰲鼓濕地解說服務團隊 黃錦麗和蔡金露解說員。","1571230510","/aogupark/photos/pcb.2671019252960623/2670994619629753/?type=3&__tn__=HH-R&eid=ARALDDehyKWyWR4k00NhaDLTCdD3p7rMjBz1CsgIzZ8mrmgEineDhHsejQBp7_vD37PdfZr62j3pQOSQ&__xts__%5B0%5D=68.ARAEWir-_JzFLIA-fbQB5s_8wj6Rm9sqb-vQ_K_4Td9FTINiMRkuYQPcZZvxkWXwMKs6MenswbkgpOQA1T9NnSA3HO6DjINBbFmOTV64Dc0sYYGFKz3CqNL9a2UUmM4PGYeqmczBqtRHsywrrpUVA9pJffgfTv7h7SNjb66OxBGD_Uo_Ck0W1_0P17Ej0N5D60zkVNFg-yVW72P0HVERYw3TCBU_gEfQ00rS2_agctb9vCp-laSq6lf5N7NbFcMadb7iMqQgiB1vjGFFzmvDhIe_XWjfhyKIc12cixCCXCLLp6j_H_enu2fzYnFkKBzYzn5k22rLqfdd_6vvQRAN7Rv-7Q","https://scontent-frt3-1.xx.fbcdn.net/v/t1.0-0/p526x296/72132979_2670994622963086_5341436545821835264_n.jpg?_nc_cat=102&_nc_oc=AQlDnQcPPb4W6zdUHG1TQCu9KB4tILEeKzkVnYPlEfTr_Fy5kBO8TpDqadrgknkPvmQ&_nc_ht=scontent-frt3-1.xx&oh=5fcef87c53fef2f4961b3cfae60ae273&oe=5E336149","undefined","Send Message",""
"https://www.facebook.com/aogupark/posts/2676992749029940","1571109092","鳥季已經拉開序幕咯！
親愛的粉絲，候鳥季希望能見到什麼鳥呢？

 ＃一起來許願吧

 
🚐🚐🚐 叭! 叭! 叭! 賞鳥巴士開車嘍!! 🚐🚐🚐

 鰲鼓候鳥季開張了，今年候鳥季我們特別在每週六安排二班次的賞鳥巴士專車唷!! 快上車跟著 #鰲鼓濕地解說服務團隊 的解說員一起窺探鳥兒們的可愛模樣吧。

 🌟🌟現在搭車，還可以得到當日限定款鳥鳥靜電貼紙喔！

 🚏🚏🚏 賞鳥巴士活動資訊 🚏🚏🚏

 ✔發車時間：上午班次10:00、下午班次14:30（準時發車）

 ✔購票時間：上午班次09:30-10:00、下午班次14:00-14:30

 ✔賞鳥費用：150元/每人(身高120公分以下，不佔座位可免購票)

 ✔賞鳥人數：每台車(小巴)，限乘19人

 ✔購票方式：僅開放現場購票，無預約或預購。請於購票時間至 #東石自然生態展示館 現場排隊購票。

 若想知道更多資訊，歡迎於週二-週日的09:00-16:30來電東石自然生態展示館詢問唷!!

 ☎電話→05-3601801
⛳️地址→嘉義縣東石鄉鰲鼓村四股54號

 📣📣📣 賞鳥巴士詳細日期&車數 📣📣📣

 ╴10月19日(六) 上下午班次各一台車
╴10月26日(六) 上下午班次各一台車
╴11月02日(六) 上下午班次各一台車
╴11月09日(六) 上下午班次各一台車
╴11月16日(六) 上下午班次各一台車
╴11月23日(六) 暫停舉辦
╴11月30日(六) 上下午班次各一台車
╴12月07日(六) 上下午班次各一台車
╴12月14日(六) 上下午班次各一台車
╴12月21日(六) 上下午班次各一台車
╴12月28日(六) 上下午班次各一台車

 https://www.facebook.com/…/a.44548483551…/2664972226898659/…","1571230510","/aogupark/photos/a.445484835514087/2676985602363988/?type=3&eid=ARDRrdWsghqZNsf_0dWKc65zmCP0Z0zGuCsOLccAek_0Um1iUUuAWbRaGgy6sfkxMIb7Le5eC-d5Vyo2&__xts__%5B0%5D=68.ARAqD9zsjSqGTV7IcYxmVFMtw9Vlh7axSd_Fs5nQOHlWHBYU6cTx30sKX3iZ7bJ3UmrXV26QyK6--eM-hU3NJSArcB_c6nQACI4IDS5QxscYH4hviGgihNgf4QrfN44eRWBqISlAvgWc_PyDAM83DdHXGJ1KnEwOItVZ0GAaiLyQo6c1H95hSPpd-G8SQ5rXrzlhSmcU2CohyM6u5BwHZqbxmAJYwAc2bwH53zoDhvS_MeZsFObwni0Lpr_qxnIiKI-4h0Rqi5qVLtvpsfLeLXzmWbTy7rkWYILKrY-xUw0QpJA5Eh1n7_VhctKzmYyIh_TQM6Fz5LqV3bFQsAfFcABDfQ&__tn__=EHH-R","https://scontent-vie1-1.xx.fbcdn.net/v/t1.0-0/p526x296/72564145_2676985609030654_1024141699124822016_n.jpg?_nc_cat=108&_nc_oc=AQkrtTx9uPXyzIlTRzit6oiSHzbH-TdFmiz8sNRetI6gMf3ZCxq0T2zMQNCUeX4PrD0&_nc_ht=scontent-vie1-1.xx&oh=bd4446428961495608c81d90d9047332&oe=5E35F608","undefined","",""
"https://www.facebook.com/aogupark/posts/2561745477221335","1566007572","🌊🌊🌊秋季主題：鰲鼓水世界🌊🌊🌊

 游泳鴨、潛水鴨和衝浪雞：
在鰲鼓濕地玩水最開心了!!
快快來和我們認識水，
一起進入超有趣的鰲鼓水世界吧~

 ※總活動時間：2019/08/17(六)-09/29(日)

 詳細活動資訊如下👇👇👇

 💦💦小水滴來畫畫-網路著色活動💦💦

 鰲鼓濕地的鴨鴨和雞雞們玩得好開心，但好像還缺了些什麼? 啊~ 就是繽紛的色彩啦!! 快拿起你的畫筆，幫雞雞鴨鴨和鰲鼓濕地填上你喜歡的顏色，超值好禮等著你唷!!

 -日期：即日起至9/29(日)16:30止
-對象：內心住有著色魂的你!!
-費用：免費
👉點此網頁進入活動：https://reurl.cc/rNWV1 👈
我們將抽出17位幸運兒，可獲得超可愛大禮：
→ 手工黑翅鳶布偶娃娃一隻(2名)
→ 高蹺鴴布偶娃娃一隻(5名)
→ 四季文件夾一套(10名)

 💦💦小水滴說故事💦💦

 喜歡到處玩耍的小水滴今天要上哪去呢? 邀請你跟著小水滴的腳步，來聽故事、玩遊戲、環遊世界吧~

 -日期：9/7(六)、9/14(六)、9/21(六)
-時間：14:00-15:00
-地點：東石自然生態展示館
-對象：所有愛聽故事的大小朋友
-費用：免費

 💦💦小水滴玩遊戲💦💦

 還以為水都是從水龍頭裡流出來的? 那可不一定唷。來玩玩水的遊戲，讓你變身成小水滴達人喲!!

 -日期：08/17(六)-09/29(日)
-時間：09:00-16:30
-地點：東石自然生態展示館
-對象：想要認識水的你
-費用：免費

 #覺得太熱不想出門來畫畫正好
#再過不久就可以看到候鳥老朋友有點開心","1571230510","/aogupark/photos/a.445484835514087/2560126060716610/?type=3&eid=ARA7szWw-wnNtOynyjoH51DDBGBqlHQCkaTXUYx5-3ikIaKxSY50nmanMl-Z1Bj5z03q0R2NtPXRYpKj&__xts__%5B0%5D=68.ARD47dr3TjJz7r2w3YUaYAoRmIJo6u4m5CkKILcqluqCTpg3l5EbZseA64F-zs7W-EMbDnviXPmQY_RySPYgsjXFyY_MJVvlASbSj46L2fAdpcWUK-JjpfxrozqWHxh6U4fpAGPgGh1cSxkoY3dFi8u98Y2Ww6Jht16sxTCTcMWuGjKNTo6hyMlSk0iskpWXwWD3iumC3JgdN0JMjO6gGFRQbkOWItMwnRI1lvN1kdSrlQz5HrIhklrCQPLE4OgKQQmdgKK0AuNRS0J4bmV48-UybC-wEGXquQvdav-PXfRba2oqYxE7YboP19TXNrDz6k8HcRKx8mxmWYm138tdG2CAPA&__tn__=EEHH-R","https://scontent.fsgn5-7.fna.fbcdn.net/v/t1.0-9/s720x720/68271311_2560126067383276_850157500291350528_o.jpg?_nc_cat=105&_nc_oc=AQmxPRUbt6WCOhoEglJG9W49hgiuEFSZOcFjtu-Xh9SwxU0KHu13Lq5l_QmGku6-Lhc&_nc_ht=scontent.fsgn5-7.fna&oh=18fe89bfab10148961be6e5586078bf7&oe=5E5F0EAC","undefined","Gửi tin nhắn",""
