url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/sonata.taiwan/posts/1298698813641601","1570884197","老生重po此文的原因, 在呼應他今天(10/12)的節目上說:就算走上斷頭台也要完成追求真相的那件事。","1571038049","https://www.facebook.com/photo.php?fbid=710789702760602&set=pcb.1298698813641601&type=3&__tn__=HH-R&eid=ARC3lRneTS7PajpK-d83j-E-pMP_5yTT6BoRKku3sfjS-9GPAMdXM-jma03ZcSj0oSUesCLl4oVmgVRj","https://scontent.fhan2-4.fna.fbcdn.net/v/t1.0-0/p350x350/72274607_710789706093935_7195212347093286912_n.jpg?_nc_cat=110&_nc_oc=AQmKndVFMUXGIZGAz9rY14EfQ49hQ7HLa8OJ9VfBARljIZVxOOukYRs-o7aGlNcwYN0&_nc_ht=scontent.fhan2-4.fna&oh=128a903bc154d503222589aef344a032&oe=5E232448","undefined","",""
"https://www.facebook.com/sonata.taiwan/posts/1299480410230108","1570958270","補課童溫層對我來說真的是件樂事。🎵🎶
8號到11號這四集值得連起來重看一次。

 童溫層根據事實一層一層揭露的
———————————————
蔡英文對GATT的去主權主張。
配合她從教授到仕途的順遂經歷。
賴幸媛接力修改WTO的去主權作為。
配合她在論文門跳出來提油救火。
———————————————
些事情連貫起來解釋了脈絡上原本的矛盾之處。
認真看，會重新認識蔡英文。
還會重新評估過去16年的台灣政黨政治認知。","1571038049","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DkiOug4GiKHg&h=AT1ZvSTuj9zIndkvL8KuBJegDNvNPD7h-xJze_cebTYBdisVOo6M5t9Mwu7EQ0cBLrNozcNhxv17Hd7ysufPp-Q9Gqv8ZUZ6cDGseuHa3kBpkUXfxhOmAkrSfcyguvOi7Cy-I7_8BQ83GnY_cGecavtbkdOexz2StX1Z0hMqCbSbjIT6P-zYIwunEPswNs6JrxG8BmgoSX7B_5MYAmVc-3lWWUGVmQIGPJDDn28sEnf6VtWOAEe9_XnAcs_wPylL5BvilF_1Dis-BMip7brUu1mXSt9SkGxdGUSZQlx63MfEYoIKF2xzk14jC7xkoD3bBeBI6de3vDfGRM5ptFWnTu5K5t7W_SFRtEymnvOjI4pvG5UuNpM4if2Kg820Azol3WuTmK4OAqd5xDNJK8KZGpa_voB9T-7A9MOpTRDjtTBL_UsYE1sQ6Xx-xKaIogVOm6EIs_1Yyv-7xWbkze1gLgGW380WdAEdWl7LZWVvUQNGII0YuGhO2bPOnxwn0eHdv_mjPH5ikTHhF_T5i0Bxs_VWA9YEyUjr9PiDoAWziEg8b9vl5aquFw2qtV2IlCM2ucLTtE8QCJRO87hBcKGymmUgPajEKnnk4enxctR5AqJWtUbfT1njGZI04mf_Uiv8jX08yrLTgRXihpE9","https://external-sin6-1.xx.fbcdn.net/safe_image.php?d=AQCRpGIH1pXEjv2e&w=540&h=282&url=https%3A%2F%2Fi.ytimg.com%2Fvi%2FkiOug4GiKHg%2Fmaxresdefault.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAmsGtA8LS8qb3X","No photo description available.","2019.10.09｜獨家！閨密接力賽，將台灣「去主權化」！｜喪權辱國誤國誤民真相！李總統與陳總統連續被「蓋布袋」！｜違法亂紀！監察院正式立案，限期國圖下架蔡英文「非論文」｜童溫層","教育部為何以機密處理蔡英文的教授升等資料？僅僅是個資的保護嗎？原來裡面有讓人震驚的資料……李總統與陳總統被蓋布袋，你們知道嗎？ 監察院已收案展開調查，國家圖書館違法上架蔡英文「非論文」在台灣的碩博士論....."
"https://www.facebook.com/sonata.taiwan/posts/1294938534017629","1570499360","","1571038049","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dd1rrKNMXMNw&h=AT0JFDb37CHGguZsOPB74QxfMgUBkb3Nq_YJYvns3_tZyHS0DLvTrx3SNqPDFo9SNM2N9auzRmZrgTdyn8N4Zt3h5-irb8L_DTPA2N4c1IF15Nq6zYtwfPgwtpDPB5GlKkVIAdG7SUcNYYBPxfAEeNmQG3eBhSrO9LvGQZTaZssBLT1iJJd8nzZR02mP_H_XI_Ie7wGHtU-CiiYnrKYkkzxkVk8DYVM6JAR7_G5bgGGfZkCcxsr1jfeMtjXvR813jk5Jj-XW90WK1JsrdTW5CGDzOnNS7vJjNmykk9mVU16goGvU3PACsscpPTDyNYCLg2EGjrT28pYI12_WlG6QwAPcWAOqWSvpqGv13OTpyxp1YUfdCRI3Zszjfl_AwvGccWuQp65Wzn77L6W_TyVFEvhOcEEJVw0MINm1S1ufBKR2RHWwuF8yrddee4eorqRC-7CusJR_vNgn25IAD8kV-LuIS12K3i6V8qBDDZ-6I6x8ANmBlTCGytrGnOOZzaRkRL7ZTPpsgrvCxzANOqCEdX2DUcGGAXZtVIqoEXQpG7-ttJKXByjta11zXF0E4cvVnDgaV2km_M4JKFWsylDFaUp1GezGcG5uOhwX38lHLNdIxerH_flqYjDdMn6Saar7zoQPkeg7ohUkJ_09","https://external-sin2-1.xx.fbcdn.net/safe_image.php?d=AQCEXOrYXROf9h9H&w=540&h=282&url=https%3A%2F%2Fi.ytimg.com%2Fvi%2Fd1rrKNMXMNw%2Fmaxresdefault.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQA_eFx20Xi4SBNT","Image may contain: one or more people and text","政經關不了（完整版）｜2019.10.07","#政經關不了 #關不了正晶 #政論節目 #彭文正 #李晶玉 今日主題： -獨家! 公關黑手伸入倫敦 英國媒體啟動調查 -民意不接受? 論文門操作成宇昌案失敗!? -論文門出大招!? 徐永泰:蔡英文已經梭哈了! -將軍! 蔡英文論文門已經走到死...."
"https://www.facebook.com/sonata.taiwan/posts/1294028624108620","1570403386","","1571038049","/hwanclin/photos/a.110692416971240/135910307782784/?type=3&eid=ARDZHrsHORNBIoRSc_oQKQJtjNxhccz3y982Tlfo0iuBPGxPnUEVzV5_Bz3WIg78nkY5UWvPGNxu6BAF&__xts__%5B0%5D=68.ARA21U70Oo5tXI75p7R6WZakKjuInFw5ANCogn34cgp7hTk2jm__KeFxIJ0AQAoqYfuMOja0wgfJ_ll_Pg4Iwo0grCI9ogNpvE7x0K8gyk5II8Qfv181cdGefh9L-acrgfCAFpi5G-24qQMznAncUa6A7trU8Gse7VsNM2X0ebYr6VFvf14avOz_UDhO2FkvnQfiIT3b9tjCWbSFqa05rZZFZc6ohJKB9icfD-ACuEwrrNPWJ9dlEtIEpH0JJRAzL2o9EjBXbNlRa4Nlpv-be0jTszLaZlPeMW3XLKYRD0U392RPwQOg7Hpej-Kr6fkOSeKw5s5adSuOw8Vcz6cbrMAuUZlypm641J8TSvYWmO_FxPyTUCbrVdlKN1yTxb08EHpxHZXXLorpvk1jrZgSVVzjidcev8JcrN_nX_Ze2HlA9sqE2qgJ3hDJu17sl0kUXNhJT6INTeKOTRwS73mkSLG3EtEKmtKz1ugPPVHg_-eBIBSoPl8LGQ&__tn__=EEHH-R","https://scontent.fhan2-3.fna.fbcdn.net/v/t1.0-0/s640x640/71875488_135910311116117_4583648162681454592_n.jpg?_nc_cat=108&_nc_oc=AQnYSSZRxj5GGF2xdV8Ad0Z48WxeIibh_oJjgxPtSu2-fO46KtAsIzMEI7jvCr3g_AU&_nc_ht=scontent.fhan2-3.fna&oh=a826ce96d2ea61d59a9457c195f49be4&oe=5E1D8574","undefined","Hwan Lin",""
"https://www.facebook.com/sonata.taiwan/posts/1299295833581899","1570939099","————————————————
台灣掉到水中，美國絕不會讓她淹死沉沒，但也絕不會救她上岸。」FAPA總會執行長昆布勞明白地說著：「台灣若是要統一，美國也會尊重，相對地，假若台灣民意決定獨立，美國也不會讓台灣被中國搶走，美國人認為，台灣的命運其實是掌握在台灣人民手中。」
————————————————

 這是「舊聞」。
但也是另一種的決戰點參考。
自由民主的台灣符合美國利益。
但美國的核動力航母再強大。
卻也擋不住台灣人自願傾中。","1571038049","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.taiwandaily.net%2F%E6%98%86%E5%B8%83%E5%8B%9E-%E5%9C%A8fapa%E7%82%BA%E5%8F%B0%E6%89%93%E6%8B%9A%2F&h=AT0wI1YFMsQbIY5AUGfUoR8SnEP9VqtuKUfQMHEehlCpOaqkPpYt_KpMOUsv8m34zhN5tWxWN1lyRYZ9ONlSbjLC1qza1cREverZoN89xsAVxopkVzlKoGsIkTsZcmRwRAFeZkG0iYYQJnmW2_n0H6D12Yl--LTOhwXFrNO97e46tYha8iAv81X2njWjmYGHwgFIFp08lJGH1wUZ1msi3xuD1V6lYWIBOt263tPgUYnXUwgjXNTrA8VXDUiDMIv7olx8-cLIH_LIZ4pGIRZH_asENzSYh5MesLxKH6rLSfp7SjSMMRANV1PM5SbRsDRdLIykeHfPWdjndo88G9AT88Ex3ADJJHEEZO0nBKIbp0PAH5Ff_Mr0ZMBQLTvxKdS3Oci22sWGAhtzNJc2SxKtXViEeBQt2JTJxvcQQicZIEg4-cUU8lExhSkFl26zW6BFdIjyHuy933oHW6vDt7R_EYF1hHnANQDoMnVOzdOJ8FplSDyiKeWcUeLc5PGY6F7JlXzMxhlGpqbe9GUGhBCK6zsUw0vdOWydQiNRrNmT6vzZKgI9ojR4iEkKXhHgtvAdtYy8lw2j5krhsMOFgf4jibwO3PG1AVvIgM5195fo7K3mUmyuswoFf0vuSW6aoMsUce4OH3oq_EkcPbdy","https://external-hkg3-1.xx.fbcdn.net/safe_image.php?d=AQAwNJVAQvs9VOSg&w=540&h=282&url=https%3A%2F%2Fwww.taiwandaily.net%2Fwp-content%2Fuploads%2F2018%2F05%2Fwoman-taking-pictures-with-vintage-camera-travel-PT4G5QE.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDI-u1WWSv5mIUF","No photo description available.","昆布勞 | 美洲台灣日報","台美人物人物 昆布勞 By tsung - 2018-05-08 Share on Facebook Tweet on Twitter 台灣掉到水中，美國絕不會讓她淹死沉沒，但也絕不會救她上岸。」FAPA總會執行長昆布勞明白地說著：「台灣若是要統一，美國也會尊重，相對地，假若台灣民意..."
"https://www.facebook.com/sonata.taiwan/posts/1298688020309347","1570883275","https://m.facebook.com/groups/452373732207737?view=permalink&id=517166769061766","1571038050","https://www.facebook.com/photo.php?fbid=2685968401442778&set=pcb.517166769061766&type=3&__tn__=HH-R&eid=ARA8p4BxC5Ro2c6mbd5wnCvtf2zweP--Hlg-FS-Qs5IlVIujqfVDPZgLsshAEgLH7B9HZ-AgOu7L1_9g&__xts__%5B0%5D=68.ARDWYWLJ-wFVNgQiYsG5cQf5G1p4UHecSsI97bprkzM2uoHJjBFnu4r9dssxhjeXdmqTkPXpNKdB7oSyfm_KmecbzMT_OBi5UY-unepVtWvvBam4wot0-SSiXajKbPiBhhyObNHAmiAFt9shJn6hTR7k-_JBp1fGSVVHlEybw3L-GSfywV0zabZNw_VSkdBD9QhQ_XEA1CohQ6j6Q5OHHjaOyZFD82t6X-ydvo8Ag-V1hvp0S6FQyFq9DSeE6P6l8Qp_","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/s552x414/71911047_2685968404776111_6001815646214553600_n.jpg?_nc_cat=109&_nc_oc=AQna3uwFmeV0a7rEqid5oypusXehZR9snK88SKU8C0AGNSp20WPelEAlWztOXyXARIE&_nc_ht=scontent-sin2-2.xx&oh=ee8cac8291c365ed3e3632cec3f0c0fe&oe=5E64562B","undefined","4",""
"https://www.facebook.com/sonata.taiwan/posts/1299360040242145","1570945143","—————————————
LSE的媒體關係主管Daniel O'Connor甚至粗鄙把我和他們校方交換的電郵，全部轉送給我的學校系主任，企圖以政治力逼退我。
—————————————","1571038050","/hwanclin/posts/138705377503277?__xts__%5B0%5D=68.ARCqA0MQh17V8Cp1umuXyU4eLAhk0ON3J8QfW4_pQutnlGNlX9ln0pz5ZNFj-DkWhfIBlPaXLD5ym9Pi0P9ADvoTNbIiyeeG3Lrqn7VIV3v42NeM6zIRFTqM7wEyjgQcunk93jU60flOWZx86SVdtuE4jvPTIDP21IeoLae7LkVJ2qJXJJpeFlvbdpe5vDA5w-ZbjbicQCpgYCmHfeFVsCHjp12O65V6jD8lmoMfwwO75xznWUHczEknUZqnRCuLVoNHGEZPaOqvbbQGX0k6EwJLlHS6go3hlpBoJuajmLSHZiMNOs5pRVNuX1tvqauKVLCBgTWBXyasDH1dsKFDMXoqRt4tFOEQdoLzwwoyHvVzBKmIvr_ZwcbUwpRT_av8IoCV5mQZRshrOWaEa7VD4PbYqhmtz6TffiUHelvFErXpUVTgvl0jM9I6voYcljtVQW2_JD_UNes7f4kAKn1Byq-PfU8FOyDYXJDRkd0GSt00dqCf6Q&__tn__=H-R","https://scontent-sin2-1.xx.fbcdn.net/v/t1.0-1/p32x32/69338990_107121923994956_7465955265683128320_n.jpg?_nc_cat=1&_nc_oc=AQnVd33r6F3rOeIuesAoGwioIbJKiT49KADFQjK_SCMGkylxX8uXLNLO_1sM2n6bYpM&_nc_ht=scontent-sin2-1.xx&oh=d2a22620fd8ac768673a98e812c2d20f&oe=5E279AED","Hwan Lin","Hwan Lin",""
"https://www.facebook.com/sonata.taiwan/posts/1297046817140134","1570717463","LSE說學位真。其它無法交待的推給「年代久遠」的倫敦大學。

 蔡英文的升等審查資料直接加密到2049年。人為創造一個直達未來的「年代久遠」。

 然後說追查的人是抹黑...","1571038050","/hwanclin/photos/pcb.137317837642031/137305137643301/?type=3&__tn__=HH-R&eid=ARCEyachLI5yXTr7s30drX8Mnybc6TI1xEXMj5S_yHYSl8VQVpWNYzN3vBTzBK2_7G4vzAkTGP6Mab82&__xts__%5B0%5D=68.ARBTK33POOcTyDH7EhrDZV90V8-irivc8XNV3JHa9X4YK7lkKMgFdP0UE2qb77JNcpXFmA5hA7Aqs8qw-kbZehU6Gth5dVpdMXEwZFMrE2I3LGs49yUF7R5UDW_KtN4x0wvQbFNiAIFk7E32BN_QnGCxj60bRgHgVoypmHjAMDT2r_6f4x6iT1T_DxJvRG58F6PZGvl-r_ji1sWVOeyGWJheYNqCLQl9uPpIYxkmGl8ROL3IUrBTQyFesUYA6Nni52biMHnsMnMAgzJhAAyp_Z_nS4hFhdKIeT0hXXe_zxL94l85mTHWq0xh553MxiIdz5TICwOBA_VGmL6KaQu4IZ2r1Fj_rVWB9Z_mRYnP5OSqrWZYW1eOkPKHYGM3sg6nCkghD9ZJAAGgP4M5n2ORht7M6E1EVC99aeRgbUdl2DpTq6cmaBm7JhVvXiYrhxmQrTWXfMZ-cyo6mCK7RkTZF22i1WxLZFX3M9npO_WGBWPtkwSxtV0W1g","https://scontent-sjc3-1.xx.fbcdn.net/v/t1.0-0/p403x403/72351056_137305144309967_3010872512306216960_n.jpg?_nc_cat=107&_nc_oc=AQk0OHoRDgW8SDehtcrsNNzw0ORUAdLkG81Lpbrao68bJJWQcKISp8Kg80-aYXs7Y-nxc3vSvF3aow_5nYbzkIlb&_nc_ht=scontent-sjc3-1.xx&oh=c406d359c9daa64f371f6ebd24ae8dc1&oe=5E28FCB2","undefined","Hwan Lin",""
"https://www.facebook.com/sonata.taiwan/posts/1278291792348970","1568769145","","1571038050","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DkslU21WxiEE&h=AT38SI0GramlwbgLxzDUBT1qdvtbVnQmgKrHBvV9kUa7Bv6Hbmf7zljipO4-YQYhH25X6nwb3_J2yqAP8IUPUDQAie_n9eAw-pSku3ZF6EaUWxO8YnulpVL9TEd8tGwk6Btf_oQr3qrx8f31uVFcHh3x-Jwkf9no5ga77jJpmG8fY75GQ07uzbBZjL8SXmyHhXCJKXrHFnz_pBCGDSzidTe0mAXSfzj36E6CGMg7w-tQMtMDdOg7LHDcKNIcr2nZ3wELyY2IioBpg9HCmHyMJjwRbIh27cn6dBVNy3NCYbbav_MOfPm_JexuOFoUFXyiHx0Imbn1BfzRX1qSP9IFJcv5s1VkGpawF5l8l7zAhAkpYZchS3JC3vDMyE3RytWZK1O2o6CBWqOS5mwjmgUXdSx6GhVHbhacrJ6aCZ0RLFj-3-0VUBgSKko9JKqR-Dq-U-cOmIuxT_Vum3pvs_CSXBLJQ36TM8MDjUzIBNyu3k29A8ON0weZT99fyCRjclHPEmkrK8-bxq-thbtEeKKA4IVTMW8dJ4_05LSxp-awfymlqstjzslp6_wAyYjeU7QlUAprOorCw76scpd10NUPO5k_v3rdfi10bZgAdrvqAXUAhvh134TebTzt42D32q9P7lkQQApbY62N6XT7","https://external-hkg3-1.xx.fbcdn.net/safe_image.php?d=AQA5p3IYGkSjXZ-Y&w=540&h=282&url=https%3A%2F%2Fi.ytimg.com%2Fvi%2FkslU21WxiEE%2Fmaxresdefault.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDeHLDg81_tFz8X","Image may contain: one or more people and text","【輝常大聲】20190917 EP.47 2020大選震撼彈！郭台銘棄選？呂秀蓮參選？歲寒而知松柏之後凋！","郭台銘棄選2020總統大選？ 企業家沒那麼笨！柯文哲別想再騙 柯文哲失算？心心念念四腳督 呂秀蓮宣布代表喜樂島參選 分析呂人格特質：先驅、拓荒、菁英 輝常大聲，有理才敢大聲！ 週一至週五，每天晚上9:00準時上影片 ➡️..."
"https://www.facebook.com/sonata.taiwan/posts/1277252892452860","1568649743","另一個號稱台派的候選人：「威權時代誰不是選擇服從」。

 這就是選擇

 #接力童律師","1571038050","/grandlaw.wt/posts/2650522918339666?__xts__%5B0%5D=68.ARCyf1rjgh1wtnLbAz9VLJeQDuFEql_Gpm7xWoiMOCyt59kbYpNVa_Zw_ByurfJtMDoMhmqplepaAdK9AmooxcOBMio-3m5a4t4R8PwJ-Xsy8jH5XiLa1KVU0zDZDZ1HCtA5CNaZM5il-9FOBrHmeWUUtkqkrhxC9HdVyDTy0F0ciOpcNNev98KKkwxLqar4EQ14Dc1zS7GcI7cQBezOAyOKC30bZrcggR-WHIM7Jj6tIMscIJM3FHNOGmMGKn03BhSr0YhEp74zx2ZFz8a5cNvPmFYkCPnbdcm3z5FUE8CAsFGZ3PNm1cR3V-5xXj9Orrl01lnSYJvC0IktJTtOrg&__tn__=H-R","https://scontent-sjc3-1.xx.fbcdn.net/v/t1.0-1/p40x40/65859948_2521347771257182_4579264796368568320_n.jpg?_nc_cat=104&_nc_oc=AQndJhAnzI5MhCUmQ7srKoQwGBsTHtCnnlzcCzDhd2SrtLPBz_VKrayJCyLo6GcO4J0&_nc_ht=scontent-sjc3-1.xx&oh=c634a4515a6f4344665af5f10faa2163&oe=5E38969F","童文薰","September 16 at 8:59 AM",""
