url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/AsiaPac.tw/posts/934020973624917","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579387053,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/AsiaPac.tw/posts/843487802678235","1557718983","數位行銷講座，立即報名👉
https://forms.gle/bgBCpWaV6cjuoHvd9

 【品牌出海接地氣，Google帶你航向東南亞】
規模超過200億美金的東南亞市場
商機強勢崛起，潛力一觸即發！

 讓數位行銷專家AsiaPac告訴你：跨境眉角
攻佔東協黃金城市，用大數據選擇你的主戰場
南向掘金之旅，即刻起航！

 -----------------------------------------------------
講座內容： 
1. 台灣企業赤熱化，開拓東南亞新藍海
2. Google解決方案，亞思博帶你下南洋
3. 成功案例分享
-----------------------------------------------------

講座詳情：
日期 : 2019/5/29 (三)
時間 : 14:00-15:30
地點 : Google101—台北市信義路五段7號77樓
對象 : 東南亞熱銷產業之行銷業者 ( 母嬰/3C/保健/美妝/食品/成衣/家居/旅遊 ) 
費用 : 免費 
報名連結 : https://forms.gle/bgBCpWaV6cjuoHvd9

 -----------------------------------------------------",1579387064,"/AsiaPac.tw/photos/a.210032769357078/843487716011577/?type=3&__xts__%5B0%5D=68.ARD0i7rzzrX6YA8ul9bnAceC_q64aEbbPsKDVAVQn69cV8pfbU7k7ofVPmOmWzufjvnKjaJRdVhvRA9_KNr7oCUVc_IbhUTPM47j0X9x9A58HgL1QQ7nhfQh-1biZLzy9wxXYZ9WuC531EYknC_sddtbnYrAkGKHhcbKjDpKC1QAhlKhH9NEQn0SPzjRBmYq_3TwnhCgKvZWUa7Qt8PdGgVE5LdvTT5MvxiuUqyER3WXqOKW3wv_hoD1k4GwYxFV1PDyKp3c9uspNyVvxHP7YfwtNB9Lhw&__tn__=HH-R","https://scontent.fbkk7-2.fna.fbcdn.net/v/t1.0-0/s526x296/60340103_843487719344910_3255894774430826496_o.jpg?_nc_cat=106&_nc_ohc=LG13cInsvTAAX-t_LcI&_nc_ht=scontent.fbkk7-2.fna&_nc_tp=1002&oh=42308750b4c38a95f27366c5d2d2a960&oe=5E919649",undefined,"",""
"https://www.facebook.com/AsiaPac.tw/posts/865108770516138","1560507785","【FB推出 #為什麼我會看到這則貼文 新功能】

在滑臉書、玩社群的時候，你是不是常常冒出這樣的疑問 : 
🤔為什麼經常出現在我FB的貼文，都是某幾位居多？
🤔是什麼影響了我頁面貼文的排序機制呢？

Facebook新推出「為什麼我會看到這則貼文」新功能，幫助使用者了解看到此貼文的原因，包括：

 ▶ 你和某某是朋友（成為臉書好友的時間）
▶ 你是某某社團的成員（加入社團時間），或你追蹤的某某粉絲專頁
▶ 你對某某的貼文按讚次數，比其他人的貼文多
▶ 你回應含有照片的貼文次數，比你看到過的其他貼文更受歡迎
▶ 在某社團的這則貼文，比你看過的其他貼文更受歡迎
▶ 貼文排序也會受到其他因素影響

此功能預計在5月底上線，屆時就能輕鬆管理你所看到的貼文，打造個人化體驗📱❤

－－－－－－－－－－－－－－－－－－－
現在就聯繫數位行銷專家AsiaPac亞思博🔜

☎Tel : (02)2507-8808
📧Email : info@asiapac.tw
🖥FB Message : https://goo.gl/D4J2EC
－－－－－－－－－－－－－－－－－－－",1579387061,"/AsiaPac.tw/photos/a.265342983826056/865106957182986/?type=3&eid=ARCgB4YVcUaUjpbw69MpOSleXr26QT4qtArv9pdUU1_QifPrtcgcO5wQAYeYH69ZWVIls3IqKggKCCdh&__xts__%5B0%5D=68.ARAT37kYoj-GgkXm-MSGBPLSHkE4q9KMWyGoiKofNHXGnsrKUA_fMceqDUwoJfDpygTbhNQa1-24PZaFc4MxH_itSAC61t28BK-VtG9f0gDRFjuiL-hJE62p0_3Lj3V1zv8wcWyiojPiNpHzMXbFr97mY5beSfw800vSzg6T38y5oMp2WToWYbVu3n-6hkLjGklLsg3slAD5Ge6kQqZ0m4kqhNsLhf3RVR02-k5qFcbxqEoXitE21xGSudUCQTfDpVNnABEu-8qKW4um4rvVIpkmmQzcT6QmK7iLc8Og36xyqCJ3iAqhGadIpWQormXbkWMxBCggbItn76bzMHZjAqk&__tn__=EEHH-R","https://scontent.fhan5-7.fna.fbcdn.net/v/t1.0-9/s720x720/64354870_865106963849652_5466906567901184000_o.jpg?_nc_cat=103&_nc_ohc=qaNrV-ty4GMAX-kzo8c&_nc_ht=scontent.fhan5-7.fna&_nc_tp=1002&oh=cb688bfa89225b59ba63e8041264f360&oe=5E9CEB20",undefined,"",""
"https://www.facebook.com/AsiaPac.tw/posts/857395294620819","1559539094","夏天即將來臨～🌿啟動頭皮的含氧生活🌿
很高興邀請到艾瑪絲Aromase為亞思博同仁們進行頭皮檢測活動！

不管是工作壓力大、或是後天保養不良
甚至是空汙嚴重，每每淋雨就容易給頭皮、頭髮帶來傷害🌧
所以瞭解自己的頭皮狀況、對症下藥去改善才有挽救的機會👀

當天專業的檢測師同時在現場提供1對1諮詢，讓我們了解更多正確的洗頭及保養方式，悄悄享受了午後偷閒按摩頭皮的放鬆時光～😌

🙋‍♀🙋‍♂認識艾瑪絲Aromase傳送門 : https://www.aromase.com.tw/shop/",1579387053,"/AsiaPac.tw/photos/pcb.857395294620819/857396241287391/?type=3&__tn__=HH-R&eid=ARBvACSPhEcwgUOJkEr5_3JoVtKHdsqGTHL3FJM64lW7LGRm3Uk6u1plL5Aj56tZzHB_molf3Okr9r4a&__xts__%5B0%5D=68.ARAOBl9Evo15TX6OUFaQPyI1DRKaXxTbv9wNOfTe-Hv3BMMbM4HA0COst0IFWRKdTeiJtOCioXeXLYgX05-xF3aYRNIUlsWtwKPr7Lqwz59s8c8vyJIQBLw1rBUMK1lNa3zO8rtLkChgnUAK5kVdZvbwNEJ6yzh5b2zL0_Q5TfyJTKVjkIHQ1A4HRK066HURWt3ufL9ipWS3dFjCIA8OCax5icLPhi2PCzFdzXf5UtU6jDi8yiFQSo-BApDPh1HMKurmwF_zsoDWR2FoEZw1wqaFGzuZ8ociYVZeLlfzBdIKnntpt4tbe68WTkvFIDjX5z6PVJ0OFwC9E3kfe3BZGcc","https://scontent.fmnl4-2.fna.fbcdn.net/v/t1.0-0/p526x296/62107549_857396244620724_6812937241019547648_o.jpg?_nc_cat=100&_nc_ohc=f0Bw91Y46WkAX9tuGBD&_nc_ht=scontent.fmnl4-2.fna&_nc_tp=1002&oh=664dac5750c414e7db1aafc115080ae1&oe=5E9AE653",undefined,"+4",""
"https://www.facebook.com/AsiaPac.tw/posts/225318201161868","1460694000","你是屬於哪種廣告主？
1. 花錢下廣告會有成效都是騙人的
2. 要確認會有多少營業額才決定預算
3. 我要品牌知名跟促銷雙重成效
4. 下廣告就要把對手幹掉(?
.
真心不騙之「廣告有極限」
＿＿無上限！←請填空！
http://goo.gl/3FYwlW
-轉載Inside 硬塞的網路趨勢觀察
.
#Asiapac亞思博
#網路行銷","1571635092","https://l.facebook.com/l.php?u=https%3A%2F%2Fgoo.gl%2F3FYwlW&h=AT3QRYV7p957dvG2FLMZxqCGcqTYLz-NFbPK38JqnajZrkRFAT9EL1oRBkpNlSe5jZQdpPwcXF7mwR3tpUWyEQwYGZHX8ALzrYgsqRp1w94a0sSrbRXGBmOlQDszroWo9owakC9q_069H3BtWahrOpF-Q6PHCAqp_7PfdEsi9XxaEkI6_vbw2quIP6rh45EpNAQFobY9suD0TUbbn42xCzJhK3CDXN--pYAxTCjXn76zOyUXS7iB5ZT3TXgfWsRH6pgBXSmX8P41-rWO0-gUsd3siEi3NMRybGdhmtmqPQ0OQ5hq4gARFnFUicdG2GSNSMlNP4O8Z7pu5pBmUjrPrSHODNxlCasSkxHpTDnTj7OSDb6dF5nIBjRAk3ktskGQfhUOI3FYgnoPw2MlHFl5hEO7VziNktTEUoLcIYCLd3L23_2bS9ROUjN99ouuiMjgtfvMyn5coRSqCMrS4r6tL-H3cw9TGyJ176fOAJjlsYWB1mIUT42vFQmwEeXDa76zM0UC3qLIU8MfVZWQWkrJzE4TdWpvOSX0AGUo27VSNwphVoncMmib-LLkw5MAjz0LAb5cVYBYsRE-xEU2yNa5gl0Yql0OJXD8erPUACSzEsgVt0HbB1AnVKIiu_57ZPRUXs2SdJyznbI","https://scontent-sin2-1.xx.fbcdn.net/v/t45.1600-4/cp0/q90/spS444/c0.28.506.265a/p235x350/30786253_23842799621430348_8022339734527279104_n.png.jpg?_nc_cat=107&_nc_oc=AQnclqrbYdtYM9jGcCj72Hd8yIL7gLwX6ywYq1aIm39iM2ExqD2NODi1D-1o_nMSud8&_nc_ht=scontent-sin2-1.xx&oh=a21fa1b6723efc93eb71346409480bcf&oe=5E29695A","undefined","身為廣告業主，你可能所需要知道的事","做生意，不管是哪個O（offline / online），沒別的，「廣告費」肯花，一定有幫助，差別只在於轉換效率問題而已。所以你應該嘗試不同的廣告方式，然後多比較轉換效率，找出自己適切的、合乎成本效益的廣告方式，如此而已。"
"https://www.facebook.com/AsiaPac.tw/posts/237706413256380","1462438497","#MobileMovesPeople
#AsiaPac為您的行動營銷持續深耕","1571635092","/AsiaPac.tw/photos/pcb.237706413256380/237705429923145/?type=3&__tn__=HH-R&eid=ARAsFLrCFCrEJMtVkyRgMwZQdvnFeRaiSBVZtG0qXGw_u4oWXm1TOA4BQOoqg6ixjODSzujHRUZmJTTf&__xts__%5B0%5D=68.ARBFHN8jQvj3PJqxmv6Sm-JJibFLw_Aj8J_UggeBtzk5CRV0ojyZ0PMJAnWBFZOrxRjI4Gilf_ZJNO7bbp2aEar_qwdNZh0_gwmlnwJxRcVxx-eHj4lTX7Vukw-_6d97WvQwxifoq_6vzwCDcrQKHHpQkg6OItSAZzszH9_yvgmLIG8vDKMi-Cj72lM5bhHeW4YocKZpTSSzecy57ZkAjoJIGRXbT1WFQmn8H27erVlVbi8GR8iSaLOudY6LXBLpXMD1wqjpJHq6SIdYJOrBihGkgv5B5cfe-PKPXgg57ZqT2jLq1KCVv77LwYYSHneeO_DG-tbJnpoD6zhY-HBTIBY","https://scontent.fcgk13-1.fna.fbcdn.net/v/t1.0-0/p526x296/13087913_237705429923145_6912587715935736504_n.jpg?_nc_cat=108&_nc_oc=AQmJQzqEYsPeoTPjm5udZt40IHFBxZ6Ng1rJGok1uf6TE7KNEasxlgkqR-VypAi-I78&_nc_ht=scontent.fcgk13-1.fna&oh=d1a828917b2c3029a13cd7ab79a7bba6&oe=5E2B3D0B","undefined","",""
"https://www.facebook.com/AsiaPac.tw/posts/675685142791836","1534132969","AsiaPac 數位行銷講座，立即報名👉
https://goo.gl/forms/YAi8i38XQYikFNBJ2

 ------------------------------------------------------------------

日期：2018年9月6日（星期四）
時間：14:00-15:30
地點：台北市信義路五段7號77樓【Google台北101辦公室】 
對象：線上電商、線下商家之相關業者
費用：免費參加，但需線上報名審核 
立即報名：https://goo.gl/forms/YAi8i38XQYikFNBJ2

------------------------------------------------------------------","1571635092","/AsiaPac.tw/photos/a.210032769357078/675684969458520/?type=3&__xts__%5B0%5D=68.ARAUJKgr9vA5llSFuo4N9iyHR5Dc3MZ0n8KkuB8qjwI8qWCwXJXAsGLDUwVmArMV2XNbNlaJWlb3HHjzuJHePS0v5YbMar2oOvIYF6si7gN2-mygWDfAIAvUFbrckdKYc8cBktTpBFv-hONpHgcnVnTxHhQc4WzrAQg64uM0BvvTNPIpWBN4DGbOlbt-tb7VUTQo03Mfa5cnXe0yYABhnlkP5Qwmq53IytbDbP6osfwBHeM6cBvckt6f-HuTwhqfweftxt3pkUv9hrXp0hgUoMC8uOfT1A&__tn__=HH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/s526x296/39018488_675684972791853_6335063322647330816_n.jpg?_nc_cat=111&_nc_oc=AQn92KSzKj-u-kHMjiX9cMILf0Zg9jd9QoA8q17gCo4_5-zwo92bXYdXEmcscvt80IU&_nc_ht=scontent-sin2-2.xx&oh=f3c54e007abe6976b2aca89b4f30eab1&oe=5E197000","undefined","",""
"https://www.facebook.com/AsiaPac.tw/posts/734204813606535","1542250378","【Google 2018 大中華區合作夥伴高峰會】

AsiaPac 昨天受邀出席Google Partner Summit
2018年度盛會，與來自各地的頂尖合作夥伴一同參與，了解Google第一手新品資訊、數位趨勢及年度發展規劃等。同時AsiaPac香港也獲得最佳搜尋和展示廣告TOP3！
😄👏🎊

未來，AsiaPac 也會不斷地為客戶努力，提供全方位的行銷服務，讓我們一起攜手在行銷戰場上贏得勝利佳績！

#GooglePartnerSummit2018
#AsiaPac #GooglePremierPartner
#WeDriveDigitalMarketingPerformance",1579387056,"/AsiaPac.tw/photos/pcb.734204813606535/734204713606545/?type=3&__tn__=HH-R&eid=ARCQf5JqIHYt0Ba9Sq0v5wCl3lAHB2IRrNt3aRAytR1MVejAeGJbSmPw8RyvAaEGHapSAaacfCb80ZEF&__xts__%5B0%5D=68.ARCvG0ZJv0iX3D_5p2VjIi5QFgxIsE2Ue3nPzhqhs8Ut1AfIro9PrA1tm9caevXMoJsf1MrSdi_13z-Nj6tyPgO6y2LP_NfGBmc0BENiLit5z3cqhRsAC2LqR7yIwiDENJA84cYf2u1Qg4_YTgU5TEghuyxfLq3P_Z7MaBMSc0Cow2_eIuJTWRQ0UJa9IgytkbfIvTHTg4kzMucW7Jic7k4kTJDSFc_dkMqqvf2hJT99EYNJnds5B9Wy98KGtIV-RESw_BUD0Ha_hrbJLZGSXiVrrC-eTb50IOKxPxjxUswbNrSISiVGtW8r11rn0uzJXTAiOgEHOdX9JVWWyEvHZJ8","https://scontent.fbkk7-2.fna.fbcdn.net/v/t1.0-0/p526x296/46297036_734204720273211_3482905846386524160_o.jpg?_nc_cat=110&_nc_ohc=uk9xXWLrYpcAX9K5bHD&_nc_ht=scontent.fbkk7-2.fna&_nc_tp=1002&oh=dac0c5a78da5b2e3cb349d53c8bb8136&oe=5ED7948E",undefined,"+3","AsiaPac 亞思博 - Taiwanบริการการตลาดออนไลน์ส่งข้อความ"
"https://www.facebook.com/AsiaPac.tw/posts/730552523971764","1541735780","【啟動全通路佈局 創造營業額新高度】
數位行銷講座，立即報名👉
https://goo.gl/forms/Hs6YRSWN35izEGx42

 消費模式翻轉，零售業戰國時代
找出與消費者的關鍵接觸點
建立起品牌忠誠度，創造營業額新高度！

 亞思博帶領你打通線上/線下全通路脈絡
O2O黃金方程式，讓顧客購買、回購飆高速！
_____________________________________

 講座內容 : 
1. 掌握全通路PLUS，串聯全世界
2. 在新零售時代，找出獲利方程式
3. 成功案例分享
_____________________________________

 講座詳情 : 
日期: 2018年12月4日（星期二）
時間: 14:00-15:30
地點: 台北市信義路五段7號77樓 (1F松智路入口處報到)
對象: 線上、線下零售業業者
費用：免費參加，但需線上報名審核 
立即報名：https://goo.gl/forms/Hs6YRSWN35izEGx42
_____________________________________",1579387058,"/AsiaPac.tw/photos/a.210032769357078/730552407305109/?type=3&__xts__%5B0%5D=68.ARBiAnrYTaC4Vu_VQ0QM_tn__tGtYrb0SDTPBRs_Aow-s4fyXETy9JlyzLbT4IeIoJJvoCylOtQcG54isnE18i6qZgm9xYqmov0f4BEy4hBtOsr0Nf_0CPNVNFxyg3TR9qhb0rmrqRr_rvddRxCEOAlay0TQAiobbAZhCsdGticqhxY490q6KkYWHYF3jvaMbF5KNJbaAgZMh6WQRLoJr6UOI5KSzi2luKh3rNywhk5YgYj9kzR2grQ7KMq84wcuQwqLxDgc-9tBIsWzlVr5ciRzzDHtKw&__tn__=HH-R","https://scontent.forf1-1.fna.fbcdn.net/v/t1.0-0/s526x296/45791915_730552413971775_8023761879803363328_o.jpg?_nc_cat=109&_nc_ohc=LVImnWmYpEwAX-Rl59G&_nc_ht=scontent.forf1-1.fna&_nc_tp=1002&oh=0387651ca5aa1688315667ef5d2f47f2&oe=5ED9C3DC",undefined,"",""
"https://www.facebook.com/AsiaPac.tw/posts/594077490952602","1525659373","【勸世梗、靜思語退散！晚輩圖的逆襲來了！】

一早醒來打開Line就被長輩圖洗版？
除了哭笑不得、已讀不回之外，到底還能怎麼辦？

五月的第二個星期日，就用「晚輩圖的逆襲」
和最愛的母親大人🌺正面對決吧！

以驚人速度崛起的電商平台-蝦皮購物
在母親節前夕推出2018最強晚輩圖產生器
大家也快用醜醜的畫風+Kuso爆笑的祝福語
量身訂作自己的阿母吧～～💁‍♀

🤟我也要玩➜https://clients.nitebell.com/shopee-jsb

#ㄇㄚㄇㄚㄨㄛˇㄞˋㄋㄧˇ
#認同請分享
#AsiaPac祝地方媽媽母親節快樂","1571635092","https://l.facebook.com/l.php?u=https%3A%2F%2Fclients.nitebell.com%2Fshopee-jsb&h=AT2wF8FdG3aaexIkJTSItT5g_AVPOqUuzGX08xT8l8dzQaAMpy2e5ztw5LC77uV_pZg7a9xp744yhxG79CBh08rwjfjxHUMX39se8W4yauYU-8s1S9b_7SmXtVX4-8_79mF22dygwjD_aTRfzn2SUGhhoK_9pFn_cgkohIVqbQ2z2DhyWbT6wxU9_gPwheYZhhGEHoehgllgPu0M1gSv-CN4TZfIj1ihsTde08_O5T-cXHfw_IYTGWWRIav14oj0nUbrs7Oq8aECMEqppULT6_GPmePfS88F0L7pNj_USRvxNQ-kNSte55Wv9gkEjll2LbzIw57VGB9tIvfO7n58VGR6gbdaDgXklAFKS7oQdJIh5BYhhLoWNf_PoAENdLzq5I9w9hPw6WMgxzv-c8ZUBiz_OR7PWbW9nqY-UQSOM2xkXg6sfn66q5_1jKJivkziJ1_CWh-HlStAagAb9GPyzPx-QinsLxVXO4Y8g3I5eG84PP2dbKzQk4aCtsviBX5m7mTgTu7rL4qa8eh0hYAcBOJcbCb4rGUSrZaJcFBogMI7QrmeEU1YuKAuXjBEdTm_do35GYDbaaSqN1gFOA_QqNFoJRgxOYMSBch73_6WnxOaoBoTE116qGh1lnonCgWkcqfncQyyTZpF","https://external-icn1-1.xx.fbcdn.net/safe_image.php?d=AQDlTz8jAqlP-QtD&w=540&h=282&url=https%3A%2F%2Fd25vb7l1mfdcp3.cloudfront.net%2FSHOPEE%2FMOTHERS_DAY%2Fimg%2Ffb-og-v4.png&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQApUfAUAMBM7mF_","사진 설명이 없습니다.","2,300 萬人都驚呆了！我用「晚輩圖」成功逆襲母親節，你也來試試？","2018 母親節最走心卡片，孝心滿滿，創意無限！"
