url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/kakakuksk/posts/2397270863829248","1571057056","10月中旬開始進入「定山溪」紅葉季了🍁
是北海道札幌近郊可以一走的賞楓景點
順便泡個定山溪溫泉也不錯喔(房價貴貴的)

 定山渓「五大紅葉」
★定山渓温泉街
★豊平峡ダム
★札幌国際スキー場
★定山渓ファーム
★八剣山・小金湯エリア
運行巴士 http://jozankei.jp/koyo-bus
見頃狀況可看觀光協會FB更新
https://www.facebook.com/jozankei/
--
本月最推薦DJB上網卡 http://bit.ly/2Vfs2cY
訂房回饋$900專屬連結 http://bit.ly/2mg8zLS
萬國轉接USB充電頭團購中 http://bit.ly/31YKeKu","1571133313","https://l.facebook.com/l.php?u=http%3A%2F%2Fksk.tw%2Fblog%2Fpost%2F351089548&h=AT1xDoXCxl_PSOfus1KhaaDvyqhD0D2ViWgR-Y2c6PEii6VSjCM1_mPVCmpBBCY5lwnttHrOP0MKrfYGonDtflh1Ac6r8ziMkkzdglFRYfaRI68oxP8Kr8RNl_T_MM-lQCUSiv26rz_L6lvC7xzIgy4OC8D4Hqw13Obo45miG14AJnespTSMx4_AfMQKt82TDMpa0Hg5sFJZmHCRA2vjntqXj134j34k7E0geK3izwBv95Neuo1BLPw0QfZKfxFKKCgCeN1k4ne4R2BKqx4VkMAS_tsc8ZKkAiAzri-pO-o4rcRpqP527fX6hBrX65ug8PAFMKRQpWDuRlFckqTtr_iOmn22INiaKCtwHK5hXwCALKpH1nBiYw0jmcGYjHWv8PD73xyNSsPps9FWtMKrODlHe06tZdJlnLsUuhmcGntp0Oz9VN2ggUy9G6jPkwEqx-LJCw4hJ0u0YiQah2cZ6gvdg6OO1_qsbs_gyJgBkwu_erxiZ_h-L0ktvn_5PUQkeiJK97RYRWfkboxZTSlxt5mYMtphrKDQz8hJSSqvP0UrC9lQYocaLc0Kc_jmCMBBM1TPgWIe3CCsw8lgcgIjy_oXeYJ3o7M2-mDNLkvjXXghkGPHeUHM06ig40N9Fy_CYFZARzD0hX1CeBvpQQ7icc95FFS3NEyN4-M","https://external-nrt1-1.xx.fbcdn.net/safe_image.php?d=AQBiNtpHROJ1A0i0&w=540&h=282&url=https%3A%2F%2Fpic.pimg.tw%2Fkakakuksk%2F1571039712-3163915505.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCD0QhQJ4kfD9If","DSC_3843.jpg","【北海道。札幌近郊景點】定山溪溫泉-交通/二見吊橋賞楓/景點整理 (定山渓) @ 日本自助旅行大補帖@凱子凱 :: 痞客邦 ::","札幌近郊的景點可以選擇「定山溪」溫泉，來這邊找間溫泉旅館住宿一晚蠻不錯的。 秋天10月中旬過後，定山溪這邊也是著名的賞楓景點，臨近最著名的賞楓點為-豐平峽水庫。 冬天的定山溪也是會積雪的地方，想看雪景"
"https://www.facebook.com/kakakuksk/posts/2353776851511983","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579188599,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/kakakuksk/posts/2372984742924527","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571133313","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/kakakuksk/posts/2397427603813574","1571092500","#團購最後一天 #好用的東西可以參考一下

 ✅多孔USB充電插座+萬國轉接頭►二合一功能
✅USB-C充電超快速，用過您會很有感
✅跑世界各國旅遊不用再擔心轉接插頭問題
✅高質感萬國轉接頭，最高等級安全認證/保固三年
‼有興趣的朋友快看文章詳細介紹 http://bit.ly/31YKeKu
--
🌈【團購專線】
訂購連結 http://bit.ly/2ASB0DP
結團時間 2019/10/15 23:59
預計出貨 2019/10/28
團購價格 $790元(比官網還便宜!)
運費$60元 (滿 $1000元免運) ~ 找朋友同事湊兩顆就免運

 #ADAM #T3 #亞果元素 #萬國轉接頭 #多孔USB #團購","1571133313","/kakakuksk/photos/a.1430304397192571/2397419777147690/?type=3&eid=ARAOgrvevXDM6jyTQe-G3bM2gRODkXqEXgtGErIaj7XNs2ZO0zYhJHiJsbeVjpl0E4Qq-TI6DpLBdApG&__xts__%5B0%5D=68.ARBvngmbtTy27DQh4VJjev8E0-GUJbrWbVWxlhDLse3534q_o56eiGo198ErtgJb0tRLBoaOjI5UmzYMJXwaGT739pSsXgCiatGmZ1MbrStlXTWLWDizb4hvslygAQCz4DIGBGoQTL0xMaagc5WBavaBOTrpZuUGyL3-FG6Bt0UnT3ZAuJ8Smxo7iTfeGT0SSVtdT2lSobvUKSdDJxRpru9TcCtUCPGBVUClD-qKEIm6EP9efpoay-mip8oUujMDFYTBtoOAh4vYUzlQIgoH09-z0pqJw58VMrLsA149VgN4xVyEs3ZTUvO_4su8xLvGw4XtJfBkX8zyVdznax6U7Rkk9ov6&__tn__=EHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/72462987_2397419783814356_3527499654302269440_n.jpg?_nc_cat=100&_nc_oc=AQkvRqa2ckaEfrtPTwXaYeGMBRJlxwB7o8uEM3MOy7OEm79HzqsS6XrEdTGE7H_5H-s&_nc_ht=scontent-sin2-2.xx&oh=b5cfd48f6f4553796827e131b19cf82f&oe=5E311EE8","undefined","",""
"https://www.facebook.com/kakakuksk/posts/2396502707239397","1570980429","不曉得國慶四連休大家跑去哪裡玩呢？
飛去歐美還沒玩回來嗎？
還是班機被delay只好留在日本多玩一天？
抑或是在台灣感受到處都塞車的威力呢？

 去年的這個時候我是在冰島，好懷念呀！
小孩子上小學之後，就不像小時候那樣可以隨時說走就走了
遇到這種大連假總是想把握機會帶家人出國旅遊
但也因為日本對我來說算是玩比較多了
通常現在我都會選擇比較有季節性的景點去跑
像10月上旬到10月中旬就會對北海道比較有興趣
道內已經有好幾個賞楓景點可以一跑了

 這次的四連休原本也希望帶家人出國走走的
但發現全部飛日本的機票整個貴爆了
我把所有廉航加長榮華航的航點都找過一輪
發現只有長榮飛小松、華航飛靜岡的票價可以接受
太晚買的話，像是東京跟北海道的票價根本下不了手
尤其是飛北海道不管是傳統航空或者廉航都是16K起跳

 相對的，美加的機票真是便宜到很誇張
溫哥華非常之好買，長榮華航加航直飛幾乎都在18K之內
加拿大航空飛西雅圖15K(多轉一次)還比飛溫哥華便宜
聯合航空飛舊金山16K也很便宜
(可以訂票的都是國內旅行社比較好的OTA喔，而且好幾家都有)
有趣吧～現在飛美國西岸的票價真是在比低價的
直飛也不過10個小時多一點點，飛札幌也要4個小時
就當作多在飛機上多睡幾次、多吃幾餐，票價還比較便宜呢
所以我覺得以後雙十連假我應該要主攻歐美才對XD
(不過多倫多的機票還是都下不太來，好想去賞楓)

 圖片上排是飛美加、下排是飛北海道
北海道10/10那幾天去程我就不截圖了，那個單趟就要一萬多了
這是10月初截圖的，前幾天這幾家航空都還有促銷
票價甚至有可能更便宜，但我純粹是拉國慶連假這幾天的機票來討論
因此明年10月連假，大家真的可事先排休規劃個假期
沒去過的國家真的都可以去走走看看、拓展視野
尤其是現在飛歐美的機票都比往年便宜許多了
加上台灣護照可以免簽的國家那麼多，旅遊辦公都好用
以上把我這半個月瘋狂找雙十連假的機票經驗分享給您
結論是：
大連假要去日本的話真的要提早訂票，不然就飛遠一點吧！
--
而最後我到底去了哪裡呢？

 正在煩惱該如何好好地利用這個連假時
例行性地撥了通電話跟奶奶打聲招呼
這幾次的通話覺得奶奶的聲音似乎比較沒元氣
雖然說人沒怎樣，但總是會有些擔心
掛上電話，我終於結束這幾天找機票的煩惱了
心裡直接決定回南部老家一趟
在新竹工作十幾年來，再忙也固定一兩個月都會找時間回去
北漂的青年也變成中年了，您說還有可能回南部嗎？
就算我願意，當您有了家庭之後就變成不是件容易的事情了
公司不一定有南部的職缺可以給您
在北部買了房子定居了，小孩也不方便因為您這樣隨便換學校
所以終究是要回歸到現實一面的
對於北漂的遊子來說，連假就是回去南部看家人最好的時間
有時候在外面工作疲倦了，就是會想回老家個一兩天也好

 人生不是一直奮力地在向前衝，
有時候停留下來讓自己喘息一下也是很重要的喔！

 最後，要謝謝姑姑請我們全家吃了一頓豐盛好吃的牛肉湯大餐^^","1571133314","/kakakuksk/photos/a.1430304397192571/2396484643907870/?type=3&eid=ARC2BLfEuGfFC9WR7QBH0IKp9jVK1ZAUYrTczj4QXGfqhIXdYvuppeCpbtcBKINXPQfgdIWgKX3NKvNg&__xts__%5B0%5D=68.ARBBpg7vQArasvyoWUHegv5vnPaMr6Mn4Lp7tdJVQ6S3N3B1jJWITQ_cAr5mm_rD4jZRWF9AKUD1rKIYQDVUFUwuDB_1w4lN8G1KjAVxcJwA7K3zgYdNviOg6taUSPAuJ_DPtjQ-l4JJn95whYbehrXijqJeJv_R1u6Ptj-tWu1AdGfxdjENcLzppVQPJCyhXwxXFuP4jSSlnBwK1ICC0_0ge_RMWfzCj6MWEjEGKvytcbv4lKoNwdwO2Q1soZn_lkIaqVOQXm9cRn9VG4TQx-DDyobGsjWEbEUmu6rJRZBoCrXygwY_Wboe0-ZN-Ev2UKBKZ3o8n9tEYeaDusFpGPCRnnPZ&__tn__=EHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p235x350/72178736_2396484650574536_9159356743308804096_n.jpg?_nc_cat=101&_nc_oc=AQnbizyLtJrEVzxtNYwYBFgMcXajWOuSRrGIe7hjl5aON8AKWaR3sBCL2JIHs_EPRfI&_nc_ht=scontent-sin2-2.xx&oh=3f46dd5a490ea35245d5088c3efa887e&oe=5E22F41E","undefined","",""
"https://www.facebook.com/kakakuksk/posts/2379968042226197","1569192600","日本Amazon購物📦📦📦
寄送至「日本便利超商」取件教學

 其實不用想得太困難
就跟在台灣便利超商取件一樣
小件物品比較適用、取貨期限10天內
如果不想寄飯店代收的朋友可以參考這個方法","1571133314","https://l.facebook.com/l.php?u=http%3A%2F%2Fksk.tw%2Fblog%2Fpost%2F350967193&h=AT2lKhbnVOeXY8qNTZQP0wv6AA7cr_T4zNUNMps8jR6pVzq1fLCiXMio2us4JxEHOP5CtvQjZ9oqcmopZMR9QEhnS2G0LJUGVLeGWqWoAWmPzDBZG4JnGgW0dNHaO-qqqOIdwnU70Zbtr8VuSVlPGBGPBtMNXHsOr1oY_X_2k98Y9qWRBNdRxSENn6u-Dx0mvwnsr-9474oxyKNnaOtzlNeH2SpofFfeQcPOSBMKXCBdvt1YmXjj2OU0GaU86OFFfl5u5xjrEkb-s7pbCUnO-Vq-9zn1xQ025EEiCh5ClLwLNntDlJRxnsW1YEhLeP_8Y4cq8xaJ19CVFQXZqX7ly7PGjear43JaDRzZ7DPAYfcSLUuNnP7NfWuOOIqjE9TpStm65qz7K1k6tMLPZhZEKs4RXBSohX9H1Wlhs6QpcJ7PPM6nGvYinYdKwCvTi05SlL03rUTp_kSAByHjDneYPWnPNeGpnxB2i4z5Sy_YY1A_IjTGTA2sqoOq6n_Lz0sRiTpZ2a5VGXx7N3FpKpUDKVjO3EgqqDI_kxyX1bP5OGAimFTiikhP7gmpt3guNBF7NH3mNxh9cqXEWb9ArhN8MxbKoNPMLxDGDlC1sx_oaUiUb6lchfNx3rkrwvosFEUg1s_apDy8xZB6WExsnLg","https://external-sin6-1.xx.fbcdn.net/safe_image.php?d=AQAJmjInpkJttACc&w=540&h=282&url=https%3A%2F%2Fpic.pimg.tw%2Fkakakuksk%2F1569137883-754250207.jpg%3Fv%3D1569137954&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQABC6LBK036PrTW","No photo description available.","【日本Amazon亞馬遜購物】於日本便利商店Lawson取件教學/預訂教學/選定超商住址 (10天內可保留取件) @ 日本自助旅行大補帖@凱子凱 :: 痞客邦 ::","在台灣我們可以使用網路購物，並在超商取件，在日本當然也是可以的。 如果您想在日本Amazon購物，卻又擔心沒辦法在指定日期寄送到日本的指定飯店，或許可以考慮寄到鄰近的便利超商取件。 日本便利超商可以幫"
"https://www.facebook.com/kakakuksk/posts/2380400502182951","1569212360","#詢問度破表 #限時再加開2天 #只到明天 
#頸枕首次下殺千元 #貼文下方有留言抽獎訊息
結團後最害怕的一件是：就是粉絲一直詢問可否再追加
這次Cabeau S3頸枕首次下殺不到千元的價格
看起來大家都很感興趣呀🙆‍♂🙆‍♀
因為詢問度實在太高了，廠商願意幫我追加開2天到9/24
還想購買的朋友請趕快趕快
之後價格會不會調漲我不確定喔，這價格真的很可以了

 頸枕就是要選國際大牌好用的
想起去年跟朋友去冰島
我們全家三人各帶一顆Cabeau頸枕(飛長途沒這顆不行)
剛好機場也有在賣，同行友人試戴之後馬上就買了
直接把在寶X買的頸枕丟掉(還是全新沒用過的)
那個人體工學舒適度實在差太多了
這一年也在好幾個國際機場比價過，通通都是在賣這牌
而且在台灣買真的是最便宜的
好的飛行枕讓您上天堂，不好睡的頸枕就不要再花冤枉錢了😴
--
‼｜#限時加開2天｜凱子凱 x 好物嚴選團 
🈯訂購網址 http://bit.ly/2lWQP8b
⏰結團時間 2019/09/24 23:59
運費$80元 (滿 $3000元免運、可刷卡0利率分3期)
・美賣網紅節期間，現貨商品於9/25開始出貨，預購商品於9/30日陸續出貨。
--
文章超詳細介紹必看：
👉【cabeau】旅行用記憶頸枕S3 http://bit.ly/2LwmPst
👉 Power Donut /Bagle 圓形排插 http://bit.ly/2URWk48
--
💝🛍【#粉絲團留言抽獎活動】
此次配合920美賣網紅節團購活動才短短三天竟然有這麼不錯的成績，後續結團後也一堆粉絲在詢問可否加開，凱子凱實在相當感謝各位讀者粉絲的捧場支持，希望能給大家一個小小的回饋，決定抽出一位留言的粉絲，將贈送您一顆本次強力推薦的Cabeau
S3頸枕(顏色任選)、寄送到您府上，快點tag您的親朋好友同事來參加留言抽獎吧^^

 📌活動辦法：
1.必須按讚成為凱子凱的粉絲
2.請在本貼文按讚，並於本貼文下方留言您近期希望帶著這顆頸枕去旅遊的國家即可。(留言內容沒有限制，有提到S3頸枕跟旅遊國家就可以了)

 📝留言範例：
a.我想帶著Cabeau S3頸枕到「瑞士」去旅遊，有著這顆舒適的飛行枕，終於可以在長途航班好好地睡上一覺，這樣第一天才有體力玩！
b.10月想和家人一起到加拿大去賞楓🍁，10幾個小時的飛行一定要有美國Cabeau s3頸枕來幫忙輔助睡眠💤

 🎁公佈抽獎結果：2019/9/24 22:00","1571133314","/kakakuksk/photos/a.1430304397192571/2380400272182974/?type=3&eid=ARDbumxlwhqygIxFeNe4tDRV4Wl08dKH8jreB0hCy4lsuYr31YjclKD9EqO16dvc8X4lOR0MtjvMXjqF&__xts__%5B0%5D=68.ARBDYUYCVx8MMZVEd7tyEeOmHUIN-1qDP_6rWDkY9g641WC96vnZEi9-j4V6N1Jr-U1fEmE3Gauef_BIvhZTl6hzP2CC7Mndr74jCwXnLDm-r8jldK2fUtLStC7mrVv-mcz2ndMHeEbADrJwB20kxozkLFRZzgnuq08SCFlAkUIQ3chPNt-ip7Rt_owE29hHZv2wSz31t6aMsItMTHSzt1VN5qOv-jPqtKaNf_6-pJcw-ilVlYZM7VqGyGiJ7aj7E1rok_dpGl_uwDIj0IToza_VA6bkBoX7L9MAqgTTh81CDb8daiZNMfu0XyWMjgVm_qYMCxtEuNo2Zkz6rAgyVF5s9U6D&__tn__=EHH-R","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p526x296/71343003_2380400278849640_3701313235559907328_n.jpg?_nc_cat=101&_nc_oc=AQnFs6OIwXvkG33irl2BL9I63fIb5FHcYhrUzc4r1Hu9VMwFdxsDdNUt3Tdqv3wS49u55_RarcrjsoHB1Hvq8LcC&_nc_ht=scontent-nrt1-1.xx&oh=ce21d3713473bfc76587e12001548f46&oe=5E1DC80D","undefined","",""
"https://www.facebook.com/kakakuksk/posts/2389320234624311","1570230000","北海道的秋天很不一樣呀🍁
如果您是自駕前往層雲峽賞楓的話
一定要繼續往上開到「#三国峠」展望台
高山上的紅葉黃葉交錯真是美翻了

 想知道絕景點松見大橋的拍攝點嗎?
想知道我從層雲峽一路開到帶廣沿路有什麼景點嗎?
經典的賞楓自駕路線分享給大家行程上的安排參考","1571133314","https://l.facebook.com/l.php?u=http%3A%2F%2Fksk.tw%2Fblog%2Fpost%2F351035239&h=AT0PDafqmqwx-wKJVKILdNX5JGpsDL7HZnXMM4vFsJspzL8bfYKljbjmg3Rj40JxiebyG1Wi5U9FIvtX5oS1ULkTvB0LIGJNnlAJCOpwZfYYlqZe6Z9fq2T1oqhPLDaEZoT5CEsKyynIYos6XJz4ULf2K4QTwyFuO7FakHHzsCJ8Kzq1tFra0N2v2Ehn9d3_lGurS1dl98Tzn7WUEReNtxEZ8Zk3A_twQd_YPibeL6hQ23tY3G5HQ49AOv257ayTi1C31W6ICXxQsl1usjSPs0spOJoORbygWk-SVyIbWEb_8ibdB4YQ8OSwV-XL3fCt8feqtpU8ZwaIFVYbQXxrVm1hpiLu7FzTjLDt8C0ZUIcqsqhOA3zA4M6Fkt86N65pfHYRP8CcR526Sav9WE1Iku7PC9QXbx70pYCfkKWOTrdl5a7KagQ8S04Nmp88JrOv2ZI4I_4JzOlUJR2BcNW6r6oOGD64_SEzjpqQsmCpp9eXKenYqptDqYMdN5cmyYtqksIk_JA6AXDZPfq0xw9aL2IGkABvOEQtIZJlWJb44n1hUUvRJ6Mw8gams93hmU3kefk_aRIv7bfifO66EUe3xxbnq_boC0_L3gtYy2_Ju9gwnzxSEgBcUbKRL_M2uISZUlMVkWuSWMuawWNRxd4","https://external-nrt1-1.xx.fbcdn.net/safe_image.php?d=AQA4vXBG6GXn0B5_&w=540&h=282&url=https%3A%2F%2Fpic.pimg.tw%2Fkakakuksk%2F1570095191-849514777.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDpvep_j0aVZeTz","DSC_3740.jpg","【北海道。賞楓景點推薦】三國峠：三国峠拍攝""松見大橋""位置介紹/交通/北海道國道273號從層雲峽縱切到帶廣路線地圖與景點整理/糠平溫泉 (北海道層雲峽周邊自駕行程) @ 日本自助旅行大","秋天在北海道自駕前往層雲峽，別忘了再往上開到『三国峠』這附近，一路上可以見到非常美的高山紅葉景色。 非常推薦從層雲峽過來""國道39、接國道273""這條高山賞楓路線，想來這邊是需要自"
"https://www.facebook.com/kakakuksk/posts/2394580530764948","1570782318","福島只見線及五色沼的紅葉季節落在10月底～11上旬
來到這一帶我通常會住在會津若松站或東山溫泉
來會津除了著名的會津若松城之外
也可以來飯盛山這邊參觀不可思議的佛堂『螺旋堂』
#会津さざえ堂 是非常獨特的雙螺旋梯建築
迴旋而上與步下廊道參觀並不會狹路相逢
是非常珍貴的江戶時代中期木結構建築
更被指定為國家重要文化財產、米其林綠色指南一星景點
飯盛山這邊也是白虎隊自刃之地，可以來了解一下歷史故事

 附近美食的話可以推薦 #桐屋夢見亭
是當地非常有名的手打蕎麥麵名店
用餐時刻可是滿滿的日本客人喔
老闆娘知道我們從台灣來，一整個超開心超熱情的
還主動過來交換名片
她說她非常喜歡台灣、已經來台灣數十次了
一直說下個禮拜還要跟婦女會團體過來台北玩
從她極度雀躍的表情可以知道絕對不是客套話啦
沒想到來到這樣有點偏僻的地方還可以遇到喜愛台灣的日本人
一直覺得旅行除了賞美景之外
很多時候人與人之間的交流也是一段溫暖的回憶呢!

 #會津 #會津景點 #會津若松 #美食","1571133314","/kakakuksk/photos/pcb.2394580530764948/2394571257432542/?type=3&__tn__=HH-R&eid=ARB9YG8HM1B68s_xYBi--kobiZ5Oa0xBDf_1LPH7Ii7sDDJ7HUPXtIj4uGanuxPDZLf8OeNaeEWBbSXn&__xts__%5B0%5D=68.ARDeVCrr5dwMimMJmV1BHW_f5X3cz1XrDazHw1g9uh2hqDZHXuKoXsfWXoo3Cjnzm0-xquOgk3U_CUmnyps-HTQGeDwcJl7kanPGqzHDzAGXtqfkBAL6Hm8KSa2__B89zHIN82nRWpfbE5VEqHRUcMQO3y1CR_xaZQ11itwWK3ToS5ALJOV6rk5bIYwWTgT6xIVmVbzhSia4szFOUPgU6pPxrnzdAfpp5RcDqhLyBvVvEQf3c44fDOxahwVxGjs_nkgpkmgLYNkYx7HKDpjLabTWoAyNsP8w-ckneu_odeTwsDo9Vuw4l4Pagi46-WpfijnNMVWH-ggaPw6aTkcchq_kQBJm","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p235x350/73066460_2394571267432541_6856860419856793600_n.jpg?_nc_cat=105&_nc_oc=AQn5470NFgj6slhYMaH7HXqXq7XxMjIIPU0sTLbl7xqo6mPZ5yEbermtk41ElJU1PRo&_nc_ht=scontent-nrt1-1.xx&oh=80cf344e839630efcf4474d10eee85d3&oe=5E280397","undefined","7",""
"https://www.facebook.com/kakakuksk/posts/2372225283000473","1568262658","【9月唐吉訶德優惠券】重大變更通知🐧🐧🐧

 9/14-9/30期間限定
電子優惠券將改為全店""#指定商品""滿5000日圓以上享免稅8%+折扣8%優惠 

 一樣是請大家結帳時岀示電子優惠券(9/14才會變)
https://www.yokosojapanpass.com/…/publ…/coupon/index/0003945

 ・不包括商品(對象外)：食品、飲品、酒類、煙草、POSA卡、禮券、地域指定垃圾袋、服務手續費、金、白金、專櫃化妝品、公價商品、CD、書籍
--
請注意""指定商品""才能享『8+8』優惠
Q：如果同時要買電器跟食品怎麼辦?

 
A：全部商品拿到櫃台結帳即可，因為商品種類眾多，結帳店員將貨品掃條碼之後，會自動判斷""對象內""或""對象外""的商品。達到免稅基礎之後(未稅金額達5000日圓以上)，""對象內""的商品會直接折扣8%，""對象外""的商品(如食品飲品酒類.....等)只能免稅。
--
我是覺得變得稍微複雜，畢竟大家可能會不確定某些商品是否在對象內。但如果是要買對象內的商品會比以往的折扣划算，就請大家直接結帳時把所有商品都拿到櫃台，讓結帳櫃台自動計算了。目前活動是到9月底，不確定10月之後會變怎樣(畢竟消費稅也要調漲了)，就請9月有要去日本購物的朋友注意一下這個變更點，9/14系統變更之後我會再把畫面訊息更新給大家^^","1571133314","https://l.facebook.com/l.php?u=http%3A%2F%2Fksk.tw%2Fblog%2Fpost%2F325833390&h=AT0uRlcXIz6WDbuftC_TGLHOPx6Bf1ZDdCXa9cGtE7O1yoJSpgxUmpcfn2ahSPH0J7Ri4FscRy0zcoalSY8yTWCjaRDOFn3SIIVNJbHbr08q6jtygJOB64h7whH0JOjblAvftHIz9sKgbw6Jjr8EyT3QR1ex-ranaJ0aTwk_pVQal9zS-ivgjQc-c-Ve3QY150sJKeNCissPAwAhEcQAOd7dY8eOUMATZk7ajwOBoVTj_gTESl_j-nwz5lAoSWRRxawahgQZgIIBDne6UmAK2D3fIjW_aWfLmSN6zdVqLb04AGve6kd_c1OOIxgQ5uO-qwau9gPjIKjd1anRB5v_rMNM9zoYdLn6fYrhwJtxc-tjcLI7Gkr6CkIvbt4fiRR9azfObtz2o1YmPo9JFDFokzufCuuvYBHdhqqf4og-RDPXyLCAPEfQgQF031h4_njtm7u0H1-e4C2NoVLpLSCPB47GttmUEsCB3XEfOYr7Q_6GSDxojcb4yT6t_Z_pineFjX3AL_Qd0beTaud66XcLzrg0DfTOXnzwJth1rAOr7vZfBQPEU4yGQopECT7H4siSIADPfqWFZ9I0ASWPuzFcODw6vTWlCpISPvK4Uyapb__dSxrV2WQ0RQE4FwNkPDLWBBVYWKzF3wJSy5rZVoo","https://external-sin2-1.xx.fbcdn.net/safe_image.php?d=AQCno71z89oWq-MX&w=540&h=282&url=https%3A%2F%2Fpic.pimg.tw%2Fkakakuksk%2F1523549308-824937141.jpg%3Fv%3D1523549321&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQD-UP1V1oPkyXKL","唐吉訶德優惠券-凱子凱","【驚安的殿堂-唐吉訶德coupon】2019最新-折扣優惠券下載(凱子凱粉絲專屬)。全日本ドン．キホーテ皆可使用。日本購物必備~滿萬元日幣消費可免稅再折抵500日圓優惠!(激安的殿堂~折扣券使用","【2019最新。唐吉訶德有電子版優惠券】 (電子版優惠券使用教學) 電子版優惠券索取網址：https://www.yokosojapanpass.com/donki_fuel/public/coupo"
