url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/chengwentsan/posts/1471011843049640","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571261739","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/chengwentsan/posts/1479124858905005","1570077001","【2019桃園農業博覽會☀實境解謎APP】

 好天氣，歡迎來逛農博！今年我們還推出「趣遊農博」實境解謎APP，到達展館定位，開始解謎破關。

 跟著ㄚ桃 園哥 Tao & Yuango闖關、解謎。遊戲有3條路線、16個關卡，再用特色AR相框合照留影！

 桃園農業博覽會-農情樂陶桃

 📱下載APP，搜尋【趣遊農博】
iOS：https://apple.co/2oIlmbq
Android：http://bit.ly/2pqdbR8

 ※提醒：使用本APP須開啟GPS定位，破關後還有供珍藏的檔案。

 ✨【2019桃園農業博覽會】
日期：9/28（六）-10/27（日）
展區：新屋氣象站旁
農博官網：https://agriexpo.tycg.gov.tw/

 ──
✅加入我的LINE，接收燦哥最新訊息：
https://line.me/R/ti/p/@wentsancheng
📷也別錯過IG的漏網鏡頭：
https://www.instagram.com/wentsancheng/","1571261740","/chengwentsan/photos/pcb.1479124858905005/1479109762239848/?type=3&__tn__=HH-R&eid=ARAlthcNBoO4pDvD8ow3RiO1xQy_W3Ra4sqUiKwVmvTq692ycJV36Cza-jgs7LaDHm3YP6v7M7tpd7dT&__xts__%5B0%5D=68.ARCqRzFnRGjlWZS9W7WEp-825klsWRNX9WstSETTuRaqc-0hUuo8WjR3f5sFSAxZ9SjigCr6jQECpU3SE2YBDZtVc3RpVbxjLuiHTCxC4F0cUs79ZXWLzkAB9bRlJcKal5cAATiaguQDFdkWs7KVfGIdCYT1ryhTTDwN1V7OgZzJJ8Hinb1Y09zR1V19ks4YwY-C68KLyCdmJlqaG2x5H-yNC4J62leIqmq1tr61uUYmaoma-A6LZVw5omgxbdnttQR5P_g7s062QTP61c4pGyiGyXhR9ZvLwm1GyV7mIbK04hqmTYqT3djYh6kUVIZY5XIR_dU88leKbKzz17CAbaEmtQ","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/s261x260/71590322_1479109768906514_5360129252811341824_n.jpg?_nc_cat=107&_nc_oc=AQkJVh-jrvbPMDgNKwIGsHR6Zzrr32o-GJp_5Yx5heMzkQbL8ORF0ETlFjXZ5FD8NeE&_nc_ht=scontent-sin2-2.xx&oh=603537351271bcde736ba9a334055dfa&oe=5E210745","undefined","2",""
"https://www.facebook.com/chengwentsan/posts/1466685240148967","1568867401","#桃園盃全國三級棒球錦標賽 即將開打！

 桃園致力推廣三級棒球運動，成為首屈一指的棒球城市，代表球隊在國內外賽事屢獲佳績，桃園盃也已成為國內棒球重要指標賽事之一。

 
2019第四屆「桃園盃」將於今年9月21日至9月28日三級同時開打，國內各縣市共86隊，也邀請韓國、日本棒球強隊，共92隊三級棒球隊參賽，約1,700名球員同場較勁，以球會友，切磋球技，希望所有選手拚出最好實力，透過比賽交流，讓棒球成為共同語言。

 桃園棒球選手實力堅強，今年度七大比賽中，桃園市就獲得 #4項國家代表權，共取得2個世界冠軍、1個國際組亞軍及1個亞太區亞軍的佳績。

 今天在桃園國際棒球場，我也再次強調桃園的 #棒球屬地主義
，不管未來Lamigo桃猿隊動向如何，彼此合作意向不變，桃園會持續支持在地球隊，共同推動棒球運動、把球場經營得更好，讓球隊、球員與球迷間深厚的感情永存。

 ──
✅加入我的LINE，接收燦哥最新訊息：
https://line.me/R/ti/p/@wentsancheng
📷也別錯過IG的漏網鏡頭：
https://www.instagram.com/wentsancheng/","1571261740","/chengwentsan/photos/pcb.1466685240148967/1466684650149026/?type=3&__tn__=HH-R&eid=ARCGasfEk3x6jZlRlwkQeWLHqkIe6BZqy9GvCxd1zjSnVEXVdvbWVKnOoncADaDYYFjDhcEnE6DslCTf&__xts__%5B0%5D=68.ARANSeH9AoJTcMVQjbk7saNGEoMbX7vNqLOKXn7yHeCCX1b1cHEMWwEvvScED36QUFOzE8_nEI_El9WOAtpJFykDjhlLVCWD5dmIXZgNNoVtgl7fSMzgEKQa-vqo_uj8WCARv4oOKqIk6q0NnAJKcZneNm1GimKUpucvhx45m5hef48THLtm48viIl4Axd4f_igdOc522vJPRdmgkb871s5GH5WniKLr9j0aERBl8DjMtDJf1lenRnkLZFujsYpmH-SWElAekqMwbDtuEoyjs-P9qWORgf-tKKyQSFjDU78tWOA6FfqOo_hyCbQoGvteA0uaHhYraRDXPAEFmBtkBOtUKw","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p235x350/71010740_1466684656815692_2012490858791698432_n.jpg?_nc_cat=103&_nc_oc=AQmX6N0ckRyc8GNxcqC0ZypDp34bdq1l5DY3Gnp9Q6z47jp4eWJwRq0RnR-gGie0TWk&_nc_ht=scontent-sin2-2.xx&oh=10818a065a40da946b798c3b4f5d8ab0&oe=5E308B29","undefined","3",""
"https://www.facebook.com/chengwentsan/posts/1474956929321798","1569676229","「2019用愛回龜，大腳小腳護龜山- #龜山之最創意踩街」活動，以「龜山之最」為主題，共有30組報名參加，透過這個活動展現龜山的在地特色。

 桃園龜山區擁有多元族群，包括閩南、客家、眷村、原住民及新住民，文化面向非常豐富，也擁有茶葉、綠竹筍等優質農產品，更是宜居的好所在。

 
今年的踩街隊伍有社區發展協會、社會團體、學校、幼兒園等，大家都發揮創意，展現社區特色，像是龜山茶葉文化、大坪頂地區製作磚窯，將在地特色表現出來，讓更多人認識龜山。

 
為了讓市民朋友有更好的活動空間，市府在中山廣場新建天幕工程；我們也規劃成立「楓茶米休閒農業區」，展現自然景觀及特色傳統農村文化，希望促進地方觀光，創造居民與自然的友善生活空間。

 ──
✅加入我的LINE，接收燦哥最新訊息：
https://line.me/R/ti/p/@wentsancheng
📷也別錯過IG的漏網鏡頭：
https://www.instagram.com/wentsancheng/","1571261741","/chengwentsan/photos/pcb.1474956929321798/1474956562655168/?type=3&__tn__=HH-R&eid=ARD0-aC3zASFCBkPsdI_xB1LH9E4CxJRQqebGVgD3n-4GljQcpIEQPyLsZoiMUrRqs7JvuXd8cA4iKZt&__xts__%5B0%5D=68.ARCAl5CRfr6RdflqqIZvKO-D6hMbgIpuqNM9mOBdEG0GFAsBxacuG-JxGv6ThHTJupy4Gsiu6oNdaRjKPMfamGHU6_53jIay6rL3vxq8UfbWog6YuuNRU32gdKqMIY76aXomGzC7zYstMlQwoP7iuQ2y8y4UmHhj-CmS3UaBDZ6xahi8OKPNc0QLwfCCDPPyL9jc0b9jHr8gEn4-Z0vPLT67kQIoV-xBaiYTntUtcoUGrc5bCvB2muUXF_9rvf8mZBJrIdBpZEa4zyN0fJ42u_jxGkp0JcIzInFR69_rbSRWzjOjwMrwg8aOZiM3qLnwohiEVCaB7_djLQcz4y8Wginokg","https://scontent.fcgk12-1.fna.fbcdn.net/v/t1.0-0/p320x320/71563900_1474956565988501_127318125031981056_n.jpg?_nc_cat=105&_nc_oc=AQlhZYU0EDPJDBwVSpy5e9C_OpOF1UJbXwUQtAJOAJ2-9d6OauNWbRKUQnHD5MM9-6M&_nc_ht=scontent.fcgk12-1.fna&oh=e34da64323706538b620ea66d11284ac&oe=5E23CF3C","undefined","",""
"https://www.facebook.com/chengwentsan/posts/1486900098127481","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571261741","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/chengwentsan/posts/1482232751927549","1570365001","#中路二號社會住宅 舉辦交誼茶會、介紹住宅管理公司，祝福住戶新居快樂！

 桃園「中路二號」社會住宅自9月開放入住以來，已有195戶搬入、17戶正辦理替補。第一座社宅的入住，是重要的里程碑，希望社宅成為市民的幸福起點。

 市府盡了很大努力建設社會住宅，以高規格讓住戶住得安心，提供完善的物業管理，也結合雲端智慧服務。

 中路二號是桃園第一座社宅，也是未來社宅的標竿，位於良好的交通與生活區位，也將設置公托中心、庇護工場，讓機能更完整。

 
落實社會住宅政策，並持續規劃評估興建基地，是居住正義的基石，能夠為年輕族群、弱勢家庭，開展一條安身立命的道路。社宅只租不賣，住戶先以3+3年租期居住，特殊情況可延長租期，未來更有能力自立自強。

 目前市府規劃15處社會住宅，除了已完工的中路二號，尚有8處興建中，3處正在工程招標階段，3處於工程備標階段，預計可提供5,000戶以上的社會住宅。

 此外，市府總規劃33處興建及儲備型基地，以桃園航空城計畫為例，桃園航空城中預留的安置住宅，未來將轉為社宅，保障市民居住的基本權利。

 ──
✅加入我的LINE，接收燦哥最新訊息：
https://line.me/R/ti/p/@wentsancheng
📷也別錯過IG的漏網鏡頭：
https://www.instagram.com/wentsancheng/","1571261741","/chengwentsan/photos/pcb.1482232751927549/1482231971927627/?type=3&__tn__=HH-R&eid=ARAjLm27lgmbKdwUExDbpD6SqYfEvdZ9Pq80SuDj_eJ5UgGJ_K1UE9bKQL0OK5IwJhv6D1zxVbATTXXx&__xts__%5B0%5D=68.ARBGR0O2FKWwsYA6AlrPc9b552bHEDjpoWLpEOD0BvxcCvJBzBGmQmBPt3oHvgdPDfXMo7HFZg2kFuvKjMyZ16C5bImNSuE506nR-PlQrOijLKMr0ONXTld9SkSyVxR5nhF9mxjS9g7zCOK0930H2Lc_tKIHBPjmdOdgh-hNsTzNs25ofOrkn6K1BTqCZ1PVdoQc6-fz9U1ThTQNYCW0Exy-TTPyjxafXTKCE1ygwUUDtAiRklaoFneJotxvNdneD-qUSWw-6GrLvJ1OCVT-pPE51X5e_7jTgi0E9BI2cjDNUEbY7vO9HRE0cCRe5ncKu0SdmdqGo2AbRiitNmT9xp7Pbw","https://scontent.fcnx1-1.fna.fbcdn.net/v/t1.0-0/p235x350/71589165_1482231975260960_1424359769811976192_n.jpg?_nc_cat=105&_nc_oc=AQmiXagCcuV5abew_VIwBbtsVvfedANxmNQu8thOyY1THF46qwBKVRCDKSV2VqRg2E4&_nc_ht=scontent.fcnx1-1.fna&oh=f78d770d527e0825fb6c44b27454579e&oe=5E5F7DB7","undefined","4",""
"https://www.facebook.com/chengwentsan/posts/1490645277752963","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571261741","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/chengwentsan/posts/1490106447806846","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571261741","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/chengwentsan/posts/1472684752882349","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571261741","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/chengwentsan/posts/1468754023275422","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571261741","undefined","undefined","undefined","undefined","undefined"
