url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/erdrironman/posts/879025535824321","1570290449","我們主演（約兩秒吧）的偶像劇要上檔了！
通靈少女2
10/6 在HBO 晚上21:00
至少給我露個臉...",1579340449,"/erdrironman/photos/pcb.879025535824321/879025045824370/?type=3&__tn__=HH-R&eid=ARBnYixJI_dIjTW3_UxKD0qedhCwZmVs2h6b6Lq1OghUCVHRNlzqRxmFu8NkoR6od5mpgA7ZulLyKeaS&__xts__%5B0%5D=68.ARBhY2zsWuoOZk5-EbogzGllBkL4ZqsH6BltojTRYsIv8PJDFLgn0P-XQNYG3JvBFQSlzDv3u8LWcTdE9fQelhb389LB2-Lv_P6TeE63lgMaUYBdEkvGKggWRpRZwd1zmAxu6s28VqLQnMuTM5LAGLzBAIB2PnMh_e9vv94JVz_kxcWxM0uB9yBFVQmhdAAcfpQV-J1YDEEVGM6utlGpuT-dPJYXIiFjDqcx7FY8u5IRtvaNyzAvtLGl6INpYo3OuqFw3MMW1oKUH169izw9yZfJ1rxa4USuKTzQ8cKS4q_YC8ThpDfDV33sQDxyXA55mBNaE1VcS2e96PvkvYrwpSk","https://scontent.fbkk5-7.fna.fbcdn.net/v/t1.0-0/p403x403/72344446_879025049157703_8315282273918255104_n.jpg?_nc_cat=108&_nc_ohc=fIWQxJKwFMwAX940Mb-&_nc_ht=scontent.fbkk5-7.fna&_nc_tp=1002&oh=503692a6f81fd4103d990126196f49ab&oe=5ED40727",undefined,"",""
"https://www.facebook.com/erdrironman/posts/884998851893656","1570989758","#醫師

 #救護員

 https://m.facebook.com/events/2521849454527785

 ……………","1571526886","/events/2521849454527785/?acontext=%7B%22ref%22%3A%22108%22%2C%22action_history%22%3A%22null%22%7D","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/c2.0.956.503a/s526x296/72230959_1663727520427106_4483357017007718400_n.jpg?_nc_cat=107&_nc_oc=AQn4xr5h6b1UUeOCKaPc1n_E-0bEGunPEjbkGHqWjB_biEa8gsJBbosomNdf8e23tSA&_nc_ht=scontent-sin2-2.xx&oh=92bd0bcbee5ac48920cd17387b1dc800&oe=5E62B54A","Cover photo of event 救援視角─無國界醫生照片展","救援視角─無國界醫生照片展","誠品信義旗艦店 · Taipei, Taiwan"
"https://www.facebook.com/erdrironman/posts/884399851953556","1570925651","急診室魏智偉奔跑吧<鋼鐵人。","1571526886","https://www.facebook.com/photo.php?fbid=2283151378644343&set=pcb.884399851953556&type=3&__tn__=HH-R&eid=ARABo5MXMJmfFU3s938K1Bq1JULeAGFDg6FXaYxBgoaFKY8inHaQl3YLhpGw_Xz6bBg2gHCHlcawZZIl","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p180x540/72871437_2283151385311009_2143594108436873216_n.jpg?_nc_cat=106&_nc_oc=AQlkGh5a1qH4LjbYhYHqXyUKcR4vzEAx-3uzT2dFrCu02XKbse9A6J_mnWMgGrlBRSU&_nc_ht=scontent-sin2-2.xx&oh=be0d87ea303e70ffcc7003412a0166ad&oe=5E2EC64D","undefined","",""
"https://www.facebook.com/erdrironman/posts/795658324161043","1559295735","豐富超值的模擬教育師培課程～
童綜合臨床技能中心的教學活動會越來越精彩可期！","1571526886","/2733019250105256/photos/a.2739313516142496/2741293615944486/?type=3&eid=ARBKoJVBm5210eqx-r8u1V3_75-XppRDE7kUstK295Xn8y-86OpNY638ql89mmc8-fWr_TKwSJ6Re5t7&__xts__%5B0%5D=68.ARATTMhjKBko6Ujv4EjJ9H4LOTDS6duAXdKv7CcdY6IrRN7a2DrGW-n-7bD13C3ciQEZWWSGqdgwakZrH-80_cs8iH9rJ2zgS-f3N88_6EL9w-8XHeDicud3Z3ujGE73nkhd7ulIzO8fnt5LISfzueYq-YrltbyQN-dDNXeY1uHt-KAaHjDFpaKZ4SADE-uY5dvoYEzv5uENRSPXTmhotfHUqxRPFWGweX5cfX2_S4JxRKDUKr1XAN3ibKyxuRWrdSEm1HR_32q0NgrQQutmc5smSh0FOV3UiYbEPsJv6208qQHGgcrxtke6fFgnzdN-ajvAciDsFRX107cCO_sUkG_y8MfNcEdom27pqcqlpPmN1QFf9z7_v6hPSo3EWKhNFtFJM_71zFspp03m1eIT3WLnN3dWrSYCLdYoAslPFfDw8AYF7aV2Df8vKSD7TTPFKa13ygka_EJisl1dZbLQrIfTUQtzUuiLmI9RyiTiQNtm4Y5308X_IVI&__tn__=EEHH-R","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p526x296/62046996_2741293619277819_1555842960854089728_n.jpg?_nc_cat=108&_nc_oc=AQlF1YfUKVFPiDZWvqlfDSFUV0lwew8NkbUTvz8M05S8odtCAEWwHMVEQ1_0R-Hv3EY&_nc_ht=scontent-nrt1-1.xx&oh=2822ccf6e83ae88e9306364be71c3a3b&oe=5E5B7D0B","undefined","童綜合臨床技能中心 Medical Skills Training Center",""
"https://www.facebook.com/erdrironman/posts/859795261080682","1567944668","同時煮很多道料理，
很像急診同時處理很多病人！
檢傷分類後，依輕重緩急處理
然後，同時熱騰騰上桌！",1579340444,"/erdrironman/photos/pcb.859795261080682/859794874414054/?type=3&__tn__=HH-R&eid=ARA_-nFgkIU223BpsEoL5QUoCco0h6cwxCJAPI6nGCoAEYFMUoDYIVQHfFOB26MCbIW3kXJQurx73seB&__xts__%5B0%5D=68.ARA8oFpTN15HBQ4LDBoXo283DMav9_OUUfMNurTxhlSSuz-KaNoPfovFg9wmM8ebB4QJOQxvZAJRk6jArD6gg68FS3ZdeS9qpjZmMGFttUVwT5Joh_cWRWC3k9YxcssR8ervizkOIat8W4P2UsGTZk3M7h9Do714L810fOeL-8AXx2nSaUO_ywzi7GOnk6OKJuTP3kKYN5Fd_k-zOsn9l1fTWtqEQ0J5dkq4OUtd3PG_f0XO1G2EQbqKikebDQyje-Vh-C2GADf6h1DpmEzFFXuH_FBkqSO4RJExNocD2yKtEqM8EMbW96vN2lVolxWld6UOYsd_cnKJOtBsBYy-mFg","https://scontent.fcgk22-1.fna.fbcdn.net/v/t1.0-0/p526x296/70063283_859794877747387_2049750202595672064_n.jpg?_nc_cat=103&_nc_ohc=D7CEck_p6IMAX9iUA_X&_nc_ht=scontent.fcgk22-1.fna&_nc_tp=1002&oh=6199a95b5d3318d88136e21897db4b87&oe=5E9803FB",undefined,"+3",""
"https://www.facebook.com/erdrironman/posts/666267107100166","1539615411","［徵］渾身是戲的人～
———————————
啊啊～～大家太踴躍～已經報名額滿喔","1571526887","/ttmhh/photos/a.631538913579580/1966928910040567/?type=3&eid=ARBNCfFxKxnItbMskLSXp4Q_n9YE51iAHLAW8OkBrXRHTmmifq-2bYhFzQ3je4A9F0sr892VLSZUpxZY&__xts__%5B0%5D=68.ARDtjbC2IrxUQIaHkt1Z2A9dN6XvfjDahKik1OCPJjiWx-spqgNN_j06rtBFII5iFpWYcTog7zO5PyxSlQiHr2n_jJVMcRPVsjwpXtuHcEocQ1lHnIAvbq9ZV7rY4lVcKMmu2WtNcYakx463EelZ-uJ_CTP5ZsgfhwTifHmouc7eA_T4gK3VQZphlit5qPKg3OWNZZ3wYPwGuPEwaZJ0GLb0AanOe6VG3zIG8tArJqZc-MbgmbYZMlFtKs32nctFr47Q59ZTvVK6AHnQUTVRJDoujD1bxHEydROI_C_QVuoFj8rdmtdhjgRsowy-yxrLYMVZqIMeTSlCgk2NYFlGbNf5n3WbBUOUOJTj3S6vSD_pRcnfSkVtORu4eSI9K7qk32dNnaIwSBVF1X2k2kH0lg8vSh0GtorHIO9tD72fDq6htkmeBxvIlltyGNXJ_ycRcXWqnXdLHDOjejTOO3FACht3MrsijFgnPbF9O035AMLF58ipHa8jdQ&__tn__=EEHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-9/s720x720/42087744_1966928913373900_2757298278805536768_o.jpg?_nc_cat=106&_nc_oc=AQm4b5nxZhdKl1uCPnBh3fO0rkxcUww8sUpsfIMRdYiUtmRUOLlw_i8Lhjt4yzkTWVE&_nc_ht=scontent-sin6-1.xx&oh=f44bcc5f7c7e82f92e43e7ae596835de&oe=5E2011EF","undefined","童綜合醫院",""
"https://www.facebook.com/erdrironman/posts/786889091704633","1558068305","這個小影片，說的是即刻救援、跨專科團隊合作、和醫病相互信賴～
說的是一位生命鬥士的感人故事～","1571526887","https://www.facebook.com/specialERDr/?__xts__%5B0%5D=68.ARA-j0lErVl-U44Z_lbLM8ZJIndz5Gp_SYZQG6ZLXMHPDqs3AIygFt2oI6Cz3gsztkuI1xLOn43v40XlMeh7xPDMr2wDwnv2XMztgS6UxjYB3LQZVp3VcfyoVGTTGlPspWVNxkg8T6U5wYUzyTyR5Hjv5YnhbT1Pn1c4Qttf-3CNEzASi838FY4jelOQqfUwXOeS5AhGEeUNiv-0SgeRPChpKvdh_N4zsboN0rEm_ynENSzpeEoD9MGM5sc1Mr_RBOFkosOIp7Y1TpjnRkTxN8WcPHq10Sz98v7S4YipD7IRad9CA4-kgEsQ-n2xzGnG2-ompLBWbFvi1MnQz2wbWGVN_FwuCliTytchGIhFqC6xw-0Y3lmF4UgPCTQT46gAyWrbTpzuN3OtXEGI0W_qmAsG5-UXYcRcZKkInCzHlSZc779HiZNOD4N5GOQfI9sK-Dl4_MG_-8t7jXDut1qhcZrqXnTa5FaLa13Knq0bTAUEL0hDTj0zs5Bex5hrPUE&__tn__=kFFHHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t15.5256-10/59832044_290756578305077_7568589500700426240_n.jpg?_nc_cat=101&_nc_oc=AQlqbJvcfu8-b8tJZ2VOOfjkA029YBaJCAzc9UuFDCr36cqhrPUBTtBKIZrtnwF5RHw&_nc_ht=scontent-sin6-1.xx&oh=c2001aefd31c8150e20b1c4717ce0f6f&oe=5E5D5D22","undefined","吳肇鑫～非常的急診室醫師","38,377 Views"
"https://www.facebook.com/erdrironman/posts/522900981436780","1520433508","鋼鐵魏從醫院回到家，躺在沙發，懶懶的
小宇緩緩走到沙發旁…
眼神盡是成熟

 小宇：爸，你滿意現在的生活嗎？
鋼鐵魏：可以做自己想做的事，當然滿意。
小宇：我也很滿意現在的生活。
鋼鐵魏：哦！
小宇：我每天都在期待暑假...
鋼鐵魏：..........
——————————————
你滿意現在的生活嗎？
如果能從中得到成就感，
再忙再累，都值得。","1571526887","/erdrironman/photos/a.224749297918618/522900961436782/?type=3&eid=ARCBXDqUJD5wmyjL_6clsH4ueegl9L7yfPAjWHAtg6tVH6fLrRfwPdwMPwonSPV_RF9GSq81_QEuK9ZR&__xts__%5B0%5D=68.ARC5Iz7gCakMVHKqZoyb2eC9ZlXv5q4-YbEDmXVlr1niWl4WHME-hY0sa7SSiDrF4i9v-vOlEI5TUjFCjFs-SiY8wq0-ydSlDtE5TaGiD5bXy8gxakPcDepnQxj7iMvGk-psJQkGF8SK5dNKfxC5ZRZZE1KVWPwMglsLOMijwo7yBxeoEMxZM4_4L0Pm1rFdfF4HgPb9r4UwRJqD7ylmoe8pS3rTTbBpbzCcMTW_OqRwcswIHm_dndvwOWX8MQ-r1eqwFmZaJOUJlJBi4_ICEHJO8vqaIkLy3qhDfDib_aA_QjkUvNyg6dSug-YLU4NAd-l5nVVg5tCQxAsyRBZHp2U&__tn__=EEHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/28577922_522900961436782_3736294302373822442_n.jpg?_nc_cat=100&_nc_oc=AQmr9K4Budigh-9KJ9JyW0MIfUBnkvxhjtrBDj7GITYdpIIXqMdPYil7aUJoNpFTngs&_nc_ht=scontent-sin2-2.xx&oh=edb7866f6a0f25fec6f471c60a981c86&oe=5E5B83CA","undefined","",""
"https://www.facebook.com/erdrironman/posts/669136920146518","1540117708","宜蘭加油～～前線救護人員加油～
希望傷亡能降至最低","1571526887","https://l.facebook.com/l.php?u=https%3A%2F%2Fudn.com%2Fnews%2Fstory%2F12555%2F3434186&h=AT0q5kodYhN6BqGODer_DQfzAKMSpOW1Fb7RpEiw5Px-OotBDIh4fXUbMfjqJg4WRY0NE5OgkUt58zskTYVKblhqlPVhsJ33JUL23m-FdSsDnm1McX6ExI6_qjDGch4HEV61_lN2fSnddI31ZhMQkhYhQr5anFvGusTB7jk497MlSxeu2V5xuLK93SQH97504uwNYe1mCelVDFmuxVhb9tza3VRxixH41_T3iGpPlOB6jE1NM35LuXrH3FOMQ426WOd51odHxZX6rweBQibUjS7_RERpwZssNpFSK54H0xj4l1hsz2AgVHLwYcbVxvBi5Rct32tfjiNaBVo0GRklNkVP9oi54GcgWGais3exwUf3sGYo6_F6ZgNXV5RapbwTHSRECdNEIa6ms9yVwvMDU3ebIGgK7Km7NqJYRwuSAr49ZoSQgwStzCDA_ecuPFJrCxlVxKlWdm10alWQWjMQ-kMelKnPs_MQaQuvgo7dxER7QXMzHk-m1egRKHOLTe7onidedq9Sb2H-PFimAmT7SweB_jgOHuQilc1RsRKjL4qkxUkAK-uuucckLbZ4HnNLJbAkIM-o9f81tOKDnMYWW845r4YdA8z2_M_JorKA6c5XmiabQMf_RY2ovb0LUlUV0tfUUHIbx0L-","https://external.fbkk5-4.fna.fbcdn.net/safe_image.php?d=AQDcRntU9qNiIGxx&w=540&h=282&url=https%3A%2F%2Fpgw.udn.com.tw%2Fgw%2Fphoto.php%3Fu%3Dhttps%3A%2F%2Fuc.udn.com.tw%2Fphoto%2F2018%2F10%2F21%2F1%2F5424535.jpg%26x%3D0%26y%3D0%26sw%3D0%26sh%3D0%26exp%3D3600&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCdMSROOYxxTj9M","台鐵普悠瑪6432次今天16點50分於東山至蘇新間東正線發生出軌事故。圖擷取自臉...","不斷更新／普悠瑪列車翻覆意外 17人失去生命徵象、3人死亡 | 普悠瑪翻車意外 | 社會 | 聯合新聞網","台鐵普悠瑪6432次今天16點50分於東山至蘇新間東正線發生出軌事故，影響西正線，目前雙線不通，有旅客受傷，台鐵指出，..."
"https://www.facebook.com/erdrironman/posts/788829374843938","1558324798","","1571526887","https://www.facebook.com/erdrironman/?__xts__%5B0%5D=68.ARDquegXILGe1mro5HQ9ukpc4NFCwqlb3U5iaOiXx1gtmeOemlW-tyJuwAbMYOE3Hnw4MZK0bpVLyhaS-DMP5Hk-gaYwBeD101qo7Ybm3wZvuM1nwS3Xu0rzKpVJ3RqrLJh_wO9k0DZfBMTTTy8vw9zoB-eVB4d4mk_ufr3j7QwkRW2ZqkW8r4jWD9YdmEMULMrsK-OEWtAbG2FZAqMk3h-aDrHvjUjAiJCNDh8dFtslkku6y519VWetUBMtLjhvU0C83o5TMao0SudvUmBxhrFok3vg7UZm3NsLpSPt5oRsZz5OTAV6z7bv9qKJY8cWe1SFLIhx6OI0qObkn-1SY64&__tn__=HHH-R","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/c0.0.525.275a/p526x296/72791014_884506658609542_4261595232606355456_n.jpg?_nc_cat=110&_nc_oc=AQnqZ6bLY9eACsDsF-phhhzucX9omo5N_wm91Xc-lwqXIcuDviDA3KPc7qs_Nl8BOB4&_nc_ht=scontent-sin6-2.xx&oh=1e2fcdcd26be6efaf06b9aa8300ae4f4&oe=5E639DB6","undefined","魏智偉 奔跑吧鋼鐵急診醫師 updated their website address.",""
