url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/yuhui877/posts/3022008394539324:0","1569324057","台南市許多農路老舊失修，除道路狹窄且路面坎坷不平，影響農機進出耕作，不利農產品輸運，育輝於今年初與張世賢議員、尤榮智議員、方一峰議員等召開記者會，指市府預算太少，致受損農路改善遙遙無期，欣喜市長黃偉哲聽到基層的聲音，下年度將增加1.2億元經費來加強改善農路，對於農產品運輸及農耕都有極大的助益。
台南市擁有全台最大耕地面積，從事農業人口多達31萬3340人，農業年產值623億餘元，可以說台南市是「以農立本」。
但是地政局一年只有1.5億元投注在重劃區農水路維護，農業局農路整修預算也僅有1.72億元，若以這樣速度修繕農路，大多數農路可能幾十年都等不到修繕。
幸好黃偉哲市長聽到我們的聲音，下年度預算農路改善經費增加1.2億元❤️❤️❤️，雖然仍然不足，但是至少可以為農路的修補增加一份力量，真的足感心!😍😍😍

 #蔡育輝 #台南市第一選區 #立法委員候選人 #立委候選人 #立委 #立法委員 #國民黨立委候選人 #國民黨立法委員候選人 #KMT #台南立法委員 
#2020選舉 #2020總統大選 #國民黨
#新營區 #鹽水區 #柳營區
#白河區 #後壁區 #東山區
#學甲區 #將軍區 #北門區
#六甲區 #下營區
#溪北要改變","1571159085","/yuhui877/photos/a.920564151350436/3022008394539324/?type=3&eid=ARC4QkYJUFwxMsWf38X8hM8Bc9POrwSGcKWTyBqBGkHvXEFBe0zXZlWbPUU_9sxjRr_TBuBnKrqU8SQl&__xts__%5B0%5D=68.ARD5No4i8A-4GOLyU_cu_mpE7VcPijCHDvMGP4bsXbQR4DWI7jPOd0ebdJWJY-5bcnK__7mYWQ67J833FSCQVBGR52cSY9ITjJyx-YAHrA4qlVJSHtHgj_Ek8swA9xFnvmrE495RAEoQj6AWf8tG7GxluPRWhd_t0iCSbTCMO-MDHE1ietp3Lf31PKdj8c3wUOjmxCTLeiDj-_v8eIFH3QQf75QRW7eI-V1W8UtlIAuGkNTKENzAJ2sNEVmfXfeF8Sz3M8rFBZb2iYsvabx8qMH2ZYSGlHkxW5Pci7GoiLG1xgdrOTz_k1chzGA10dNUHtL7q8BKiT1T3JBGe5tqulL4iA&__tn__=EEHH-R","https://scontent-hkg3-1.xx.fbcdn.net/v/t1.0-0/p526x296/70778302_3022008397872657_383549336971116544_n.jpg?_nc_cat=104&_nc_oc=AQk6ujKj6faacuy99OAynqG-MZ3_91i3D4V3SNzsp5nYrujcFMXMAnwm-fg-39oI2bQ&_nc_ht=scontent-hkg3-1.xx&oh=3cf66c2c50b935492357c9c147c310e5&oe=5E2E911B","undefined","",""
"https://www.facebook.com/yuhui877/posts/3063865717020258","1570588864","https://www.facebook.com/groups/hsinying/permalink/2674983672553484/
https://www.facebook.com/groups/hsinying/permalink/2674983672553484/","1571159085","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/yuhui877/posts/3031187000288130:0","1569597054","育輝在市議員任內
大大小小的經費爭取成功的不計其數
秉持的就是一顆服務鄉親的心
做好議員的職責
一直是育輝投入政治工作的初衷
看到鄉親臉上的笑容
這一切都值得了

 #蔡育輝 #台南市第一選區 #立法委員候選人 #立委候選人 #立委 #立法委員 #國民黨立委候選人 #國民黨立法委員候選人 #KMT #台南立法委員 
#2020選舉 #2020總統大選 #國民黨
#新營區 #鹽水區 #柳營區
#白河區 #後壁區 #東山區
#學甲區 #將軍區 #北門區
#六甲區 #下營區
#溪北要改變","1571159085","/yuhui877/photos/a.920564151350436/3031187000288130/?type=3&eid=ARC0NR3nKaxuX1gwrsrgwrkSyGjVFXs10hmNTcld9BwurevNZZX6TPFLhV_f746VDi33LqyChEof91-6&__xts__%5B0%5D=68.ARCgU-zOq1RzjREvE26FvtTWymEjpZ8imNk17EetORcv-yDAlbcH5zS80GsZcWuLMC3kRPKgj6lUoDEhw3bMcelCF_CbaWE49MHs2vU5r9xfKWe7DdmHfeDJ464De3zhNzvt7AysGtpbY543e1Ok3YYTK9vJckeIUJqFwqPoCFOB1McF8qaWnwtWMQjJ2IfZGdPB7cb3tK88dYxSn1DoISco9AtG4JnWIlvqXABq6wLd_ghEtKspSovhC_u7uFc88ifWjiZhE0TmUUzo-reAwbTYP3rpGTYPIhw3YI0J9UU5jjBQKUTSM-JVTu_ORKxusv6KOBg5fP8qzBFMkUL6eTAxYw&__tn__=EEHH-R","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/p526x296/70891317_3031187003621463_139430658656174080_n.jpg?_nc_cat=104&_nc_oc=AQmjMB3NEeveQ8uHR-FnZY-JbEMZIvFri55oEZvG2rL_rggo1gXVgehhyMiJy0dJqjA&_nc_ht=scontent-sin6-2.xx&oh=c59e84506016eb6151aa50589cafcb2e&oe=5E2AE9B5","undefined","",""
"https://www.facebook.com/yuhui877/posts/3079624788777684","1571048033","","1571159086","https://www.facebook.com/photo.php?fbid=2707489075961942&set=pcb.2707491669295016&type=3&__tn__=HH-R&eid=ARBPTanS8mq1WBme8J9C_zS74_Bgnt7wVLy3CrJATHNTMNNjPpr7B3ZaxA-77eSGJunUvB21g5IXrL4T&__xts__%5B0%5D=68.ARCNQWxhDRL5mp1aXDfGfDefBGxGw3WEzw7hTlJitHCxRSltH31yWA_U9FdPiv1Fb4tHi-54VRzMwzYdVAA3zHEzc74RjkGcNW7cyIPhicJEUWLdTVrfb22NIo2RVon7vneASOlRVi-kCXckEcaHh5lBMwYZxNaxc51Kb0a4l68t9D-PtE7h3g0EZ0fj9Y1lRERoy2TPCRkvOQ9zxq-no0qODDuxqbPwmixk_MxqIhgzp_6QwBwLmCAujvEyy-Vud6YMQz6F8HHkZ5tW55bdcBn9BQh5fyUk9O_eSy4zI3yEapv4LLISxFvHCjyxMIQwB1jsS-3daDbSTjNjKRSWpjFWQg","https://scontent.fbkk5-6.fna.fbcdn.net/v/t1.0-0/p526x296/72598314_2707489085961941_4473112381840424960_n.jpg?_nc_cat=101&_nc_oc=AQkASQSb9kSWgK7fTgOImGbV8_qTIks-S_2CZVmJsvYV38sTTbMIyjlJYuv_3ZUvOKA&_nc_ht=scontent.fbkk5-6.fna&oh=bcbf2b3e2b80d426dc186fc188910b96&oe=5E64BE13","undefined","蔡育輝",""
"https://www.facebook.com/yuhui877/posts/2883458005061031","1564835208","","1571159086","https://www.facebook.com/photo.php?fbid=2571676072876577&set=pcb.2571676422876542&type=3&__tn__=HH-R&eid=ARBD8D4bsaosHXYVnQt_ChC2TtRIb1dj-ZzUhThVHEY-hno2rqjXpoye1rxeUR7fY7W6vprF1OlwCK9A&__xts__%5B0%5D=68.ARBMvWwfPNPZ0yYA-pFvpC3oxa7WD_mus0pGausJzqmssq1xsY8-Oixkx9BcPSVV-kvVTCrrhj6Ds1J5bIVqs2tLZfDBTYVQ80cOEoYboA1CjkQ5xFKyidqzJTu8hkJVFAo5WBI2K_nAclMv_uCoI_jwLDTj-fIF0d2rokn5USn3mPSwXIA3xirwJmoIZXCrQka3dqqQ3MjByxS-tpPe5RT03F4i3FsbG6kSwScj92XZ7RIXBLi-9l-ycGf7cz0LV0tBB_yV2G_pLsyN_cg0ORJThEFhbcNzI4oyB9Id2YNQiNeg4qWE4ARP41_1WRM4eI9cXB6O3UrBzgFn30Mn2EQg1g","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p261x260/67440471_2571676076209910_7227333527031775232_n.jpg?_nc_cat=104&_nc_oc=AQmiClRRdmUhzr0oBXJ05prM8N2Dm8JnWNcRWnDY3xdUyfqmy7brDLaD7gx48HqquYw&_nc_ht=scontent-sin6-1.xx&oh=750e0793034648738fb7b0293d9c0f5b&oe=5E2BDFA1","undefined","蔡育輝","張哲瑋"
"https://www.facebook.com/yuhui877/posts/2999238990149598","1568619929","友「韓」立委全壘打
#唯一支持韓國瑜","1571159086","https://www.facebook.com/photo.php?fbid=2534945483215138&set=p.2534945483215138&type=3&eid=ARDEBNzJRRH3yiF92Nyzj7YtjQrIplLx3ogy91DaJO4fBGCaICOiPkYm9WjPdWAOifzbaRndWMEcVhJH","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/p526x296/70929093_2534945489881804_590894797355483136_o.jpg?_nc_cat=107&_nc_oc=AQlsrVoC9EjandTBKeXLJ7fWmJSCGU9hrs9x9XjasqCgi7a4WndgEgW69X4xBI1Yrhc&_nc_ht=scontent-sin6-2.xx&oh=bb747309fe4552700533f4493da29c02&oe=5E31EB65","undefined","",""
"https://www.facebook.com/yuhui877/posts/3019085464831617:0","1569232201","🏆恭喜小戴!
🥈雖然這次比賽只拿下亞軍
但是世界羽聯(BWF)更新最新排名
🏅🏆小戴以9萬3045分穩坐世界排名第一
🚧再度堆高小戴障礙，真是可喜可賀!
🏸🏸🏸讓我們一起為小戴加油!

 https://reurl.cc/e5El27

 #蔡育輝 #台南市第一選區 #立法委員候選人 #立委候選人 #立委 #立法委員 #國民黨立委候選人 #國民黨立法委員候選人 #KMT #台南立法委員 
#2020選舉 #2020總統大選 #國民黨
#新營區 #鹽水區 #柳營區
#白河區 #後壁區 #東山區
#學甲區 #將軍區 #北門區
#六甲區 #下營區
#溪北要改變","1571159086","/yuhui877/photos/a.920564151350436/3019085464831617/?type=3&eid=ARBMZ3pmXBZZ06JJIHurBqSmGjLBf_1ZB_CjTmlfmEMqu1ptIY3aYy1B51x9Ri4qi5r87hnHG6_74czv&__xts__%5B0%5D=68.ARDve_sVMDFsvGOTzHKDi0yQOs3Wimk8gqNExdIP9HzrvZJYB1XKI1nTknVqC3nUAIcJywYu7kVMk_urmi-uqUa5GGRLu0eqWdStyLchPN3UdbdU2UHvutX4BiL6gblQHlhUWybFa3KxIjJo5TPV_mNdQeIeKw7AVlGz_PBgIy6O26k6LSTXyQKjuEYLd7QDkMgFUvQkHKHBnZEXbx7c_wJAY6sunqSwe_OAvutlKxwx0qgTBd5MAjRTPRJWBLhRpYRkcWWabVG0gQdCeNsEjwPn5-26oC-Ip_9cVba35rGTpz1LnbwCOURCn8jGunmxthagHJgsFHyLoXIQrx44T7P-ig&__tn__=EEHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/69585550_3019085468164950_6141018998021554176_n.jpg?_nc_cat=105&_nc_oc=AQkKuJFLdD4Y3nBi6xwULDH32V5XooUXAXUh9uuVThLDosShUpsdyAnc8lAXtOy95Eo&_nc_ht=scontent-sin2-2.xx&oh=e349a468dd73f4486e8407da07e17d94&oe=5E1D712C","undefined","",""
"https://www.facebook.com/yuhui877/posts/3027553423984821","1569491789","在這裡分享資訊:
有需要的鄉親可以參考

 有關市府辦理「市道172線安溪寮段至白河區拓寬工程」用地取得作業，請依說明所定日期攜帶相關證明文件及印鑑章前往辦理土地過戶及地上物領取手續。
辦理日期分為以下
一、108年10月4日(下午13:30-16:00)
二、108年10月7日(上午09:45-11:30)
三、108年10月7日(下午13:30-16:00)
四、108年10月4日(上午09:45-11:30)
辦理地點:後壁區安溪國民小學二樓視聽教室(台南市後壁區長安里5號)
承辦人員:張先生 電話:06-2991111分機8199

 #蔡育輝 #台南市第一選區 #立法委員候選人 #立委候選人 #立委 #立法委員 #國民黨立委候選人 #國民黨立法委員候選人 #KMT #台南立法委員 
#2020選舉 #2020總統大選 #國民黨
#新營區 #鹽水區 #柳營區
#白河區 #後壁區 #東山區
#學甲區 #將軍區 #北門區
#六甲區 #下營區
#溪北要改變","1571159086","https://www.facebook.com/photo.php?fbid=2669270786450438&set=pcb.2669281586449358&type=3&__tn__=HH-R&eid=ARA5lsaRygvicOi0ZMkXCIbQRuPfReis9WXbNXHIMhJzooDbRBwTpsIDOpSOPWRlDzAMpW0xwi9ubqR0&__xts__%5B0%5D=68.ARD-mnFfPOsjSh5X2FKYVlnyIuFKVwVz1HMTOm1Im1hlhhQMFqSoWT3-k_2Z2eNr0ItxtER8V79XRitiycVmJkXHgYsxWUYLkZZcC5v53djKzoESRJNbmCBNTfwWQROQxaUn466h0fRExG3h3mgvywUDaI8rgId_4q8WG2h2ui8vPIb61CJR3kFhDorp5RVUZlCs9cqRUchH-abcttptJ1be_HqO6YM4FTb8g-fexFScRGAXDpAfZavedLGy80Laqc5HKoGb_lD87sqFIkeT3eCsIGKBfWwTe1jBfE96bW4qFFTooW5gY5nWhul8p2XvH4V70gPf8D86P8py7AlwkzKzZw","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/p261x260/70798128_2669270789783771_372546902069084160_n.jpg?_nc_cat=107&_nc_oc=AQnuyigSUKOAoQTixDNl_76yzV7KZTiHF7muW1PedX5sja_bpmXKxBpt56qS41F_WlI&_nc_ht=scontent-sin6-2.xx&oh=0f8bb795c6769e508d2a3d2843bd6f3a&oe=5E32BE81","undefined","12",""
"https://www.facebook.com/yuhui877/posts/3063991310341032","1570592957","","1571159086","https://www.facebook.com/photo.php?fbid=2696597683717748&set=pcb.2696600867050763&type=3&__tn__=HH-R&eid=ARDuZdRgx1rwOOF2Y9jJ9LUsGxVbmB4DrC8nBJKHjtlrpjU74TzbirS1RR2cGgIdniMHjJfk1qhQ8TFG&__xts__%5B0%5D=68.ARBSYR1BUtZKnJmFaCFoulwfO4IGgfRvH1VIZcA6b8TBUpiAJQaX8llK4de5lmeIvlaOb4ZmnkNYGnC8TdY2Fn8k-w0SUwhpQ2KriPN4iB_6P4EZbzPbGVZlYVzsSPMtpXklWuQeV6ZZ_7Pw-YkpuHOfjJux6kOoyGgYafjKMT7SD3hsntk1SR6xDeukUtXIAptxxW7n5gY35DdNJEGj0fxp3-XGWUaNIafXYkINLr6HxfLsVuDkrIz209mqJYgi4ET23h-4Ubjf85zCoLb-D0WBAUYOXzXtQ_2U2hqnvkB3Vl91K15P6LXNsULNpOYrMMr0WF_MiOq9ABSPZYbTDJ_zUQ","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p370x247/72205085_2696597690384414_2729715556448993280_n.jpg?_nc_cat=102&_nc_oc=AQm5x6HwAwse5JLONR2eQFZLg-wj-mNxvszS8X8rlQyV2V09aHjhjRxiKEE-C166q7c&_nc_ht=scontent-sin2-2.xx&oh=a72298f90dca4f03065c08a90235d6e0&oe=5E2A46C6","undefined","蔡育輝",""
"https://www.facebook.com/yuhui877/posts/3022195377853959","1569328873","","1571159086","https://www.facebook.com/photo.php?fbid=2666018803442303&set=pcb.2666022880108562&type=3&__tn__=HH-R&eid=ARAfkytAe4eSzwJY8jbKWdNSyAKwsfWzwMfP7w3KCmbsbbNCUP1cy7ZQVft586s0L4mSSE1jZhCsJluK&__xts__%5B0%5D=68.ARDBHH2UJdqZUXviq7uX8TRhEDcB6uPlmU1s_eRpiAcX0E1pG5pFgp3EONGh89Obcq5V-gKMPU06NlIJSwRU4nZzC7AfDNOYEeio2onFpXB0xHHMDy4Q0hpd0nHgWOqAyHcJ9ZFo6OBDlleFD9pT8nA7sfzUwRudm_AOs_uTUfILdHdWc-dtz3-mmDJ6RdoAKzZGhfQ81wVY2r4mUF3pbDdCWGGVBMUVX83SsIZC-kA5KGjXuooUmj6K4HEGRZeIYUu9uUpydbgxmWvKl1tJNJaD-nXZfnu_D_o67r-KvfbqTGOsDe7Z73uOkca9xYBx8i-yKIH554cXzaW1PZU78Pyszg","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p261x260/70588631_2666018810108969_1797172818119491584_n.jpg?_nc_cat=109&_nc_oc=AQlzVN1b1zNS41q52kYKb9e4ARZ1IQyLVFwTIJBposcM51WGG_fXJo54tsBWgPFHvog&_nc_ht=scontent-nrt1-1.xx&oh=9f99df1d067f596bb958c4b1ac71fe89&oe=5E19DAA4","undefined","3",""
