url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/TszTakTemple/posts/3172773682797404","1570987709","🙏🙏🙏🙏🙏🙏","1571579331","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/TszTakTemple/posts/3037928982948542","1567364466","今日聖科辦理，將提早於晚間19：00開始。","1572926185","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/TszTakTemple/posts/2950716415003133","1564651768","感謝友宮 玄靈太子宮，恭請本宮 王母娘娘、蓮花太子 蒞臨貴宮參與壽誕慶典。

 感謝 玄靈太子宮 玄靈高祖 、玄靈太子宮 管理委員會(顧問團)一路護駕母娘回宮並致贈兩面金牌。

 感謝友宮熱烈邀請參與慶典
祝賀兩宮 香火鼎盛 宮誼永固","1572926184","/TszTakTemple/photos/a.599414720133326/2950716378336470/?type=3&eid=ARAeolMRmCzSjn73QQDT9Lw_BYPoTRnUIyTTmQYA1d-bAWk6x90qF7EfEcs_fH6mKu1rPXYur_d2R8z0&__xts__%5B0%5D=68.ARAU5YI1ghDOpgmZoJVRqn7Itl6M9Uqnv1puNgw5nE03URKO_2MjiEqp-2tmDu511FqCwT2m8bAZDHxcXtSArx2KjyA-GcMXq-ibc-nNwQkWd5DBBNoELnSggbXUea-_i_92A56LTH4cMXMFc_1XHHVv2qz7Y9iSB4_hoo48gFL8aondl4lp8e8_4-LjhlKvNbJiIGCwo35Znkq1K-YPUwwmEhk0KJdVLIvLqSGL7eC18mfOZOwTnvJH-oxcLrbDUhaj1nKnf1YYFQGSKfNRFf9gXwK2XCs-ScH3MSCxNdYmRC2AAkhfPkhAh2L1HahTfGbnxvqm0AsTotTBMAa3Rp0S7on-dWyuo4384xSl3s42RYLd9u2wgu7jnFFppdPXMCkVucz5c7dbBfHzoB0Z_1Ym_pjqwLUBKbDAZVEgqGTAn5s&__tn__=EHH-R","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/s526x296/67443947_2950716381669803_4529244318749163520_n.jpg?_nc_cat=106&_nc_oc=AQmHOvv5e46z2sh209j2Rq1fQiFhnGOeyqJFSfcoB5XrCHUkCsUnYPY4jFXbu-vPIys&_nc_ht=scontent-cdg2-1.xx&oh=320035382e38ad4ec661cd93058ae4bc&oe=5E5F9DED","undefined","",""
"https://www.facebook.com/TszTakTemple/posts/3153418968066209","1570442362","恭賀太子 生日快樂","1571280927","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/TszTakTemple/posts/2981905261884248","1565659764","雷公伯伯跟電母娘娘昨晚正在大吵。⚡️💥✨
吵得不可開支，小編也不知道發生什麼事。

 所以大家要注意淹水與雷擊，隨時注意天氣預報。

 出門記得帶傘、雨具。☔️","1572926185","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/TszTakTemple/posts/3134686559939450","1569921400","感謝 品文創 貴公司，敬獻200包客製白米，慶賀太子元帥聖誕千秋。

 祝賀貴公司 業績長紅 生意興隆 訂單接不完

 #感恩護持
#品文創
#小神衣
#小令旗
#宮廟文創","1572926183","/TszTakTemple/photos/a.599414720133326/3134686489939457/?type=3&eid=ARBWNR8Wx9YyBUBHtBRBLfXAvtqPgxVS3zSb7Cgl_sO-_FcF0-Z_6wMV4X0pcEffNn_Ig3EiKmbdXU8g&__xts__%5B0%5D=68.ARAA3Cy62tq9Px-RpMuvT0AQxNEV-LKN0aEfIwDJRd5LUkW11kZCKtEyYHemNIpxufVR9tJ_wOQTBAUNjZAHWKr0MQCJtfwyLFW8v2Ag5f_IM4wWqTzCchxhS7hCxFIszePZt--ZDvlmb5BWUtawgbr_Ty_NvqhmN4gHyCfYoh6Sf30zrQIS9C-sKCR_uEcCTf2G691GmM05YHUviuwpTi--mvRipuL2jnytk0ScwcPQPtQUnxRGjLWUP5BBX4S8HvGTjOCKy3Kp-ZXa_IwMMM8qPTRmEij4p4BK0C77m0M_snmnrj4nmhFUXkHSOi1TKZfLpav1L47G5Vp1dSCzpyh13Xnyoe3ufBdzvo9iYb9EQRok9c6Hu4Jzdqu2n00SzCbQyVoDwqmCVW2cjyd3WWyEnVSUwCVcXE62viSgluXnlAU&__tn__=EHH-R","https://scontent-eze1-1.xx.fbcdn.net/v/t1.0-0/s526x296/72148795_3134686496606123_2351024205446774784_n.jpg?_nc_cat=105&_nc_oc=AQlKUFE-gJuC_RGWS2Zo5HUp6NiN5RdH0mQDkRuG-URIQX7tMOLS9vGKTUVn2UVIMwQ&_nc_ht=scontent-eze1-1.xx&oh=9a13f4e459313074e6f5ed8f8d705278&oe=5E171C1C","undefined","",""
"https://www.facebook.com/TszTakTemple/posts/3172919642782808","1570991299","四方見緣，助母娘廟成！四方見緣，助母娘廟成！","1571579330","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/TszTakTemple/posts/2961009367307171","1564986858","","1572926183","#","https://scontent-yyz1-1.xx.fbcdn.net/v/t31.0-0/c448.0.2410.1263a/s526x296/15392846_1298516850223106_7480688055314282250_o.jpg?_nc_cat=100&_nc_oc=AQkCnw7FQsD2rRGt2hvFZ5T9T9_dYmXwiFGAmMo8DbHgCyltLzGfGuN4ufroVhzd7h4&_nc_ht=scontent-yyz1-1.xx&oh=573503a8574d1a06320c06e44414e557&oe=5E44CA23","undefined","Now it's easier to send 鹿港慈德宮 a message.",""
"https://www.facebook.com/TszTakTemple/posts/3168732449868194","1570882459","小編發現空拍機上怎麼會有太子😂
太子也太可愛了~

 風火輪瞬間升級了😂

 #鹿港慈德宮-蓮花太子","1572926177","/TszTakTemple/photos/a.599414720133326/3168732403201532/?type=3&eid=ARBSs8CeARAuZg9cWBVDVNOTJNMOkhcUwSvZgxpwcxbcVMjGQZ1DGnV_k3V4eSfRP4wXsTa932xZk_lN&__xts__%5B0%5D=68.ARDwL-reRRjuPHhIid88-TQVefQ0b8OBkwBPul5lmN7VKNqwZeiC2mdMuKHx7w_wjMTjEwbtN8l7sCrMLLR7FAchjg8fHh85veQgZEbiA-vkQqESsFsTcQXvNvAY5OxxKsbYsyAYE9jG70uGkwRyW446La_DRg0l91_cLcmoBpLXfM6di-WUet4bGsLBGzb7CW5rpJ8a0wvhc6FbvIZoXCrpn2L45cL51LjtbhzVZGYB38WSwuBbAQa63upgqoldnCyLbk1foQ8YG_71nm5hid6oKNaHNOu03ocBRQH1I1Y08FlZQocFQw-ZJ1fqHb6uvPc7puHHWBgZ6TEMsXjXGRE0og&__tn__=EHH-R","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/p526x296/73325419_3168732406534865_2152543364287823872_n.jpg?_nc_cat=109&_nc_oc=AQlm-jH1vQ67qe-_jYWCDlasRAWWTzatqN9LAH8sB152j71ALsXzOfUicSG0y48DsQs&_nc_ht=scontent-cdg2-1.xx&oh=81ce7a947eb39f1b75923fe9428266f5&oe=5E57D02B","undefined","",""
"https://www.facebook.com/TszTakTemple/posts/3145142215560551","1570211216","感謝 高雄 陳O君 大德，敬獻蛋糕、香燭、餅乾等，恭賀太子聖誕千秋

 祝您 心想事成 平步青雲

 #感恩護持
#無量慈悲","1572926183","/TszTakTemple/photos/a.599414720133326/3145142162227223/?type=3&eid=ARAa1xCWxncsYOa6Ea4YywryZ4M5l29ZlLYPQkwJPTDUhOXOZg8ZQuG7J-2ij1VACsWv-xORPC7sX57V&__xts__%5B0%5D=68.ARAi6LWmmmlnQDmHEAqV0TneMi9JaJ4fJR_Hvmx7wI1Ur4OIhSLy-_TwGo4Ghk-hdoNI6_o70bRUFRtrO01fe3CB8e8RCpwWbZj4_pv549xSLbw4HyUPfNCxPLCGkew2xre-TzWh-u-tYEGsaHMMC80ePioqTjihl4RgaezlxFl_X_ctY0YHGO7w6Q45q0xbmIKeMsSn0nhcjjWTlXbkPorjr6iOh8Qq9DdwuS7tZRaE7bdNecNT-MJVWAcctjkEJOaqRRMRET35anx_074ShcE67FXSbFFv3L1Jptp2Hd_lbp5hfb9Qqz08mfBpY_JEsgjHWORufJdfjgdCbnu7aTPq0ZBxgeOlkOPWBtCJ0VrO9VffQTxAa8LsDhB5OWUMcRxV7pP6w75q8wY-DZVVPEppNMEwIAG7Bkjx89NrxqAYh58&__tn__=EHH-R","https://scontent-arn2-1.xx.fbcdn.net/v/t1.0-0/s526x296/71751168_3145142168893889_3819959641232637952_n.jpg?_nc_cat=106&_nc_oc=AQmkCL2M3sVJA_Wm3YOmx5vYS2Zv9AiauHawgA_r5LV1c1Yyq4877YJntgAj_O4V94U&_nc_ht=scontent-arn2-1.xx&oh=548cdc8e2a8a8fcb5c1d052061ec34b0&oe=5E4AE8FE","undefined","",""
