url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/TMAL119/posts/1641369005994501","1564659956","來函照登","1571527214","https://www.facebook.com/photo.php?fbid=2908285869244058&set=a.636147876457880&type=3&eid=ARAVD4iQDYPomDPZ-AEtJQAcP-wL8fm3FNqUa4BBHPwDqgDY98tmHJuc-ZHWEcDaJ18cPnHQ83sWq-nr&__xts__%5B0%5D=68.ARCRCm-3Ko0z1-ME3l1UY162PP16O90OmbD4W9XayPJIRJUu_ZZJhuoYRm0TLvG-ETp22LuoUedoIJiSvjAdla_SOC9FzZgDWrK3_pzj7GPMvzlf_iIuyrM1vVgu7IB4nUyG-ppLP0MTMojHRads0jYkpH6fvR-hY2WUyiWBtxT5K49FqFFlrrhb3c-qnbQ0biUav4y4dpr67jfWKxpHNMh6T7L8T0BO4t-tImQUdwuLGEzeD6De_osTI0a_kUbH_4E0yVA3HqQEbhwwRCjoQKgZxQIBJZJiRluT06RwLChzI3FCG9iuYDbGpQ83wgrK2GTuqK4CoODbFW3BjRXVmxRiOA&__tn__=EHH-R","https://scontent-hkg3-1.xx.fbcdn.net/v/t1.0-0/s526x296/67432253_2908285875910724_2603767787977441280_n.jpg?_nc_cat=105&_nc_oc=AQnOCWkRSGE6wivWBMNibW5GE9_00pvQJlsXQkfqrWgmFPelkziXT5rzW2VHvK9iQOs&_nc_ht=scontent-hkg3-1.xx&oh=0afac9177d5252955fb98b7c5eb7e917&oe=5E199AD8","undefined","Hugo Shen",""
"https://www.facebook.com/TMAL119/posts/1675033982628003","1568004307","「宜蘭羅東博愛醫院執行長許子文昨天上午到醫院各會議室櫃子、冰箱翻箱倒櫃，連水壺也扔到地上。網友發文痛批，連喝水的權利都沒有，根本是職場霸凌、醫療暴力，絕對零容忍。」

 https://www.cna.com.tw/news/aloc/201909090085.aspx","1571527214","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.cna.com.tw%2Fnews%2Faloc%2F201909090085.aspx&h=AT3lyo_oJe_bUeSwcNLXKjK42FmFT8_xwzyKvUUEQAIheubgg6KhTQFw7nG_NagW_FQJskUNf9AShgg2fCYiAJ7vqwd1iDo5iP--J-6xaD310PsPk7Gh6PzdkZTWcJzecJ1QOGV2oeNujnJsCbbMfwhOowiHpA0dHHsaEzLbcT8i54qTgQnKaloulC2Ey_w7sswHS16gF-8-fXctvL6ML3jo3Q8I_DQBzrknSRKg_z9m3YaUaXDLfCWbsqRya2SHcHdyyjDXMK8ksQqMmn28ciEmZdPHgFsq2ge88hdnRW-psd4fdKQEoSU_6bxBBvCBQWGm9h61o2YBxjC_Nfg2Aaw7rWAT3Sg6tXQCM0yKwLDw2y8FGPRNXDZr64uxugDlenhmFZKRToBa7w1D9GwY7LXmhkBbNL6gwoQdIu4zYAysKRAAThQJAPkWR-pXcc4K8QzQfLyxuILfEFiJ_MHVohCOwSpALDvDFSoijqAylSKn46j17nR8k2cRT1DJ8blNrk1NiyRYUmjIartuLcg_BEKTeA_pWsYvLQt2ELNgTVChMpKvWBe7b-RSu9yDNdCcgQou5JybZzw42nkg_z_SKE95mrrn46Npqal5MALImkAXp9Ial3CHzJdOf5dAb03USugZZXxahhlQWyYh","https://external-hkg3-1.xx.fbcdn.net/safe_image.php?d=AQBbicEBdjw7oOIf&w=160&h=160&url=https%3A%2F%2Fimgcdn.cna.com.tw%2Fwww%2Fwebsite%2Fimg%2Fpic_fb.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher_square&_nc_hash=AQA9V72A3qH2Z-S4","image","中央社新聞粉絲團",""
"https://www.facebook.com/TMAL119/posts/1700189096779158","1570200570","我們呼籲基層消防有權拒絕在沒人受困的時候進入火場。

 （轉貼）

 
在美國，如果火災現場無人員受困，就會以保護消防員的生命為前提，不會要求消防員進入火災現場去找尋起火點；但在台灣，即使火災現場無人受困，仍必須做出救災的動作讓受災戶安心。
這名基層消防員說，因為消防局是地方政府管理，如果消防員僅站在一旁噴水，沒有做出積極搶救災戶的動作，受災戶可能會轉而向民意代表表達不滿，民代就會向消防局施壓，甚至經費可能被刪。

 https://www.upmedia.mg/news_info.php…","1571527214","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.upmedia.mg%2Fnews_info.php%3FSerialNo%3D72589%26fbclid%3DIwAR1z58--DsMEgfVkH_wvPHV-yDXrytabl78y0O1PyUbOG95aDSRCN-PYEFs&h=AT2sdFjLY8Kd2a4geo1VJh2Ywi2jGeOG87TCp1QEaiCe1f0XJcEhn4GZRJ6dK7Gl55jEOP2B9MkSx7iD7_X93deXyszdFq_QMjjUwfkJhDfvDAma4hEgPKOSJPeGpezWywMqy9_-IcFcY4MBscxVSeUGCRCJz4T78fkMivzykQ7q8DMq_2GQ0WrFn_JmW2A4hYvUzY9G3-Y29ijI6U8nOoXydNGd90Ty_U0VbyhigIS5QpmxdVKAlFYlkzI9xm4HKFGnulmUPqD8t0ZGmfyredNKtzUxw0APQD0WeENf8Iib9xrxMKKVc1lWwNyXbM6KtM9UeLj-mwbslk1l99FI9AWvN30EiVaUQDpj4pYaBvgue5gNmBWNcEhbjzNypwonYmrAjNoTsAIisabBC9KXJwe423zEKae0u3f184cmOXneXskqoQos0iOtKZ-ktYpYk7d84UwqG6o0yixdwNAEyRAVQ52nndvnITWbV_RNFB262Xg43A9LujDKVcnZU--bZos8wdYgJwedETgrInLPzE327Xo3TMsLHFhlzP4L4obVI6H-zTBdud651lgiDzToInIf0JtucqUlk46VWSVXkFbQk0OoAxDnaT20NqDIabr_EJMURC1gomGA_urnaUsAo--n3iJrL9e1bbZi","https://external-sin2-2.xx.fbcdn.net/safe_image.php?d=AQDrI-MsQxO8q2Ba&w=540&h=282&url=https%3A%2F%2Fwww.upmedia.mg%2Fupload%2Farticle%2F20191003140924244359.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAzZjQxmDfVqpMT","台中大雅免洗餐具工廠於3日凌晨發生火災，其中1位殉職消防員為謝志雄（右）。（取自謝志雄臉書）","無人受困為何要進入火場　基層消防員透露：做給受災戶看--上報","台中大雅鐵皮工廠火警奪走兩名消防員寶貴生命，外界質疑，既然一開始就確認無人受困，為何還要消防員進去找......"
"https://www.facebook.com/TMAL119/posts/1665543096910425","1567077946","人家美國太空總署的調查報告明白的指出事故發生是因為「用太少的錢做太多的事」所造成的，反觀台灣是用刑訴與指責醫院與醫師A健保所造成的。

 （轉貼）
事故成因總結，第一段說道，過去十年，美國太空梭計畫必需在日益拮据的預算中運作。白宮，國會與NASA領導者持續的施加壓力要減少或凍結預算支出。結果造成沒有任何安全空間(Margin)來為技術問題提供緩衝，也無法進行太空梭改良計畫。

 ” An agency trying to do too much with too little.”

 看到這句話，我赫然發現美國太空梭事故前的氛圍，與目前台灣健保可說是完全相同。

 https://greenhornfinancefootnote.blogspot.com/…/the-problem…","1571527215","https://l.facebook.com/l.php?u=https%3A%2F%2Fgreenhornfinancefootnote.blogspot.com%2F2016%2F01%2Fthe-problem-of-doing-too-much-with-too.html%3Fm%3D1&h=AT0_cPs2HgkdPEzjx4N6zEuLsbgujY78XQbGR9s3ambM17CtyGzgYgQpzuG_4GcfwffGAzTzCDAC9dgXtLekkXAuuelJ6qDsRBjknCYaSH8YIJYDQR77l8sjeK3l8WhGVYfMAbMtijrhekJyjBp52Cx26TN30JAjwnow4bjaaOHBWEukuygTT5HJtqEDIHJyupy64kjtcwCu6lxQ97ZlaYIisptThzuLz66xqKUThaDxylgdu78n_EAeH97NZQgdP2jM4ZdiD3TXqUMwIfS7vfQzqjHgdES0jstuiqL9qotr9d3ta5Cxy5w32avfJctRiqKmDmWiWfKa_OAAXzcjJSWcZft9DcMQyZDzf62QVtcUWE1KpfHkg5XxV0o08krkD-4_YBiHxQHgt7VMsGz1hBVwEwD5f8LiLnK0kGQz_ucPLVFC5mDfpo-x_djhVOQA2WBodAPFer37PDnf4A8hZbi1Buuw76wWrJr13vSwEvfSObS6qHo6oqe93_QlqDWiM1XzrwBLuTVV9527YsSicq_D3DTsVpiTAcp9AynAgG2L0VRwACZjABcfI6tt4lHFZdtyz20jvDfBXntdHmOwrE8m9yhqXV62OMhKmYWPSnRGMpQ8X1MEx9yLxvMxK2jkoGHOhbprMoogZiwB","https://external-sin2-1.xx.fbcdn.net/safe_image.php?d=AQDGoY8mxjCsCIKr&w=540&h=282&url=http%3A%2F%2F3.bp.blogspot.com%2F-FRN2mwT7iXk%2FVosjwzxwk1I%2FAAAAAAAAH04%2FeX6wvGif5DQ%2Fw1200-h630-p-k-no-nu%2FUS-SPACE-COLOMBIA.JPG&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCW1MKEQmUjNJnb","Image may contain: sky, cloud and outdoor","哥倫比亞太空梭失事事件給台灣醫界的啟發—給的太少做的太多(The Problem of Doing Too Much with Too Little)","2003年二月1日，哥倫比亞號太空梭在重返大氣階段燃燒解體。殘骸從德州一路散布到路易斯安納州。機上七位太空人全數殉職。 (當時機身裂解，燃燒墜毀的照片) 事後組成的調查委員會，詳細分析了前因後果，寫成一本厚達248頁..."
"https://www.facebook.com/TMAL119/posts/1674065409391527","1567917514","《衛生局長施暴 金門地檢署偵辦中》

 「金門醫療暴力案，將成經典歷史案例：
全方位醫療危機管理考驗各方！

 這幾年，台灣檢警醫合作，反醫療暴力，早就已經建立流暢SOP，包括新聞稿撰寫發佈....
金門衛生局長，堅不辭職下台，正好，幫台灣各衛生局與醫院示範，醫療反暴力SOP與成效評估。

 「衛生局長施暴 金門地檢署偵辦中」

 
「地檢署表示，6日晚間10時30分許，接獲衛生福利部金門醫院通報，急診室發生醫療暴力事件，施暴者是病患家屬王漢志，即現任金門縣衛生局局長，地檢署立刻分案，並指揮轄區金門縣警察局金湖分局前往蒐證及查訪，追查有無涉犯醫療法第106條第3項及刑法恐嚇、傷害等罪嫌。

 
金門地檢署檢察長洪東原表示，地檢署為防制醫療暴力，確保醫事人員執行醫療業務時的安全及保障病人就醫安全，早依部頒規定訂定「福建金門地方檢察署醫療暴力防制要點」，轄區醫療機構發生醫療暴力事件時，可在第一時間填具通報單通報，地檢署都將立即分案偵辦，絕不姑息。

 洪東原重申，地檢署對醫療暴力事件絕對零容忍。」
https://tw.mobi.yahoo.com/ne…/衛生局長施暴-金門地檢署偵辦中-021034890.html","1571527215","https://l.facebook.com/l.php?u=https%3A%2F%2Ftw.mobi.yahoo.com%2Fnews%2F%E8%A1%9B%E7%94%9F%E5%B1%80%E9%95%B7%E6%96%BD%E6%9A%B4-%E9%87%91%E9%96%80%E5%9C%B0%E6%AA%A2%E7%BD%B2%E5%81%B5%E8%BE%A6%E4%B8%AD-021034890.html&h=AT1iFs1gTVO7KGJOurzykBwFrso7WGl98UvQTC5BFMK6OScCttMKotR6rk4CfBHk-rPG1Az26_XukUXfv2lCIqD5uiTfL8ZqLscc2IF5e1axJKO13aOgsnFk3nQnD7ji8D_eXpQN1eE_OKub9ZXgpIzbMuWFEJ0wvB3vPfM9yUf03K4yCQ6KLs__ZeNALEBcVUsnr1FdYCQhFtEhM3wUWy-HMPT76kD7stDV2j77FKcCaHrzlCGTkWtx4Jn1e3RxOTpZO-aiX2twtaiS3rgQ2-5mpXNk4JOe9I-eK5M2fGaggPqZ8ktbaMNqm0yzozThn3lWocsnwvPFACbb99jdglJuJ6Ekq06YyUuwwYx2GyW6zpMteJ7ou6g4KXzvmNvQBZO6tJ8YfhztSg4gMoGM0sFtfMq2S2OmeIaWdAQo2HfzNYcpw_mr6Q2WGK6xDebBvSfwzslI9pXr4YjUOb6xBbQ9h8xsDx8awflzhgTwXrJIqJ3t06oRoJq3_OilTX2yFUDmL7SVB8Lj1q3drl1QAu-ntDKfMfwQW-WBLuvGIm07Hix0OLsKe4u7Wzrt76k_F87ntWNDouUt4z4lCLJeClC57feaU5wLoONH0EEq5fuzghRI09dSnxVHfLq_VwfB4mwNJnts1s5A0WEbczDvvBDvi7Dzg365X3cOkrLUwb--uKXq6w","https://external-sin6-1.xx.fbcdn.net/safe_image.php?d=AQCc53G96kuJbq6h&w=540&h=282&url=https%3A%2F%2Fs.yimg.com%2Fuu%2Fapi%2Fres%2F1.2%2FfWE9sCprKeAlWTMAFslu0g--%7EB%2FaD05MTc7dz0xMzM5O3NtPTE7YXBwaWQ9eXRhY2h5b24-%2Fhttps%3A%2F%2Fmedia-mbst-pub-ue1.s3.amazonaws.com%2Fcreatr-uploaded-images%2F2019-09%2Fc814e160-d1dd-11e9-a5ff-6f62fbc9941a&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCdjQQbiWTNETqe","Image may contain: sky, house, tree, cloud and outdoor","衛生局長施暴 金門地檢署偵辦中 - Yahoo奇摩新聞","金門地檢署今天發佈新聞稿表示，金門縣衛生局長王漢志對急診室醫師施暴，地檢署已分案並指揮轄區縣警察局金湖分局前往蒐證及查訪，追查有無涉犯刑法恐嚇、傷害等罪嫌。"
"https://www.facebook.com/TMAL119/posts/1693856677412400","1569657861","子宮破裂有時候就是沒有原因。

 （轉貼）

 高雄醫學大學附設醫院婦產部醫師沈靜茹，同時也是為桌球選手江宏傑、福原愛接生兩胎的知名醫師，她就以自身遭遇為例，坦言子宮破裂「有時就是沒有原因」。

 
沈靜茹醫師育有兩個孩子，第一胎採取自然產，一切都很順利，9年前生第二胎時以為駕輕就熟，也打算採取自然產，沒想到卻發生子宮破裂的意外。「我完全沒有任何危險因子，子宮也沒有經歷任何手術，沒想到卻仍然發生了。」

 https://www.ettoday.net/news/20190927/1544321.htm","1571527215","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.ettoday.net%2Fnews%2F20190927%2F1544321.htm&h=AT240e3-O_sB5Hne-b6m24R5t8CUpWfiS6bwv5L5aQ6eSIEPw6Iqo9iNowuoG8Bq5GnRnlQNIuZQDq6dKwv7NNeVy1zPWUCxrtBHD1-IVQTDOEn0PZB6-O4VnI8Qu_TotapVVOSXw19kKSQbwJ35Exf-gf7aUKH9XcQnK421-f6B4dBO_lilL8SJaObEiZQj81_UufM21JnCNXuD6_lHBjG9RyJUHl4yWCQDd8eECqoL5p_eNMW4t9IBDG7lXMEBR82_iV9BXJXOCuXJC_uQBJWNb8JbmUhgF1VdFRalFu9E_sExqdhFTjcQWvp2R6q0zy6CaCuTGIQGqYoxbwk9befcDk-3ZdLiJjSRFKbAAOxma9_8wHeIEpTOQ6tnW1GQAgiFws3I1Q8FUrKzFJH825FUAsIdVZcmvjGmR25vqDtL7psYGyEjZN-SJQC03_SSSHX5cEHnMnBIsly37yNcmN9cHV1wY_a3lEi6yagYVklD_lxlgtp2PQq3WLP5anzHkTuKeY0x5WP1bSGWvYZEUpjubQxhlm8cs4LB6TQs4mwEykQnYE8-LuGnwCM-aPP04Grn4FZAbWE8a0ZxuYNxxmH0ktS6qGS2QbZHxNdAid4A941exC44_eqG3f9owGDJiOAMMq-w7apDE6Zu_p0gKJ2PXAkKZ3FDbm0XOc4","https://external-sin2-2.xx.fbcdn.net/safe_image.php?w=540&h=282&url=https%3A%2F%2Fcdn2.ettoday.net%2Fimages%2F4397%2Fd4397179.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAFDlGAxJ4AQ8FE","婦產科名醫也曾遭遇子宮破裂，幸好最後母子均安。（圖／報系資料照）","女名醫「子宮也破裂」！無痛分娩失警覺　休克才被發現…同事擠手術臺搶救她 | ETtoday新聞雲","近日蘆洲產婦子宮破裂事件鬧得沸沸揚揚，大眾驚訝子宮破裂致死率如此高，卻也好奇「子宮為什麼會破裂」？高雄醫學大學附設醫院婦產部醫師沈靜茹，同時也是為桌球選手江宏傑、福原愛接生兩胎的知名醫師，她就以自身遭..."
"https://www.facebook.com/TMAL119/posts/1674197189378349","1567925219","網友：請問 金門縣楊縣長:

 到底要護短酒醉暴力的衛生局長？
還是力挺衛福部金門醫院醫護保全
以及台北榮總支援急診科醫師？ 

 *
【零暴力的醫療工作環境】
資料來源：衛福部附屬醫療及社會福利機構管理會

 
關於9/6晚上發生在本院（衛福部金門醫院）急診室的暴力事件，當晚獲報第一時間，即按流程迅速辦理通報與啟動應變措施，並給予受害同仁關懷慰問，目前初步處理已告一段落。

 對於醫療暴力事件，金門醫院重申處理原則及態度如下：
1.急診暴力零容忍：醫院内每一部門也都不容許暴力行為發生。
2.維護醫護同仁的人身安全：一旦出現暴力事件，立即依規定維護現場人員的生命安全，並迅速向醫政與檢警系統通報請求協助。
3.積極了解醫護及相關同仁的身心狀況：無論是言語和肢體的暴力行為，當下皆會造成同仁的身心創傷。事件發生後，立即透過本院關懷機制，積極了解同仁的身心狀況給予安撫。

 金門醫院再次譴責暴力行為，不會姑息放縱或息事寧人。營造零暴力的醫療工作環境是本院奉行的信念與決心！

 https://m.facebook.com/…/a.9964041870774…/2719333281451187/…","1571527215","/yang.chengwu/photos/a.996404187077447/2719333281451187/?type=3&eid=ARDje98Bcb4dHqNkyentu_zX6kg4H81RoTe315Oz5W0V4gJ93K54llP6j_T6xreEPjW3Nte6XLw6mKZd&__xts__%5B0%5D=68.ARAwuMcNWVpmtCO-A3v0Ol-cq9cypcDawQzaXcna3ZMp9opvX81U4b1CDWTMdGour0FIs9N_XMl13kKV1qhMM0po0LMlmwm8kw0TtlE4uQzgWHuultVfCE55wjovpMMIXDnoVVOfmJTYCw9nBxeqfH59UeRwN0VTO5BF22XGj16UAZqZsBdFCL4sCaw6m_d-Af1ZMM6oabQddBxHn-Z0H9fYuYeqkaA1Gy6599bHGrgMyqCLUXXLZR2xcNBG8QYM4MBKzX9GHOK2F_cyxIY9FyxkWD9tALV_gsTHEB5S3-NnuzFSY4EPNKMN12RBhCSf9j073JUJ150873b3s0GJhP59HNLACw4FanbnGxa7OK2ZQycJaDfFGVgzIYj--OeNCKQFKF_KS8k4P6yQjlBjz3V18zHU9kxR1h5rAIt9j9DuVeSvLGEclg0KWcyV1inN1JOPgFbtnoM2ZkKs2WPpFga66d76EnhhMLFnrjbvjk1qlS021K3SRG6f&__tn__=EHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p320x320/69977427_2719333288117853_2602575530825875456_n.jpg?_nc_cat=106&_nc_oc=AQkgQNEUCcy1kxhYFpj2y6AJtAM5jh3I9YI03HIX-Fru-iczbmaqxE7SuJsFOOgavhY&_nc_ht=scontent-sin6-1.xx&oh=5731e9fad80c0039255d5538f4887d1d&oe=5E2A9514","undefined","躍動金門-楊鎮浯",""
"https://www.facebook.com/TMAL119/posts/1713407032124031","1571303264","（來函照登）

 1111人力銀行辦理政府單位公益宣導活動。

 目前有承辦新北市政府衛生局「健康職場促進」宣導活動，將舉辦『預防代謝症候群及減鹽飲食等議題衛生教育宣導』 
【參加公開說明場次，職場護理人員可申請繼續教育積分】
【對象不限、人數不限、人資、行管同仁也可參加】

 請大家轉分享，讓更多職場上職護同仁參加學習，建構健康良好的職場環境。
報名網站：

 http://www.1111.com.tw/81740/

 電話：02-8787-1111#8242","1571527215","https://l.facebook.com/l.php?u=http%3A%2F%2Fwww.1111.com.tw%2F81740%2F&h=AT0NwZhIXA8WUe5kFa9nZf61xoaZ89QZPwjBVuBmUPdQ-iR8Neaa99eGIV-JuzTANc5fXbIPgclVu_4jiJMmq6uVvhZ76oOVOO2_35VZuQex-hvFTwN7_ffw7tZIMRTqN2vjISXd_Nb2Gs7IVahKCOqJCV173Q3g8xpHEWVjVHNeGbPfHvaVxOhgfi0fzH6HbTL2nZUUQagwh1P10LvweieYUQ9bF9HtFOe08p_rTwrlcV2BCt6Dwf8UwIk0KxVtjOvZzXWyTtN8jiwr_BvyCzeBYSSvaFavqHQxth1-YAL5wH-jiUVIJL_nLb9WddtzPiiGcwU8kNOggZ5nf6Gd_L893JpZPHVbU3ZM-w5R3GnqGeYgzxpkql3iEgfsE6o8BMMCAzEuPLkiD8uqLB-t9_ySnywlDnZO5e6Uh9TBQE5jXq8i4RWNYzrxUsYhwKhWvCfeNtCFFJdds7Xe1trlF4jjGLHvJh7VATqcSzQOSSapUFfGfnj0rc68NOtslHmzHyCR210TywEVGDhbwM9MXEUtznF525ydDMEO9YbiUWh_6GZuQtzmtt6EaNQ6xYgEUbE3vs5Ir18u7UTW6J7ZWiKuePGFj966fs5QhYJgLUv3WMtbU084oG-R9y3znAWyGC2XzE-WZV98VcA7","undefined","undefined","www.1111.com.tw",""
"https://www.facebook.com/TMAL119/posts/1559548294176573","1556525972","「台灣血汗善良，變成全球健保也行，
健保總額大餅就大家省點用，
台灣醫療護理繼續崩壞，「有事找誰？」...
一個月要多收幾塊（或幾倍）健保費，你行嗎？」","1571527215","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.mirrormedia.mg%2Fstory%2F20190429edi010%2F&h=AT10zpDjvZL6Ii5DMp0TbVnZwxhA1jkRWUFERHzD-UL3a3NSipeLPOrgefpli-TkewHaVHC5Fzn7KRgJ5bowA6Dzs2CQlHUCo3hFxVQ_kRue2uJvFOD67dZz9YXfDz_dOaB2fCplgstV62uGTfOIqyttNwLHKyqvBjlPJ1uA4pt7HMGdfcgmY5e06l28B6qJPbskrLzcWQVDgto_9fvfJpqxpouBynUWSiq44yhRHNG80XztH2mrm9DRVtyVT0122eSETvk_tGyRwXmIMb8zeXMo4tah0sIRHc4hh9UUGfwV5Ws1GFz9p21wJ5kpMD3wf2bTH4VlYJeeAAdQi081BObOIC3j8PBBYd54YfDTgWOTikJKPaL-ZhaT6n70xnhu3tvZhH-F_tBkd1JOL0yptf1fc8lBV3jkQMSMx8kcTWRS7GZVHL3NjqtNCRx7vvIXIBdgmTb0x-8G67pFZNzmhNwZCVNok6fLBEg_-bPEPj9e-BNYy9tG5V4JUre6M9xhXSEheWuAauYw38S9mNM3dR0pHQSA2GZy_kh32V5TIMMo2jXA3PU8-gpQCjE3PfEe8aYbfFV00Nms6ruMI-EtkWdAwu4TTSvjd41lWnTxOv3aKBDSDfqeZO3hRVaNNhQdese3ST6IXQAnaMpG9P3V6BPCzfdJHmVVrx-BeE6t0HE","https://external.fpen1-1.fna.fbcdn.net/safe_image.php?d=AQDvoh0_WEbz5GyJ&w=540&h=282&url=https%3A%2F%2Fwww.mirrormedia.com.tw%2Fassets%2Fimages%2F20190429111959-7889ec0232282a667492d18e58ee7e4c-mobile.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDztKSMJtiSpR7y","名嘴羅友志昨（28日）臉書上發文，力挺「陸配雙親失能可納入健保」，遭網友怒灌臉書。（翻攝自臉書：羅友志oo有事找友志）","鏡週刊",""
"https://www.facebook.com/TMAL119/posts/1623582907773111","1562893200","各位民眾想一下，如果你知道要搭的飛機或車或火車的駕駛是這樣長的工時這樣的疲累，你敢搭車嗎?

 同理，這麼長工時這麼疲累的醫師還在半夜開急診刀，絕對不是什麼仁心仁術的表現，而是根本危險至極可能危害病患安全的事

 維持合理工時不過勞的狀態，不僅是醫師的權利，也是醫師的義務

 https://www.ettoday.net/news/20190711/1487344.htm…","1571527215","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.ettoday.net%2Fnews%2F20190711%2F1487344.htm%3Ffbclid%3DIwAR18xGM3ZABmrDRus_OWcDZ-U4rHxTX32zy9nAq0syAqfsnag86mS-Mdk4c&h=AT26oH9Ru_aMbAbvmNx3JsF-0DvvJ8Tp-Yma4BgRaJN7GuVENsKCmmXFv-l00trfDq6I6DH2aZKHxEHHt4dK0_cWJjGyTFODFmTvZXLrcb6vNHLYMMGDUY3r64GUy7wOrpyRBLv8vgKfErG-RZWQvaImlf7Y2bMu7vrHBQD9WTH6jEkOWNRrIJAdzUJN7zLZQEBayaZDVSzDorH7po2wwakzADVfIZyIYezZOBkv8O9ZnXTJjWBTR_OimJ3MbYFBCsd_AHf4EjIM6u6UAk8JfMXAF-7_GGz2nhejrA2etmWds8t_no6D4zhFwLLK3_z23dQldRdQzGTSkrGL3ZwxgVD0_XpuAVKzQffbK5eIPbbrP8adVIlgkukhZoz_3aAaV61XY41jBNj3VF-xJNcYwM49hNbTa-x_markK0TfymYMpI0hL8uLqL2ItV-glHGlRSVsSeJzzoimX4IIQY3cQFQXMUhgcVmz-QGgu77hQdc1Q-5vK_1fph6uFmfjdCeXGdKqQ-lslyQiJvKUKHd5IWn8-9h8pBK6hKgqo3glmuZLopb2q00LhWHQ-ST5bayVCXdhUJU7ByhfspuMhk7y1-sv248D6ErvsPZ27uFdymSmPrCHklZTw7H7f-2jaOET84cjZSIkjGZ50kgv","https://external-sin2-2.xx.fbcdn.net/safe_image.php?d=AQDhNo1YpRJzHGgU&w=540&h=282&url=https%3A%2F%2Fcdn2.ettoday.net%2Fimages%2F3060%2Fd3060088.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDZC8tzJ_04rU4J","▲▼醫院,急診室,看診,病床（圖／記者徐文彬攝）","破百掛號...深夜再開急診刀！她醫院待3天「直擊辛酸內幕」：能睡覺嗎 | ETtoday新聞雲","一名女網友幾年前因腹膜炎開刀回診，終於見識到醫生的誇張工時，她表示，主刀醫師從早上9點，一路看診到晚上10點，結果凌晨2點輪到她的急診刀，又開到清晨5點左右，讓她不禁捏把冷汗，「我都不敢想...他到底有沒有時間...."
