url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/ilovechiehmeisha/posts/2306294692730715","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571747737","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/ilovechiehmeisha/posts/2607909135902601","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/ilovechiehmeisha/posts/2446557568704426","1543912294","【莎莎感謝篇】
今天枚莎來到民權-金湖路口向大家揮手謝票，一早看著路口車水馬龍、行人精神抖擻的為了生活打拼，讓枚莎感受到蓬勃的生命力。許多經過路口去上學的家長與孩子們也充滿朝氣，幫「牛奶阿姨」加油打氣！
————————
科普時間
今天早上的雲層很美，枚莎拍了一張飛機雲久凝不散，卷雲朦朧飄逸的照片。
飛機雲是飛機劃過天際行經濕冷空氣，所製造出來的雲，當飛機引擎排放出來的水蒸氣遇到冷空氣而急速冷卻，或是機翼擾亂周圍空氣，促使空氣中的水蒸氣凝結成雲滴，就會形成飛機雲。
有些飛機雲會在形成之後隨即消失，有些則久久不散地持續飄蕩在天空中。當空氣中濕度足夠時，飛機雲會擷取空氣中的水份向外擴散。
飛機雲雖薄，但它的出現已經足以說明上空大氣的濕度相當夠。所以如果天空中的雲量有愈來愈多的趨勢，就暗示著天氣狀況會走下坡。日本流傳著這麼一句話：「飛機雲出，次日雨來」。
枚莎要在這裡提醒大家，今晚入夜後天氣就會變壞，接下來五到六天都會是下雨的天氣，各位朋友要注意！","1571747737","/ilovechiehmeisha/photos/pcb.2446557568704426/2446557508704432/?type=3&__tn__=HH-R&eid=ARDtfdzAiwvgnvzwCH6mQa6dSYEzGju_zcbD82wyWNWgDxj1xdhr345rd9NxorEEe1EP2xkOzaBOpSC5&__xts__%5B0%5D=68.ARBRTde3ShbCzbTai8aKSNyU1iuCyZAf2zvdEm1VQJh68ObSUpctEgIXGIXXpFDfXl2-P0ofQr7n8aPmPhoPfiiAFPygCQh0BCiaaBP1AyC_RGBG85KfWOKVwX4LBR--PP8ELxB-bPpQ38AEr4upTTcz2DNJ_AX-9ird8g_uqWC4QPptdOqbd9cmtxedJgvS4cqhKJzQnyVf7Zhy5JePfXMySU6eQgAvGLE8_O5-iEd2SMAOM2HptmMBUwo1jowqygB61B4ZRjg-5rYzui2obShNCUqnWELs6_f8yr5G1_7JJtQDDtXgR4AFkphc1z5kBaVbFX6MePOwk00k_CBxFDP9cw","https://scontent-hkg3-2.xx.fbcdn.net/v/t1.0-0/p403x403/47370137_2446557512037765_404460098216263680_n.jpg?_nc_cat=107&_nc_oc=AQkMp99XioJ4e_emjqqHsmJ8MJfQRVTtRPYq7_3DSkZu-pFyGl6zdex6nGV8gFw7DhM&_nc_ht=scontent-hkg3-2.xx&oh=f6bffa7ee192d715ff1b498cd1bdce94&oe=5E5C7749","undefined","",""
"https://www.facebook.com/ilovechiehmeisha/posts/2875976402429205","1565573469","真心給您一個建議，南港展覽館5號出口對面的公車站，每天早上太陽直射，讓人張不開眼睛，每天都有上千人在那裏等公車，但是根本沒有議員要去改善這個狀況，那裏完全沒有遮蔽物。如果您處理了這個問題，民意應該會升高很多","1571747737","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/ilovechiehmeisha/posts/2684669531559894","1556793076","【尋找台北閱讀力 行動書車要升級】
你多久沒看書了？時間是否久到連自己都想不起來？。聯合報系願景工程所做「107年民眾閱讀行為調查」發現，有高達41.1%及60.8%的民眾去年沒去過書店及圖書館，關鍵原因在於「生活圈沒有圖書館」。
台北市雖是全台教育資源最充足的城市，卻還是有相對弱勢的區域與學校，但台北市的空間及交通條件造成圖書館建立不易，因此枚莎從民國105年起就推動行動書車的運行來推廣閱讀，彌平閱讀資源的差距。去年行動書車活動廣民眾喜愛，回響熱烈；但教育局卻減少今年度行動書車的預算，甚至還減少活動場次，在閱讀力逐漸下滑的現況下，還要走回頭路嗎？
因此枚莎在今天教育質詢時，建議教育局要透過與客運業者及民間企業公益合作，打造台北市專有的特色行動書車，並且研議將親子桌遊等互動閱讀模式融入兒童及親子的場次中。另外要持續每場次的使用者問卷調查，以此作為下年度行動書車規劃的基準。讓我們一起提升台北的閱讀力！

 #寶貝未來，你我同行
#Go!讓孩子追上世界",1579456310,"/ilovechiehmeisha/photos/a.978932065466991/2684669511559896/?type=3&eid=ARCwBfPAVZimS5B4pOqM-_-ZDaxGEZ8RuZqGYLHZSMw-SEY1q3y3YyGpuEICIxU-Cb44SmOxrzTl2VB2&__xts__%5B0%5D=68.ARBdIFYTCCy6INI_E_PKXN5wpbMzBWwEjarc8z8Gpz3Cv0H9qWfhm_Sh8b9sgfwBv4rDjq3o97XdPjpYCwi7BMNnDChFxiaLu8_GHmiuRDAfgc9lm4ajV1us1O_ySKh7m2Ne06mnH6CykkfEQ_zNpOO-NY5xJTwphO113F8x7iaqLvuFTbXuTdqwc-uU8Rv9UTb6b4n1iV4L4bg0mTnZj8vzHh35oz5q_6EvWEHACgvwDGCzE3gicAMsMzFe_YsSDtKkaTxQk3t13bWQM9TqDixwZ8DFGYiQrOLhX6i8V3kpNjAVF_ypoBtRMnanpEdFhYthWSQ19upBlFaO9UG546xVaA&__tn__=EEHH-R","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/p526x296/59561047_2684669514893229_129190765132775424_n.jpg?_nc_cat=108&_nc_ohc=so2legYyqSsAX9EMNpt&_nc_ht=scontent-cdg2-1.xx&_nc_tp=1002&oh=3355dd6277a066c79d88fdea3a648489&oe=5ED8E105",undefined,"",""
"https://www.facebook.com/ilovechiehmeisha/posts/2425743397452510","1542690027","https://youtu.be/s_RMqDFd41g

 由牛奶阿姨闕枚莎舉辦的兩場兒童劇都已經圓滿成功囉!!
看完九歌兒童劇團的表演是否覺得還意猶未盡呢？讓我們來看看《東郭‧獵人‧狼》籌辦這部兒童劇的背後故事吧！

 也歡迎大家提供您的寶貴意見，牛奶阿姨闕枚莎未來將會繼續為孩子的幸福童年來努力，創造既溫馨又快樂的童年！

 寶貝未來，你我同行~","1571747738","https://l.facebook.com/l.php?u=https%3A%2F%2Fyoutu.be%2Fs_RMqDFd41g&h=AT2RDW_4wWA_NmRkdPWiG9wKuyWr4l4idgCJPZxpe4yST2CwoTsxkOOmNPLOZNXdSP5ruZbGTOt98Ajm3A4Cg1SxjSPakxcLyOlELm7BWmJ_Kt0hoLHRn3MSRto3mNqKnlVwckx1MqSP_5Ia16KkAsMrB6JvKWjRQUeqhJHqOkw-Ri2zesuDnVZvQPBHRoKJRFxDbmFTR71wNp2x97RT8IdmWCRO6_TEnA7uJEWk9_jen0MIimQB9icI92SPBL5kdtPH37trX8zKuOWUDsMEoIy8BmfxyRUQfd1WcKMiCE1Vzm1eUhYE1NMx027vIqMRN8zvoU5OA4Gin8qNyUcvfD0GhBk_BE5pqLvdNo4TMZ5Yo2rE0vC73JXhFpNELSU6T9q1DG5cn6RlFiLlJ7pkyk0hicasYAcmH-TE6_0miEVfQoGcO2dBU33tO3jggEcS-0a_2aBofurl0C_Kkec5W181lO__9MkIj6ju34tIUzFwduI9ot30l54JMlHqVzG-BQrFcTDmKv8iFQeNkDygcrKdFLg22XZU1HXJe91fYbDkfxj7hMDYMYGFIXAT1OK1vEUuyXbPuymPEEYA4jVivC5aSOBwzKnIJ-Zq1JQ-BfowViY8F59YUFW24pFNWcKtjrNbPBYl3Rlcg2zi","https://external-sin2-1.xx.fbcdn.net/safe_image.php?d=AQCU2OgQLn3yM-JM&w=540&h=282&url=https%3A%2F%2Fi.ytimg.com%2Fvi%2Fs_RMqDFd41g%2Fmaxresdefault.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCs8bBN21KffM82","undefined","真善美劇院：《東郭‧獵人‧狼》幕後花絮A","由牛奶阿姨闕枚莎舉辦的兩場兒童劇都已經圓滿成功囉!! 看完九歌兒童劇團的表演是否覺得還意猶未盡呢？讓我們來看看《東郭‧獵人‧狼》籌辦這部兒童劇的背後故事吧！ 也歡迎大家提供您的寶貴意見，牛奶阿姨闕枚莎未來....."
"https://www.facebook.com/ilovechiehmeisha/posts/2604386586254856","1552552650","【白色情人節】
各位朋友們知道白色情人節的由來嗎？關於這個節日，最早誕生於1977年，由日本福岡市博多區的菓子製造商「石村萬盛堂」所發起。1900年左右，該店以一種由蛋黃做的日本傳統甜點雞卵素麵起家，由於每次做雞卵素麵時都剩下大量蛋白，老闆石村先生靈機一動，引入國外的棉花糖生產技術製成軟心棉花糖「鶴乃子」，成為當時福岡的潮流甜點。
1977年，第三代傳人石村僐悟接棒，為推廣自家產品，他便想到以「3月14日，是情人節後向愛人回禮的日子」來推銷白雪雪的鶴乃子，以鼓吹收到心意的一方應該要回禮給對方，作為促銷糖果的方式。該節日最早稱為「糖果贈送日」，自1980年起，因為糖果所使用的砂糖是白色，所以改稱為「白色情人節」。
後來這股浪潮卻隨著各家甜點店及巧克力生產商的推波助瀾，席捲許多國家，影響深遠。

 2/14情人節錯過的朋友，千萬要好好把握今天呦！
#願天下有情人終成眷屬
#枚莎祝大家白色情人節快樂","1571747738","/ilovechiehmeisha/photos/a.978932065466991/2604386556254859/?type=3&eid=ARDz6PzH1ihEj-ePvPHVF6Ny3AOWP6w4J5vdR0nw_BjyKBE-gjw4JZZT8wXQCQtof3AzV6KHvPMV_DKF&__xts__%5B0%5D=68.ARDurI0MrZ71jXFVoTsFedroFGEOyR7LeauOBgMuf1enSfN-Ap1hZrQy-XtsPWSZh5Z-tP93bbinTiR6xurvpOuWNu1a-oCsHbwyhMeDSWjPnOCKF2fvrDB5kuW-zLHK9A-3_66DigyU4GC9G9KmOnLoG3WwK2Y7tOuNtWQPgKO1cy5bxoJpo8hcPpZPmCu0XLOqnZVeL7u4o1U-g2Zn2JTKPPWXLEtnGvGefMVvBcy4A32VscGJaV_irSZqcjkISstJtZ8nR7st_TlORh0NF6eYqAsYG2MWqWZKf19erWvlI2gJKtPRbW_ERPy_8JlKphHFXvpioVFA7Ws7VQEgi3WlxA&__tn__=EEHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/54257579_2604386559588192_4447260462584692736_n.jpg?_nc_cat=100&_nc_oc=AQlCYKqKKzZRBtEFtzlD4tp2om8T-aGTTW75myi41XmHuyKIz34RzuGWl5kcC1q1Ua8e5itxDAalL0RT1VJyWu1w&_nc_ht=scontent-sin2-2.xx&oh=f1ba5939febdb789dfd796f9f618ee17&oe=5E2DE063","undefined","",""
"https://www.facebook.com/ilovechiehmeisha/posts/2981643295195848","1570157770","過年春節首發團~最好玩的旅遊區域,市場上獨一獨家特色行程,機會名額有限,要搶要快喔~~~自組團~保證入住
藍海國際業務副理:許真瑛0970-073-750","1571747738","https://www.facebook.com/photo.php?fbid=674462389730145&set=p.674462389730145&type=3&eid=ARA4wfPASLCEVNFSjWMPMF28SqSm_pLWuqs2Vc_pUoVfavH0-afPj-CzkQbmq0D6zFW_JfACX1k8LEIO","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/71491890_674462396396811_8058799256636489728_o.jpg?_nc_cat=102&_nc_oc=AQk5Vnsyj4GVEhdNtbii9uFRCm_pVjoaUapEdkLG7g90jSCKrcz0rhjwjeF9n7dqUBo&_nc_ht=scontent-sin2-2.xx&oh=8d9786c7fe9b8467099e76e87a9cb4c0&oe=5E5E9C9B","undefined","",""
"https://www.facebook.com/ilovechiehmeisha/posts/2399369143423269","1541144145","【雨中揮手的溫暖】
今早枚莎回到忠孝東路七段-研究院路口向大家揮手道早安，這邊就是枚莎的住家附近。一早就遇到很多認識的鄰居、親友來幫枚莎加油打氣，讓我倍感溫暖。
還有大姐、阿姨來幫我加油完之後，回去再跟別人說，又組團來幫枚莎加油，真的很可愛！他們說天氣這麼冷，看我又瘦了一圈，要我多穿一點、多吃一點，真的很感謝大家的關心，枚莎點滴在心頭。
這幾天早上站路口以來，好像真的揮完手之後腰瘦了一圈，手臂也瘦了一圈，蝴蝶袖都沒了！真是開心唷！😊","1571747738","/ilovechiehmeisha/photos/pcb.2399369143423269/2399369056756611/?type=3&__tn__=HH-R&eid=ARA0AUAu7RvZAVJj_cvBBuhL0RzG-6AlvoaPfKyQ8Airvjx7DkNU5_cayzf-h6Ay7fKogrLaaKJjXpsX&__xts__%5B0%5D=68.ARAg91oJkfNfTp97OqqUOZx5A09CG6WrvlApADYGQywg6Qq6zOLYWqAGoY4iESVRq1oPmgmiZ2hLx8kQK5zM-p5HcIsmvBbHTPf_F49zaCsFQG7RVZ9A2nv5ovF1rF5VN7eguRDmHV8ibgAb59LKXTVoqCI6ohxI6HsDGNUdONt_pqwvKnBltOKOlC-W3OLmPXHmCzNlWIZNaHPVEwm0CuJIAv7tLiloAhb5f535WcVWjimI02kMcXsXn8tNlweSp33rel6vl-sjXCcFWnnSys_oDPMpA9jt8IX7K959CGK451vCZ_Oh8vNA7N1LoBfKw_GMjSmESoMh9o0vn1WZ_51GtQ","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/45228719_2399369063423277_2233761728431128576_n.jpg?_nc_cat=104&_nc_oc=AQnyreNI4diplOCsCeRTxyFXq0xcsLHVRyDODYHxxoydZJ6rCWhOagWiRQccGwRn5WQ&_nc_ht=scontent-sin2-2.xx&oh=9a5c60f4bbbee771e3f59694551ce71b&oe=5E57CE7C","undefined","",""
"https://www.facebook.com/ilovechiehmeisha/posts/2404311889595661","1541425185","【猜猜莎莎有多高？】
今天莎莎又到民權東路六段和成功路口揮手道早安，結果發生了一件有趣的事，有位支持我的姐姐跟我說，她上屆是投我的，但是她不知道我這麼高！她說從看板上猜我大概163公分左右，結果我告訴她我是173公分，也是台北市議會最高的女生哦！落差竟然有10公分呢！
PS.助理神回～如果是瘦10公斤該有多好！😜

 #支持者（帥哥）送來了2瓶茶，超級溫暖！","1571747738","/ilovechiehmeisha/photos/pcb.2404311889595661/2404311776262339/?type=3&__tn__=HH-R&eid=ARAwCn9g1wlBu8Oh-RY3XYmbSxZUUmcW7VPx4j9KSBRpCy2CrPffsANNCkGIB3D0Oq242dbUi_mdW9T1&__xts__%5B0%5D=68.ARC0H_XGUcR76gI6T8dyqgro7hPY0mhBo8rAyvZP1q55nkzjueM4lSWPdvcfNvvIDY7Q_jx3JdsnfZ3csnm2RaIj0qOOszg48y_JYTGQ0-r4Vw7BeTPoSfyajFs8QeJzlW-H_Qgqo6f6t5Jwb9aHN1mlrcp4vGeShRgP4BqD4V11WT5QzML02WEFSQ9qrLyM1kT6zOXFQKUogK_ePg6gkfKpU2ZaJJqKNnTwAefPguGJ1AnG6m3myHCsrvpQd5ZzE9qvBT8dY7MWyPH_qsO83qT2v5kuLoVEy-X_fka22_p-sqbRldHS5MtJA-AgkEmnmurVEo_Szq85FDpIaYELjcJzHA","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p403x403/45467502_2404311786262338_1670982551499440128_n.jpg?_nc_cat=109&_nc_oc=AQkMq70X1wXeyYk5dzW5Nputoon08W0v1tGft8suEh2UeRV7-GFArNsjMY8VcHlJURA&_nc_ht=scontent-sin2-2.xx&oh=900cf4c10ae1a0d71bf7babbde53d71d&oe=5E1855FF","undefined","",""
