url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/bigcitylittlethings/posts/954269458008842","1487164602","《魔幻時刻－THE ACTOR 1》今日上市，隨書附贈膠捲底片書籤。
謝謝鏡傳媒報導！

 《魔幻時刻－THE ACTOR 1》
博客來：https://goo.gl/6MxViV
金石堂：https://goo.gl/ljgIiv
誠品：https://goo.gl/eDYAeN
讀冊：https://goo.gl/9qCaFR
三民：https://goo.gl/BuwAUy

 Q仔留言貼《魔幻時刻》逼逼
博客來：https://goo.gl/nBxMbV
金石堂：https://goo.gl/mkKOgj",1579060720,"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.mirrormedia.mg%2Fstory%2F20170210actor01%2F&h=AT3SBYr9rKra-2P29ukR220yUhRyrtWjUjnzffCA_8yXOM79M2qA3ehfR2rSkJOTjOl0OvNxq6Az3SLVM35O5JNPTR2NiNk2WQc4wUogdI2oZhdQ8avntIPcYwQR2dDSrZucTFztpzgQTwCRTMeHW8uO8dNMgI6yAAW9g0AWmf2k4Fnc0GYh5owDxGFIzwXVq08p4s_v3XYzgAsoQRddlP2WQS2zAV5xjEE1T7nT1huF3O2iDbSwjkAZFJzsQgS_PZZx0a1b0PwzaaUa9-0coPXFEDgitmngRF4kiX5M9ybTsZ_b8RiP05aT8GsuAdVYbjHNC4k-Da_dkRF-M3_vJBOrqhjpFXuQyvvPp3lVm3vAn-MxGh5t0I3I7KMAsUyRBjHQawG9pcU7mgAi4X0m91KbPCkestF34H4KFKxRVViQOJgnP6BclJt_tSIFUZ7jzMUgaVbXgpHK3Yu-HS01rPSg21Vm6XbFI2lS4z3Fm9YO3EB2Y773EkDuISG9EH_ReRBV4wT0kBIFtCTkmLEnoiR9yNQHnL6j6CbKjiOoXp9bRpYGGPLNMyxWgVhcBpYicYlpehgjHYY0n6PTRHJ5tjoVVj5qaCnzPDEziHa9_24oK9Cko8DX5-CpA0Pu3MWSWByZxDWsHa6q","https://scontent.flpg1-1.fna.fbcdn.net/v/t45.1600-4/cp0/q90/spS444/c0.68.511.268a/p403x403/17266333_6078293970088_7941864657424220160_n.png.jpg?_nc_cat=102&_nc_ohc=mdoNVW3VHa4AX9d1qnu&_nc_ht=scontent.flpg1-1.fna&oh=19d50f48438772dff8c5c9bfcc7fec37&oe=5ED6BF08","圖像中可能有一人或多人和室內","《魔幻時刻－THE ACTOR》漫畫背景為王小棣、蔡明亮等人所創立的Q Place表演教室，描述一群演藝圈新人歷經自我懷疑、追尋自我，最後成為更好演員的故事。將「真實的場景建構在虛擬的故事」，為台灣漫畫界少見的創舉，也是「漫畫植劇場」的系列作品之一。 曾獲金鐘獎最佳編劇的柯雁心首次參與漫畫編劇，與《大城小事》漫畫家HOM破天荒跨界合作，當金鐘編劇遇上暢銷漫畫家，除了激盪出驚豔火花，兩人也遇到跟以往","www.mirrormedia.mg|By 鏡週刊【魔幻時刻－THE ACTOR】金鐘編劇跨界合作 打造台灣首部演員養成實境漫畫 - 鏡傳媒 Mirror Media《魔幻時刻－THE ACTOR》漫畫背景為王小棣、蔡明亮等人所創立的Q Place表演教室，描述一群演藝圈新人歷經自我懷疑、追尋自我，最後成為更好演員的故事。將「真實的場景建構在虛擬的故事」，為台灣漫畫界少見的創舉，也是「漫畫植劇場」的系列作品之一。 曾獲金鐘獎最佳編劇的柯雁心首次參與漫畫編劇，與《大城小事》漫畫家HOM破天荒跨界合作，當金鐘編劇遇上暢銷漫畫家，除了激盪出驚豔火花，兩人也遇到跟以往《魔幻時刻－THE ACTOR》漫畫背景為王小棣、蔡明亮等人所創立的Q Place表演教室，描述一群演藝圈新人歷經自我懷疑、追尋自我，最後成為更好演員的故事。將「真實的場景建構在虛擬的故事」，為台灣漫畫界少見的創舉，也是「漫畫植劇場」的系列作品之一。 曾獲金鐘獎最佳編劇的柯雁心首次參與漫畫編劇，與《大城小事》漫畫家HOM破天荒跨界合作，當金鐘編劇遇上暢銷漫畫家，除了激盪出驚豔火花，兩人也遇到跟以往"
"https://www.facebook.com/bigcitylittlethings/posts/578057452296713","1425470088","收到了 日下棗 做的溜溜手工餅乾，整個人開心到差點從椅子上彈起來啊！！

 而且還分成奶酥、巧克力、綜合三種口味，剛開始非常捨不得吃，覺得應該要當擺飾擺到最後一天再吃，或者想辦法真空包裝做成標本永久紀念......

 阿棗：「再做就有了，餅乾只能放七天歐^_^」

 啊啊，所以掙扎之後還是咬下去了，嗯！真是又好吃又香又甜而不膩！！！於是心滿意足的吃了好多溜溜啊～

 餅乾超級可愛又加上滿滿的愛心，實在是感動到痛哭流涕QAQ！阿棗謝謝妳～～～～～好幾個夜晚做夢都會笑了！哈哈！(覺得幸福)

 特別感謝多才多藝的 Hareko::雷米記事:: 當了阿棗的廚房師傅，以及 【倉庫有魚】 warehousefish 製作了精美的溜溜的模型！

 因為是好友私下做的，所以是非賣品，純粹放上來跟大家分享XD 也許未來有機會拿這款手工餅乾跟大家見面歐～～","1570892572","https://www.facebook.com/media/set/?set=ms.c.eJw9zskNwEAIA8COIm5w%7E%3B41FWYd9jmwsskciUwYV2fHk7yxXC127GRqS1yf3WRdzu2Z%7E_%7E_zj7tS6lfT2nb2vYZwXWRe89uGe%7E%3BS%7E%3Bi%7E%3BxZr9uXnQ%7E%3BQLoPjDe.bps.a.578045488964576&type=1&__xts__%5B0%5D=68.ARCmvmI5GtPIpLxVVLuBYJVe4Z-tP2PcI9V5xhlv5ekGmcFqSzc8FIuXmLhegvzF7I_i6KhF-6KDpajhQrhurQeiG4JRZmdzf5jKwghwZsh_OmY5GUUsj3n0nqMHA7QTpd8vPqZnTQn3RIuvw14fw4lqwrHGqNZ5BV_VgDGpOb1XcITAjiEoRBFbzaKqMzVj8WcWmwG2zKoqqUQIWM0WPtQdcSkGkLU_M4Koo77cg4T91K3Hj04yPdbXLv7iiEPKuRCLJ4nPrkFZz9CocVPqZ8vlgxMn_LDnHqk0DEEYgVFNuR0II9DYjKGNrY3cSgVnGXiTPK4cYq6zkEfNulSp5vW4fztS6h4OeK9Q56b0JJEnYpRM3NLn4pF0Y8h6kA5y3ZfQKdh8aQbEPiFxGWBlZrPDLFCrgzMop3ftidjOFmDhrAV8xZ6HhBCeupFmidXAGbziINHUDCBIt9frtQ&__tn__=HH-R","https://scontent-sin2-1.xx.fbcdn.net/v/t1.0-0/s261x260/10689445_578045508964574_5645739318660923882_n.jpg?_nc_cat=102&_nc_oc=AQlTWgjvk-PxNMzBwX-PfNK2Z5sX8yymCtGrTYbeQN31Br2UxB4lDVRWSnQf8Fx1Y5s&_nc_ht=scontent-sin2-1.xx&oh=032efa7709625b72de818b64bca277aa&oe=5E1CC043","undefined","溜溜手工餅乾(by日下棗)15 Foto",""
"https://www.facebook.com/bigcitylittlethings/posts/482033891899070","1403435825","其實我一直都是奇片的粉絲，因為太有病所以這漫畫真的很療癒啊。新書出了怎麼可以不推薦一下呢？","1570892572","https://l.facebook.com/l.php?u=http%3A%2F%2Fhome.gamer.com.tw%2FcreationDetail.php%3Fsn%3D2484544&h=AT1_zU1HH4T2-ETkY0sSmtrQIwTB3IJ_XOzL0DqT1u6x6P9EwouoUmPILgSZBszk9I7JcYy6IykGNuIaINY3CD6Elsoes_E1IxbvNcPxk0tl-MoeyWDWKw_Lutxml5nmyma8krKxzrEsXLCyYdNHT9sb4hnjwYBbdAPNsq0sMOn-mnviWWpSp0kOoWyuMLSZuDkpJG0YEY6CA1dh8BxZvWyEBbIhFQBmCVRE_gI0soqeAmMYkac7ngpV0DA4oQcliooBA6vZge-Tyyyx1Iw3sw_6f8uesb2x4s1MIlcKzk89TwsVizmp60a2W4m1K-6iO_mU36Rw8W-t2dmH9Pf0NHEib6GI0z6T6zJGrcTK1KvNMh5SQ5P3Tp4HIOKyYmyDZTYJv7rXO0D4Rwt3jWhpLkCOTCnBTmFzjExXe-hcXXoys9AElDBHvnfiJjGeTQ7WfT82rFyfRFyko8gJKsXVO2cLNZOWXkAo8qBfQi6hiB1i7pScGJAYUzdWySYdqYiX8p1fydnIyqup7ocT8i5Sj3Tyh2L6qxNwdGYsso8d4ONNlklnrvdxRZGsW48iQ8T69U3_s5kpcg8mHkqa3YQlSmFttpJlEyiAbo9Lv2T94doDkyWjsJcgc6yc-BtyPYLC2o1TNNa1rz26LIZ9V53sw9XSZTwPx3T3Gy9_Zw","https://scontent.fbkk6-1.fna.fbcdn.net/v/t1.0-0/c0.190.540.282a/p540x282/10443425_691022440969335_4068863032822870434_n.jpg?_nc_cat=100&_nc_oc=AQmmWbLIHRJdu8eptZgXNkrdnpcpYSgvQKj94nAMpnIU4yYaf5FSlxm1y9XMHoUPwUY&_nc_ht=scontent.fbkk6-1.fna&oh=62e4b79d170d6c194a773ba5c657321f&oe=5E2B65B7","undefined","<失戀救星正港奇片>新書宣傳頁 - 巴哈姆特","vm8636 給 全體巴友：歡迎到我的小屋踏踏 ~ 如果你/妳能喜歡這就太好了> <看更多我要大聲說8小時前"
"https://www.facebook.com/bigcitylittlethings/posts/820174244751698","1474277395","收錄第三集的短篇〈生日禮物〉在捷運U報上面連載，台北早起的鳥兒們，搭捷運時有沒有拿到一份報紙呢XD 感謝 Hi捷客 的刊載 ～

----------------------------------------------

《大城小事3》試閱及書訊↓↓↓
http://goo.gl/1VsTXh

↓↓↓各大網站購書傳送門↓↓↓
博客來：http://goo.gl/kkJOFi
金石堂：http://goo.gl/a1grnF
誠品：http://goo.gl/kHjzZJ
讀冊：http://goo.gl/G6Ghe2
時報：http://goo.gl/nzzwBR","1570892572","https://l.facebook.com/l.php?u=http%3A%2F%2Fmetrojoker.com%2Fupaper%2Fstory%2F8306%2F1968783&h=AT3lmiJfNQ42O9ycaWaLMEAQTwgUeyKbdwV-H8Y66snaAsES-vkOT3lg-LtqtNjL49RKRb60MIgSaL4fHlAHh1o48VT3Wmgr8XQTl6DW4vTD815mkEL47i4lEskAywMk-Xy5TULwgZskT8WCRgyz8KYQBk-RiLKFVdLamdNqaOUIH0ESrqUbHuCL-D8RFKV6VpdFEh7v_IZnX6fn1gx3AMmH7ifvh9CPorb1_TBpHiymC1XwoQ3DAojJpw_MI-i-auR0YyLbIdqDp-imZTa5gD9Z8WPasbBdmSpc4BsYyjEiM4bom4cLrR4x-LPS_rN70C9Hq2vvx98_pDZQcGmw5FkeHr5s0w10rAWNMoS9sFPdjiW_N9Ple12Tc2IUYpPOtEiKdiBU64Aoebhwt4oXBVlfCxcGLO617cjbHwvotYkRcDQdFFdRn3yQ89n9hSa8kKP1XUlweBeh4sYSRlMiDQ-vNYIYA7-AQgcAQO3LCWD_WGMgEiLVQIYpfPRM5pqDxART7DKXuubpK9paSo8Kif7t5-LvkRnkOl2Xpd3_XYy126db8qCKj6ce9-Gm8kzD1Fk0LSAF324KN7h4h938kBPNQbrBnnIbRq-t01sM527PcqSTCPxgfMm5l92onjqSVIiS1UjQdKDH","https://external.fmaa3-1.fna.fbcdn.net/safe_image.php?d=AQBmBi_zbFw94mkR&w=540&h=282&url=http%3A%2F%2Fpgw.udn.com.tw%2Fgw%2Fphoto.php%3Fu%3Dhttp%253A%252F%252Fuc.udn.com.tw%252Fphoto%252F2016%252F09%252F18%252F99%252F2618151.jpg%26h%3D0%26w%3D0&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQASURcsmZMpJZv2","圖像裡可能有鞋子和文字","【捷客漫畫】大城小事／ 生日禮物 | 趣味誌 | 新聞 | 《Hi捷客》為「捷運族」打造的互動社群網","善於描述發生在城市角落裡的各種小故事、最能感動你我的HOM（鴻）又來了！這次的《大城小事 3》一樣要帶著讀者挖掘內心深處最真誠的感受。"
"https://www.facebook.com/bigcitylittlethings/posts/497263627042763","1407246414","於東立龍少年連載的BIGUN的《勇者（略）》出單行本拉就在明天(超饒舌)，此漫畫集結吐槽和走針於一身，適合壓力很大的現代人買一本回家舒壓舒壓!!!

 
然後8/9在世貿也有她的簽名會，要去漫博的朋友們別忘了來東立這邊看一看阿(揮手)","1570892572","/DragonComic/photos/pcb.752708531437721/752707018104539/?type=3&__tn__=HH-R&eid=ARCeRodigpJb2CMgCE3BaN8jBvhZQuKXk9CUJEocKeElMgO6KbYS6ArkH4LJzE2piL4otKgXCV7PZ-Z4&__xts__%5B0%5D=68.ARCteQ5QDmbj7S80HODljR0hc9-DD72Ekz2iItzpc79Y3X2kbwjGUvlzBdhUK4G-40knx8riIxe_LXGT1uMDFmFZsJiz8kVALazRKVMxz2Ao_W7dsfK2fgxYmN_zrL-eUY17tp8LX2ZVQiU-SfjWqZJUOtWZV-G6JldMupQ8cE1-UsqcLzlHVjYJeTnbnA6fE6Owwh7a35oBmCxetdmrVGGr10rD0ZoTvVTVn02Th0J_u9mYp00na5KjJnuqEE4avsBH6rK6wnSw2_dnqs9jdPVEDCap-nGcGQbKIO6huE2Dx3ksA4qKA8AmUC-gtrgcyjVnmD3FMuRb_gufPGTAMFXZak6eldJRGgbYDO10M2536Zx_a1BOmBAGiSm6vJDUrq5dQN9E6OCoW8Nr87gqkqMhtu_IsBWSSA0gg8cPavbSDbI42xStLZfAN6nfT7GwGaoKbXoR2HyYCBKXKzVzAkW1LYkuA9H3Yf-4XaCsrG14vMTadqE","https://scontent.fcgk13-1.fna.fbcdn.net/v/t1.0-0/p235x350/10524358_752707018104539_2521101447263915642_n.jpg?_nc_cat=102&_nc_oc=AQkJ9-FpbmKFYgys38gz_zh-KXmN0MCCdulfj0tWmW_Gdsa3F1YoRVX6IGNUDdnsan8&_nc_ht=scontent.fcgk13-1.fna&oh=e8f003bc67134246df195b78572d116d&oe=5E1F262A","undefined","龍少年",""
"https://www.facebook.com/bigcitylittlethings/posts/679915215444269:0","1450350467","<中獎名單>

 謝謝你們踴躍分享讀書心得，以及參加抽獎活動！！(o☻ܫ☻o)
聽說這抽獎用的魚缸陳柏霖摸過(欸不是重點)
經過抽選之後，
恭喜以下讀者獲得別冊和貼紙各一份：

 蔡宜均、黑冷兒、邱品蓉、爵爺爺、蕭小鯛、
葉祤、夜狼闇月、Ying Chia、林慧冠、Molly Yu

 ★請得獎者於12/18前，EMAIL通知
miranda@readingtimes.com.tw，內容包括：主旨：大城小事2贈獎活動／收件姓名／可收掛號件地址（含郵遞區號）／電話／email。
★如因個人資料不全或有誤致無法聯絡者，或得者人未於指定日期內回覆，亦視同放棄得獎資格。","1570892572","/bigcitylittlethings/photos/a.362534667182327/679915215444269/?type=3&eid=ARBoSDkoRpYwYaPljExbVr0sdzifjk8FqV_TI1m5KvwjBAyzeaDh3yBmo6zdjDAbhS-_uFQKpvoMUb91&__xts__%5B0%5D=68.ARA5ywp1mowtF9idCSo7p3ZbuXnC4HnV7cHQdeciQsmNePEAcvmSqPtLRTf_uahkxnQhf8H-fmErnUgzh-2Vd_x3hHiCp6v530GiF_R2MIPfLlAL87DSFGtgDTQ-X_73PI8VmsX1Zmdbt_OHCqtOO8QvNcZWJJJVUBlDnHwya_6g4T_59Fc6g-lAAzE9gDMSFA4sDiVY6ho6sBIsdQCV3bg29JTxeNfqDT_C0hvMQA-VZNebjhoann-uryl-J8j2zkg3N0gz9ePD9buTDHM7vCMBRJxPaYzm_KH5w5fSRdAHn-1ClPmI9b1KlsBMkSIs5gY6FDzfJ7ELEh3agZXQjCw&__tn__=EEHH-R","https://scontent.fdac14-1.fna.fbcdn.net/v/t1.0-0/p526x296/12369064_679915215444269_8048535985810764612_n.jpg?_nc_cat=105&_nc_oc=AQlf3K2oCJ8XTYq256q_1TJjBJnImU2F5a4I1r5cax3d5_H6RgCxknn4U6KcO6UBIP0&_nc_ht=scontent.fdac14-1.fna&oh=62055c252696cfbd4947f3e88ac9f6ae&oe=5E32C24A","undefined","",""
"https://www.facebook.com/bigcitylittlethings/posts/1891597254276053","1562065201","今晚12:00《大城小事5》開放預購
同步開放【1~5冊典藏套書】
新書有網路未公開的全新章節！


--------------------傳送門----------------------

📍/《大城小事5》網路通路連結：
博客來：http://bit.ly/2FnEhxn
金石堂：http://bit.ly/2KvaV4m
誠品：http://bit.ly/2xh4UzX
讀冊：http://bit.ly/2IWoaIi
時報：http://bit.ly/2Rp5h4w

📍/大城小事【1~5冊典藏套書】（加贈《大城小事》限量明信片套組）
博客來：http://bit.ly/2WWEbYv
金石堂：http://bit.ly/2ZGvXRl
誠品：http://bit.ly/2ZCXN0u
讀冊：http://bit.ly/2XkUPAw
時報：http://bit.ly/2RrZ4F9


📍/07/13（六） 高雄簽書會
活動網址：https://reurl.cc/5xg1n


📍本書收入▼
第十三話<冰淇淋與薯條>
https://goo.gl/aCGwEj
<日文版>
https://goo.gl/dcE4JS


第十四話<執子之手>
https://goo.gl/dAWU6P


📍IG：martialmelon",1579060715,"/bigcitylittlethings/photos/pcb.1891597254276053/1891584784277300/?type=3&__tn__=HH-R&eid=ARBXrNKkEb99rnUiot5QziQpGjn4HgFMyLv1az4Nm35UW8GpdDuUn1OY7gT4wDWnKlMmbG5wVZj4BbKl&__xts__%5B0%5D=68.ARCpOw85c2CTO-mLtHwOrdkE4U9M4X1YS5tqd84ILqeN-__XIfAhHijFs3D3kzzSHR9VBXK86KSRCXl36UVFltUQQGLMNURXcOucjOHMGjPXj0ljggdIQhje5BMVMPjCcg89kF9LdYIOGV3a-fVVDL6XSk2DMdScLYDG8xlHfsj7xhsNHTRe2rIzqacHLoCBHK-fTTQmfHWlN9zVeXuQwySKLPOwmAmP9QEEN7_l-Jf1QSsDcR7s6WUuwSOaDshWwZOo0DyP_q7TOEJqmKwN-fL2uTw1ysZNRzTkBdDSByhUkjemjQvgxfjOjgKOIb80akg3tfwv7R-rANcHrMMUiJ427w","https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-0/p417x417/65589520_1891584787610633_1451452170112073728_n.jpg?_nc_cat=107&_nc_ohc=1xS-dJxIXIYAX93IV0s&_nc_ht=scontent-amt2-1.xx&_nc_tp=1002&oh=290bf8a9ca179c39a61a5691dfb4c637&oe=5E9B53B9",undefined,"+5",""
"https://www.facebook.com/bigcitylittlethings/posts/538715889564203","1416033919","捷運上的小事件
初次見面的讀者請點擊圖片繼續觀看","1570892573","https://www.facebook.com/media/set/?set=ms.c.eJw9yskNACAMA8GOUA4c7P4bQyIKz9Eukscoq0hHcaHtQTFyf3c%7E%3B42pHW2bvD0zX69B0F2pTdgH7HRbF.bps.a.538708846231574&type=1&__xts__%5B0%5D=68.ARAST3MVNkIodsflPD7QAyBcTijpH_sT48B9RvHP34mk5ZnSAOS5c81RsUdkSTSCNTYzwJodbaXs8thTxxeyJpGnc6nHFptWKiRBWD44Aa_dO000p_ak0XfuJ5rX53UfEXW03XskRIJMSBl6mtZmiWdFBtk0LPAgqbFUk3YBGx9BTnult4RdSM55LLeVltybZZ4iQh9zOfSb2rc_ojEF3evjDgnoG6btYhp2cXZd_YXd9PxUR0uQkkv3VQ7Lho3rdluMBxhRoruQqNq8E7QsW8SDn74AANibwZgo5Z9h8qNARwoPYKXeCLBAazmUZ5GW1Z49NvOwsp_qnKkhloAiFpZvFfwZZtdhsRfxlnFoVi8P8VNjLtw0dKd8G5u1ssrDkJ_S2T6G6Li6LX5Pz5FLueDHphcTpGng8AKWWA8Gh-IcVVIZ5OfOyl3AVFdDMwfbpyuoE2qYjKngeINlyQ&__tn__=HH-R","https://scontent.fpnh1-2.fna.fbcdn.net/v/t1.0-0/p370x247/10423777_538708906231568_3185570336520598277_n.jpg?_nc_cat=108&_nc_oc=AQnoxTr8WhNMNe7zcsK37Ti0qhljxAODyExjL383rkqbD3pjXog1hZroQ04oiybp70w&_nc_ht=scontent.fpnh1-2.fna&oh=07054ae8e1c56704f6414c86b32c09d8&oe=5E1AE935","undefined","極短篇1 - 博愛座7 Photos",""
"https://www.facebook.com/bigcitylittlethings/posts/1854657717970007","1560210859","","1570892573","https://www.facebook.com/photo.php?fbid=2750134945013855&set=p.2750134945013855&type=3&eid=ARAbkqfSxQ4_-1cDwbi6Q88WWfUQmQCmjT1iZ6b4CdJXw4N6buYUq1JZ9Lwy7fDS-c-GohqXbi-ye36V","https://scontent.ffjr1-4.fna.fbcdn.net/v/t1.0-0/p526x296/62396035_2750134948347188_3255855419645493248_n.jpg?_nc_cat=106&_nc_oc=AQnOQauo3KsXVnLYoW70rzq-PhyifEX-2D6Kh_W2zlxBRDAgfOr7IGxZ_rgP9uDncA8&_nc_ht=scontent.ffjr1-4.fna&oh=ac4bcd98c61a0af6155d9614866f2e8f&oe=5E1CA0EB","undefined","",""
"https://www.facebook.com/bigcitylittlethings/posts/2039887322780378","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579060721,undefined,undefined,undefined,undefined,undefined
