url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/soonleader9999/posts/906262026419470","1566098160","https://money.udn.com/money/story/5621/3834737

 ​

 台商獵地 工商用不動產需求熱

 ​

 
台商返鄉熱專題3（中央社記者韋樞、廖禹揚台北26日電）台商回流投資金額不斷上調，帶動工業土地、廠房和商辦需求熱度升溫。商仲統計，今年前5月工業用地交易金額約新台幣262億元，已逼近去年全年278億元水準。","1571639558","https://l.facebook.com/l.php?u=https%3A%2F%2Fmoney.udn.com%2Fmoney%2Fstory%2F5621%2F3834737&h=AT0UUC4EeO-QsendvtSlrYwSsKwKIC-mpwhIXMqGq-bD1GT4B9pTjITYorTgi7sFyqpTGrABTBG3wd86GMxo_LClZr6z0r9dJWfhZwtWMG5dBttgee6hqtewp0dHCAhSkouciW8D5EW2MtSqnwL3qDbPWwIZmezVjWUULL_zKoz2xrpK7E3aZ3MIb_akdiLRvANA5TTaAk1Ip4V1ZUloLKnhRT4dKw_kzMgJocYkfG3cJQBW1rjkZLHxIa9SiAP-yOZkS80jrKSvTa95MHOxnoV-X1Px0pdawNUJwSwOPrnjnx99v9TeDbErCXSDokO2OWLH7G4EpiUHyJLzRBlPyjUPc7KExVRlKtuqHEwvA1KjA959HMLdxstZWArQ_YxLeK1csiVmjqpbjWyeh9q4cip54mTuS3RLt2FS-ojKFNNlnayrUAbsAK5vBFVQgGlK6aO7XvClUhPyd8NvXksSOxPso9NdcLzYYamg6Qc5-q2IZmAN9aas7V3vBOeuFJFvScH-iYw-qH6jZ9izPw_lvRJuevqOQ534aRaXScViPT6AvormT64qUpaAMHAYnQXEafzaqyjRNFCwa7UzK_UnbZKMwW_wKE0AMxj8mcbeZkYWxSIR1UvKk8y7B_Dw18li6HOVDAwi24nA","https://external-sin6-1.xx.fbcdn.net/safe_image.php?d=AQD2JdAmn3dbi3On&w=540&h=282&url=https%3A%2F%2Fmoney.udn.com%2Fstatic%2Fimg%2Fmoneyudn.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDFy83k32cOmfRC","裁員並成立壞帳銀行 德意志銀行大改造 | 國際焦點 | 國際 | 經濟日報","經濟日報",""
"https://www.facebook.com/soonleader9999/posts/898863957159277","1565169720","『你還沒成功的原因』

 大多數的人都不會成功主要的一個原因 

 就讓我開門見上來跟你講，大多數的人都不會成功最主要一個原因，而它跟你聰不聰明沒有關係，而是.....

 你。太。沒。耐。心。

 
因為一些不知名的因素，當我們一開始學習一個新的東西的時候，自己總是奇蹟般的認為，一切都會在五分鐘之內就學習完畢並且實現，因為一些不知名的因素，認為自己是世界上最幸運的那一個人，你認為自己在５分鐘之內就能進入這個世界就能成功，然後因為一些沒來由的原因，因為你覺得你最有魅力，最有智慧，你已經看透並且瞭解了整個系統怎麼運作，所以成功非你莫屬。

 為什麼我知道.....

 因為我過去就是這樣的人。

 所以切記

 如果你沒有耐心的話

 你將會傷害到非常多的人，但是傷得最重的還是你自己的生人。

 九九財商學苑 房地產教學、房地產投資","1571639558","/soonleader9999/photos/a.345917372453941/898863883825951/?type=3&eid=ARAi_rU474Ozk-Z8cWr1aemlcG0TMBLf8D5GWu8dhfbZ5p8K6iJr-gkvoUPl-MvVjLzIbBZDs4hXpQm0&__xts__%5B0%5D=68.ARDrdFoy7jtsIrPL9ZHJ_qFZbIBoY9i8Y4N4ArhxfeTzsf5grVcgotElCjgcgcBHrkoJ4iy4dBKs5krd6itpKFHqd2SvrBx0Wyh6IyZ-IyCh4p6UreQFt3HqtXOICgXM-MFHPQ4WEXuleHQnhWSJKzqN2x4cNbEl6nNSuq7GLP3jSB0WhXJjDq2PRt8ZAtNI1ErkgLbkGgC6N-4nfFfr1ekVRsabzcNBMFdS6Wsy6rzm32sDEx_JvMr0n_s_Jc_Nwb7EpHY8OVCGNNpNQN1jbREhrCelJmk5JRbGxcyRjS_oTMadhArB19_FqVD2l-byNcUgBlkGYnd5ou8UE2z3v8c&__tn__=EHH-R","https://scontent.fhan3-1.fna.fbcdn.net/v/t1.0-0/p235x350/67465579_898863887159284_5186571522755526656_n.jpg?_nc_cat=102&_nc_oc=AQm4uygP8vkw5Ge6lysyJGZ70cb23nH2YLuKeixmXLQkhCKmODcDtYbbZc8T7L5vh4M&_nc_ht=scontent.fhan3-1.fna&oh=fabad8c7c7363ad59f22e1d74fb7df50&oe=5E618619","undefined","",""
"https://www.facebook.com/soonleader9999/posts/871817009863972","1564209060","想法決定行動，

 行動決定結果。

 九九財商學苑 房地產教學、房地產投資

 https://soonleader999.com/home/
E-mail: soonleader9999@gmail.com
Facebook粉絲團:
https://www.facebook.com/soonleader9999/","1571639558","/soonleader9999/photos/a.345917372453941/871816809863992/?type=3&eid=ARA726UzIwdUF9lPTbZTs6-Cc8csMJMw3Nut9GDbFf3-NCcfidyOCkteOgjrhqxofJhFsEcUZNJACOY8&__xts__%5B0%5D=68.ARAeNXYy9fbxsCuC1K-o79MIb7EQURTPwPtSi3ZcLL7Kv2qkrjkd_OujWI0ELrusHrQI_AtklLA4fIAASXE2hHCjgwnQxzljqYwoF0kZ4LI9pW6glTezg3vMxVpfyDfwNwKc1RFXG8H-40mde6UOT8yYxzr_bJYxMFzJtKw7hqWsJT7WDwiPN8H1I_F1n7KXXPTCH6sH_jShwPz2Omp7cFHPdEvgbfGyo6UPBdxM9852uxWSqueIkptmvtU2uq3FLPlmWM9HCu14peSHoDzr5pMJKh2KW06YVfTIsXEFbWG24GqdjmDrtZgxAgAL1reRKTz2Sd_jqTNLQ1Fe8u6I2Ds&__tn__=EHH-R","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p526x296/64580198_871816816530658_6754022942692081664_n.jpg?_nc_cat=111&_nc_oc=AQl2BaEiZ_9JdpW6-SdntoOhWJ8DyZsIvgDrct_Vu1d8k646NrfgxgaMS920fpvOWdQ&_nc_ht=scontent-nrt1-1.xx&oh=6b95e0226523c6ebc238ea58afa076b2&oe=5E637B8B","undefined","",""
"https://www.facebook.com/soonleader9999/posts/584186481960361","1521967911","我要參加星期的課，請寄聯結給我謝謝。",1579391131,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/soonleader9999/posts/906282456417427","1567645201","用自己的腦袋去判斷

 別人說的時候自己停下來想一想

 用自己的腦袋思考一下

 九九財商學苑","1571639558","/soonleader9999/photos/a.345917372453941/906282336417439/?type=3&eid=ARCkfor-7OKyIOIEicYf3ohpvmzbxnpbA0Q_JL12XrdvIJltc4Yt1wPVj7C9yvv117LNBlFbulgym-0Y&__xts__%5B0%5D=68.ARCgU5q-e1uu7qDyZxXXE9LNvcvUlWx8yeYtODpVMAzLsFcrzpKWAkq5Ljk_vyXNX75GhHr3OADA7nkf3xuruh5T2aUuutoNm2-cAF7FextFBGQR0XTPqylgjGYk9JOlrhyKWpRXYZRXjpRiUAaYdbPXjIAngUJWOwwT4e5oUxmGcZ7RuNOXw_A1gYdHX9f2wJHJG3pznI4FqZ3LfgBkOpykGq0Z1Stdbx98DgxmTIdkaKf0V65UNX7WZkdNh0PzimIW5nrqPmkbZPWZoApWIapnNQYwv7qOtF7bWmWQHkA4BpuK9vlzw4Xt-WuXoKRsgAs4pkvyxzfkMC7e3rIsYnU&__tn__=EHH-R","https://scontent.fcgk13-1.fna.fbcdn.net/v/t1.0-0/s526x395/67607044_906282343084105_228490082598780928_n.jpg?_nc_cat=107&_nc_oc=AQm5a0LiOJTddjxGqXWFA1SfQ7ubJPlAfc7FDZuuqyTey8wGlxjGrGF4dqAWemUd8ZM&_nc_ht=scontent.fcgk13-1.fna&oh=c832ee6822bf2a53d7b099cb4ceabf3f&oe=5E2A6FE1","undefined","",""
"https://www.facebook.com/soonleader9999/posts/935982840114055","1571533200","(危機入市)
這個概念我相信每個人都知道
但是我敢保證沒有幾個人做得到，
因為這個是違反人性的
我觀察到的現象
80%的人都是這個樣子
現在房地產好，趕快來投資房地產
現在股票超夯，趕快來投資股票
現在虛擬貨幣超厲害，趕快來投資虛擬貨幣
永遠的追高殺低啊～～
依房地產來講，
ＳＡＲＳ的時候，當初買進的人
現在有哪一個沒有賺到翻掉的你告訴我？
以股票來講金融海嘯的時候只剩下3000多點
你買給你現在是不是就算了將近3倍？

 現在景氣的確是沒有非常的好

 所以

 『你。要。比。我。之。前。還。要。再。更。努。力』

 這樣子各位同學懂不懂？",1579391139,"/soonleader9999/photos/a.345917372453941/935982100114129/?type=3&eid=ARAfF5jE-cXvTvkV30X1TU296t97gkNd5LQZEgxXo_S75t_OGaDZchK79bFq6jNKepwfBIs_HHz-KTWZ&__xts__%5B0%5D=68.ARAKuyht5o7oK0c39EqQE2n0oxU_oUSljbYDK5z6RX0UURYQW-A-beJdJRGrl-5MrYQdlp7-M6bxD4GgbSq5DLbkjTtyaG8Ai26xb-CNvlv_yGyGg2YaFuj8PKgKFFns9RXf4bR5p4TYaIn6M8k1o_hEneI7LoTpA1FTvGouQ0Qob3mLHogSKDOU55VnN1Ye2j3CCHfgQVr_B1mmESPVRrQ2kBmmvuxfneSqX_570FY1zj5Y0f0OkpqESOHFswsdmRyxp38ix6k1fYVpB9xMdE649pnSbhyHGSK3GCMixSnzY8FrJYL0IZvntTBX4ca-Zw2VhH4Dqe2Yo6odRFn28T8&__tn__=EEHH-R","https://scontent.forf1-1.fna.fbcdn.net/v/t1.0-0/p526x296/70596067_935982103447462_5834882422176481280_n.jpg?_nc_cat=106&_nc_ohc=_ietq-d2WOQAX9Ewe5L&_nc_ht=scontent.forf1-1.fna&_nc_tp=1002&oh=727cc21391b33787e5686e0a93ce3207&oe=5ED74BAF",undefined,"",""
"https://www.facebook.com/soonleader9999/posts/601994113512931","1525048100","『想成功要跟幾種人保持距離』 

 『第一種人：放棄自己的人』 
這種人對人生已經投降的人，
他們認為自己能力不足，
認為社會不公、老天爺不公平，
這種人認為成功的人之所以會成功，
是因為成功的人是很幸運的人，
他們卻沒有這種運氣。 

 『第二種人：總是說你不行的人』 
他們覺得自己不行，
所以就要想辦法在你前進的道路上阻礙你。 

 『第三種人 半途而廢的人』 
這些人本來都有很大的計劃、目標，
但是隨著工作阻力的增加，
想到要更上一層樓但是需要更艱辛努力的時候。
他們就會覺得太困難、太辛苦，
進而放棄自暴自棄。 

 要切記！
說你辦不到的人，
都是無法成功的人。
他的成就就是普普通通而已。
這種人的意見對你有害無益。
我們要多加防範這種人，
把他們的看衰我們的負面能量，
轉換成為我們的正面能量，
更要證明給他們看。 

 希望各位同學可以『親賢人，遠小人』共勉之 

 許國煜 Aaron","1571639559","https://www.facebook.com/photo.php?fbid=2084309228249362&set=p.2084309228249362&type=3&eid=ARDoxpneQgckQQdnqEazZH4pPmbb2-fo9z3JHBfziOlFSdWhdSZ9j1V7KKAQV2xlh6Pub1E49IM8d4eq","https://scontent-cdt1-1.xx.fbcdn.net/v/t1.0-0/s526x296/31516684_2084309231582695_2125444959623446528_n.jpg?_nc_cat=106&_nc_oc=AQk6_9BXNCyYtnShCQf19PULI1k8y6HU3G_6l_bEtwwkrAGlAP2eqLeQil39jl2jI-A&_nc_ht=scontent-cdt1-1.xx&oh=1f64fe6a2952f3857601d7c926282422&oe=5E2F64B1","undefined","",""
"https://www.facebook.com/soonleader9999/posts/591500557895620","1523243642","","1571639559","https://www.facebook.com/people/陳俊豪/100000530290425","https://scontent-cdg2-1.xx.fbcdn.net/v/t15.5256-10/27861356_2067622976598692_39243932227338240_n.jpg?_nc_cat=104&_nc_oc=AQkG3rUD33dIDWY9CJKkxF_Edt_iXsKgtHXnm8VCBlDrnc6K_w-RUBcAKQOp9wiNyGM&_nc_ht=scontent-cdg2-1.xx&oh=6e619d83d56c64cd443ab9b2f7951317&oe=5E61C9E9","undefined","陳俊豪","7 Views"
"https://www.facebook.com/soonleader9999/posts/959557284423277","1571016600","『有人問過老師～老師創造的""零失誤投資方程式""究竟跟坊間其他老師到底有什麼差異？』

 很多朋友想知道到底可以學會什麼? 能發揮到什麼程度?

 老師為了幫想了解的同學解惑，特地做了一下的分析

 請你要好好的看完這篇

 看完後，保證您心中所有的疑問～都會全部的解開！

 #市場上房地產課程可分為以下幾種

 第一種，找你團購買預售屋

 第二種，跟你講保證0元買房。先收你一筆學費，然後再把他的庫存房子倒給你，剝你兩層皮。

 第三種 直接要跟你拿錢去投資抵押權、債權

 第四種 「爽爽收租金、沒房子造樣創造被動收入」，
九九財商學苑 / 房地產投資
第一種 簡單來講就是「幫建商賣房子」或「幫投機客解套」再賺佣金
預售屋我之前也想要投資，我曾經很努力的研究投資預售屋這一個領域，因為看起來好好賺，研究到最後面的結果，我告訴你真實的那一面。

 建商老闆的好朋友或者是投資客們，假設現在這個預售案50萬/坪
，他們45萬/坪就可以取得，所以我想方設法也沒有辦法取得這樣子的價格跟條件，話說回來再仔細想一想，你跟這些大老闆沒有一定的好關係，憑什麼人家莫名其妙給你這個價格?

 但是市面上有些人在揪團購預售屋，折個2~3%就開心的要命，所以如果你想要透過預售屋賺錢，你先問看看你自己有沒有建商大老闆的朋友。你覺得你賺到了10萬~20萬
，但是速不知他們從你身上賺了幾百萬。

 然後有個知名的房產專家，號稱專們破解黑心的人，一邊在罵投資客，一邊在幫建商倒貨，看了就覺得噁心，請各位自己要注意。

 第二種，有個團隊跟你講保證幫你0元買房。
我個人的建議是，千萬不要傻了
他們的做法是什麼?
第一步 先收你一筆學費，
第二步 然後再把他的庫存房子倒給你，剝你兩層皮。
然後呢？告訴你他賣你房子的那個區塊未來的大利多跟遠景，讓你滿心期待之後會大漲一波，你可以在轉手賺取中間價差，我都會學生講，那是以後的事，我只看現在當下有沒有看到獲利。
九九財商學苑 / 房地產投資
第三種 直接要跟你拿錢去投資抵押權、債權
一般來講他每一個月會配息1.5 %到2%左右不等的利息給你，也就是說一年有18 %到24
%的利息給你，我之前也好想投資這樣的項目，因為可以什麼事都不用做，爽爽的領利息，
我投資100萬。我每年可以領24萬，其實這個就是所謂的民間二胎抵押權的投資，
但是呢......這些案件是從哪邊來的？
為什麼可以有這麼高的利息可以賺取？
不好意思老師之前有研究過二胎投資，我只有一個疑問，你哪裡來的這麼多這麼優質的二胎案件？
我未了要投資二胎，所以我親自去二胎放款的公司做過業務。
所以在我做二胎放款的期間了解到的一件事情，
真的好的二胎案件也沒有幾件，他們到底怎麼有辦法可以取得那麼多的優質案件？
如果你本身對估價還有行情不了解，
那你怎麼知道他們取得的這個案件是可以做抵押權設定的優質案件？
請記住一句話：你要他的利，他要你的本
九九財商學苑 / 房地產投資
第四種 「爽爽收租金、沒房子造樣創造被動收入」

 這一種模式並不是假的，透過房租來創造被動收入的模式有很多種，

 有一種是自己買來改成套房收租，
另一種是走二房東的模式直接把大房東的房子改成套房在收租，

 我來分析第一種收租
那我們再回到源頭來講，如果今天你想要買房子隔成套房收租，我們要看的是不是投資報酬率？
那就要回到最原本最根本，你要怎麼樣買到便宜的房子？?
如果你沒有買到便宜的房子那你也不用指望靠租金來賺什麼錢？
確實有人在教你怎麼做，但是沒有教得很完整，其實是收你學費之後又要把你當人頭。

 再來分析第二種收租的模式：直接當二房東，
今天我們換個立場來想，有多少屋主願意把房子讓你大肆動工??
而且屋主會不會考慮到他把房子交給你之後會不會影響到鄰居??
改建成為套房之後出入會不會變得比較複雜?？
你一年假設給你找到1間到2間房子給你改建賺租金，扣掉所有的成本之後，你每個月不過多賺個2~3千塊而已，一個月3~5千?你要弄到多久才會有錢？

 再來假設今天你真的像某些人一樣已經管理到幾百間，不好意思你必須要成立個公司，然後再請業務員，會計，發票，記帳.......等等...，
然後你必須要有固定的配合的工班配合，
不然你怎麼可能一個人管理300間房子？
相信我經營一間公司的辛苦程度絕對超越一般人的想像，不像是可以爽爽的領錢那種概念。
九九財商學苑 / 房地產投資
今天不管在做什麼樣的學習都是很棒的事情，但是要去衡量未來還有自身的能力，你對你準備要投錢進去的項目到底了不了解？
你想要隔套收租非常好，但是你有空閒去管理房客嗎？你有心力去在經營一個公司嗎？你想要靠投入本金賺取利息也非常好，但是記住一句話「你要他的利他要你的本」，這個是千古不變的道理
。

 而我在這兒明確告訴你：
我的「零失誤投資方程式」與坊間所有老師「完全不同」，跟那些號稱「快樂賺錢、輕鬆賺錢」的老師，教你的知識和效果亦「天差地遠」！
沒有模擬兩可，只有純粹的專業知識還有經驗。 
因為，全台灣的老師裡唯一「只有我」跟你一樣
沒有任何投資背景、沒有好野人爸媽，不是高材生！
我從零開始，短短的五年之內就達到了財富自由，正因為我是「負二代」，沒有任何家族背景的支持，所以我教給你的每一個方法，都是最有實戰價值、被我天天驗證、你肯定能學會且藉此翻身關鍵方法！

 請注意
這不是教你去接別人已經賺飽了的案件，而是精準的買下值得投資的房子、發揮我們的本質學能改造後，增加價值後售出獲取一定的利潤。

 這樣的機會，每年大概都可碰到好幾次

 只要你不是想要一夕暴富
而是慢慢的用心學習我的技術
你絕對有機會抓住獲利上百萬利潤的房子
完全不用擔心房地產漲跌，迅速累積你的第一桶金！",1579391132,"/soonleader9999/photos/a.345917372453941/959556724423333/?type=3&eid=ARDPdYgqOcrz76Kj8t55GWui-gTb5tmoS1WkiOsLKcggRoiuiLG0I9aN8Ciqw--B8R5Xnh8M7MJRMHNb&__xts__%5B0%5D=68.ARDzoWKMJj6AzZEUNnxY-8U8lKmjc0Ey8KKSRF3-7_N5gGx0gMDK_lnncmyCfcUtB9I48bayjuVGfHC1YZHWDssgQWiPU-P3gP1ZJEg5e8iAUvm9aTAbjLaie8Ux_9-0T8K9F92oFP_t_1SvMqXaV2QD3GLBSyZ9ODkAETAmECybbMtLOVcWUnmn7d5V1q202wbv5D2y6NwLYLXK2gDJw1wQj1EBgdPaSDSgexp70zoKwX8XYePvq32T88PQ5bPFuSNWgQBv6-m5vrVPHNHIj4p0CLv7M_oFQnDXi3wsXu6Tf_-NnGnno14Bpaf6cls9tfL12Y2UAykBvmLrgIAA2DM&__tn__=EHH-R","https://scontent.frix2-1.fna.fbcdn.net/v/t1.0-0/p235x350/72619808_959556727756666_2032707256969068544_n.jpg?_nc_cat=110&_nc_ohc=rnkEeyynb7IAX_FD-Fl&_nc_ht=scontent.frix2-1.fna&_nc_tp=1002&oh=cae1e14306aec106f28a5059d12871ca&oe=5E91060E",undefined,"",""
"https://www.facebook.com/soonleader9999/posts/906294719749534","1568512800","感謝並且珍惜每次的獲利

 我們每一次獲利了結之後，

 絕對不會去買奢侈品或者是大吃大喝犒賞自己，

 因為我有在做研究投資，

 我研究的範圍非常的廣泛，

 每一個領域都給我一個同樣的領悟，

 所有的產業一定都會有景氣循環，

 你現在好賺並不代表之後也是這麼好賺。

 之前很多朋友賺到了錢非常的大手筆，

 會去聲色場所一個晚上花個5萬~10萬很正常，

 因為錢真好賺，今天花完了明天再賺就有了。

 但是我遵守的景氣循環的理論，

 所以我們每賺到的一筆錢，我們不但沒有把它花掉，

 反倒是我們繼續把這些錢小心翼翼的守著，

 然後繼續努力的尋找投資案件，

 過程當中當然看到別人過著優渥的生活難免會羨慕，

 但是我很清楚知道我未來的目標是什麼，

 所以我心中的那一把尺會時時刻刻提醒著我，今

 天老天給你錢賺，

 你也應該好好的利用每一分一毫你賺來的錢，

 不然等到景氣不好的時候，

 沒有人可以、也沒有義務幫忙你，懂嗎？

 九九財商學苑","1571639559","/soonleader9999/photos/a.345917372453941/906294593082880/?type=3&eid=ARAX0reYPaEuXLIasppRSU53qrrPwIDX7eUe8Zv4LTheoRz32Ajaz131FhMuLgapp-J3EBkD5DRAbVAy&__xts__%5B0%5D=68.ARCr2dx8QPV36Xx4xHf0mw4Y6nky2V3AW16kc4rPpG7JFk8twNJ-Q_5MA2yCI2RGOEBRuCEjZal0U7p166iMqXlNNfK5kbsFhNxqCilMm20u3YnH-Sz2Cchqpzoe0JiMO9Ec-GpWXU60hizocEs7726lEjAGczerXib-lTpSIgMXbquJwpXilQsS-tMKcgpnycasezheb7K6IwFCVi8ah0Ky7N37FU06Xc-H8A9tmgL7Hheb7rlreZc7-a9nWRwZ8ckOKO2xJcb-Y-40DkcT_PGWkA7WV2w5typfDuih2P4v6LY75Gz22w4lHmTC8EOKsUBpfGakOpsaRygdFK9Gv8Q&__tn__=EHH-R","https://scontent-yyz1-1.xx.fbcdn.net/v/t1.0-0/s526x296/67473177_906294596416213_1079283027596541952_n.jpg?_nc_cat=100&_nc_oc=AQl4rh6McsG5LiJviv_QHXbD2E5344kKEf76rjsV7FesCk6AOcTck4-xB5pgVfRleK4&_nc_ht=scontent-yyz1-1.xx&oh=5dcb5d45f6d105b7490a8289ff805e43&oe=5E177F79","undefined","",""
