url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/forpeople/posts/2620918644632670","1570854218","民主也是台灣最美的風景之一。

上個禮拜，我們以「台灣民主」作為觀光主題，邀請前來參加「全球直接民主論壇」的100多位外賓，搭乘火車，遊覽台灣的民主故事。連續三天的小旅行，外賓們都更深刻的認識台灣推動民主化的歷程，(當然也對台灣小吃印象深刻)。

全球直接民主論壇主席Bruno Kaufmann跟我說，這是他第23次訪問台灣！佳龍在此要非常感謝包括Bruno在內，長期以來一直支持台灣與關心民主的國際友人。

當中國不斷在國際社會打壓台灣，用斷交等方式來孤立台灣的同時，有這群國際友人的支持，讓台灣在民主路上並不孤單。

事實上，這也是為何我在台中市長任內，爭取「全球直接民主論壇」在台中舉辦、提議發起與促成「民主城市聯盟」在台灣成立，於就任交通部長後，推動「台灣民主觀光列車」的原因。

三場與國際連結的盛會雖吿一段落，但台灣的民主必須持續向前。

接下來我們會持續舉辦民主觀光列車活動分享會、「民主小故事」的分享與交流，還有用更多、更有創意與更有趣的方式，集結青年與地方的力量，用「台灣民主列車」做為平台，一站一站地傳承台灣民主的豐碩成果。讓台灣透過民主：在地出發，連結國際！

#台灣民主
#民主觀光列車
#全球直接民主論壇
#民主城市聯盟
---

✅佳龍的LINE：https://bit.ly/204un5D
✅佳龍的IG：https://bit.ly/2n4zB9B","1571370135","/watch/?ref=external&v=717502515392413&__xts__%5B0%5D=68.ARCKaKi7M2iBoamw7VT8Zv7v3MORvapfsW0oRn3am2gGGiVPsvxNqKlLdX3MR7pWYkPsyUYN9UwPDaWNC3aJgOJUIj6-XE25-5VEkYpGawf0CO0iT0POsUTG7oz9272UBfbmgHKT5xVMtXjydnROTnrlR-uoFZV65VDR8cG86BhntZKpmbTiguPItwJ80hALbdL6VaCrvSTqBmJz-J-0BPhXqpMboL0Pg09e83iiA9LNK6Kwa_f3GBhba5Nps4WZCWSz3mT3lfrAQSp4AJGWh6dS6HbHaD4Oc4SSc8smrLGeCoUuXyQcLVCHUH8Fe73N2xRC4xXMZpnBiMuEUvPg4CV3op48pQzgEi8&__tn__=kFFHHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t15.5256-10/70528826_717504452058886_8222842268332064768_n.jpg?_nc_cat=110&_nc_oc=AQn84L357W9OLTi7opCGHIPZ9oFYU9tkk_wmrD1g3pqK9FxFyAClMnR-NSnIghedESA&_nc_ht=scontent-sin2-2.xx&oh=e272a831e0fa65a5ebc19825aabad939&oe=5E1998A7","undefined","民主觀光列車","Posted by 林佳龍"
"https://www.facebook.com/forpeople/posts/2636961743028360","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571370135","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/forpeople/posts/2597096773681524","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/forpeople/posts/2631328073591727","1571135591","目前是立法院開議期間，跟大家報告今天立法委員們在院會總質詢關心的重點：

1️⃣陳歐珀委員：宜蘭鐵路高架化進度？
宜蘭鐵路高架化，宜蘭市到羅東鎮為優先推動路段，總計16.1公里，總經費252.09億元，陳委員多次提及對地方財政負擔很大，佳龍承諾會再檢討現行規定。

2️⃣黃國書委員：保障外送員權益，是否將營業用機車列入第三責任險理賠範圍？
對此，交通部將會同勞動部和金管會儘速研議，讓營業用機車能夠投保附加險，進一步保障外送員的權益。

身為行政部門首長，依法必須接受民意代表的質詢，從中央到地方都一樣，這是民主的常態，首長尊重民意的展現，不該輕易 #放韓假。
—-

✅佳龍的LINE：https://bit.ly/204un5D
✅佳龍的IG：https://bit.ly/2n4zB9B","1571370135","/forpeople/photos/a.576074065783815/2631327033591831/?type=3&eid=ARAWHyNWnOKrLQsj7l6CD_qDV3BuIQNNhdzdebB8lI1nEzp8XMB0B5AqoWE8-_i7BnF_qJdD6YqhRPvt&__xts__%5B0%5D=68.ARBdjCOKRU9_dSVKB5xXtG9OrUgEWmg0qS8_kDGxYd-AWkxdPxZIAT1fanyHddWZ_z6YPE-xZf3xC0PAXuZhwsjptsvovye18dy7YPK6VNk-QgHVG0Z3oCn_M0v16J2-Yk_7nj-yNCmt7WauVtc6oBnEEuPrR55AMgqdHt-6u4690ss_aBZaw-ysyAMpmfihuL9aUXJcFO0gdFKZHyOCSeF32qQYno88ym8ULYGimf61RORPUezBPGZSLXZYsO3ESJgkll1VpxdX8CTrTYQtETXv2KiYc7G3Jmk6LjK6JIq9d1lbudgBrfu2QtPOblceW5xAAnnCqUDQdzDoS5TXJvV6TQ&__tn__=EHH-R","https://scontent.fbkk5-2.fna.fbcdn.net/v/t1.0-0/p235x350/72306055_2631327040258497_7505882651761311744_n.jpg?_nc_cat=108&_nc_oc=AQmg4AyDIEDzMGtwmoL8biOnvIgoLSuQ0QXr_fug2yj5gpKVkx3Uldr8H4lKpHSTmOM&_nc_ht=scontent.fbkk5-2.fna&oh=5f572a9482488f1ec10417d90fb0679d&oe=5E343AC6","undefined","",""
"https://www.facebook.com/forpeople/posts/2619725851418616","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1571370135","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/forpeople/posts/2574579315933270","1568616112","綠美圖終於動土了，這是值得台中、全台灣期待的建築。

位在水湳智慧城中的綠美圖原本是「台中城市文化館」，在胡前市長任內辦理國際競圖，2013年由日本普立茲克獎得主妹島和世及西澤立衛的SANAA建築師事務所獲得競圖首獎。

考量水湳經貿園區的需求與發展，佳龍任內，將她重新定位為美術館與圖書館「兩館結合」的「台中綠美圖（Taichung Green
Museumbrary）」，符合水湳智慧城的低碳環保定位，成為結合低碳、美術、圖書的「museumbrary」。雖然在討論細部設計與發包的過程中，因為工法、造價的原因幾度拉扯，但我們從未放棄，積極找出平衡點。

今天盧市長正式為綠美圖動土開工，如同盧市長所說，雖然未必在自己任內完工，但是我們都期待曾經努力耕耘，能早日讓台中市民享受甜美果實。

「公園中的圖書館，森林中的美術館」，祝福、更期待「台中綠美圖（Taichung Green Museumbrary）」早日落成。

#台中綠美圖
#Museumbrary","1571370136","/forpeople/photos/a.576074065783815/2574578582600010/?type=3&eid=ARAp0VwX5qG1L24fgdbGbQWGCO0y1M6aXWAkq80R6G0bZo7X4kjECc7XKKbLnNueNXCIictN3KCt20hk&__xts__%5B0%5D=68.ARDInipp51T7dLjk0yBmkWj_QExCsRSqHep1KoCQ-mJYyyQP-UdH2pQGbBtZCHx9XsLU7udoqVKPBADleClXT_bL_f7fIJLDXcE1VDhrXsLgZglPCZr6gKf0XkNeBRPluLnogXBWB9xovHNR-310pd66ZXR9K9JqkVlcB_0H0RBRWVYdPB2TAQT8gf8573o4yTQH8VYo_f2jtTnn8T7XqsNR5R6P9_2ht0kdFJBzZMitoq-yuadBoO1LBMt6D-XFpZZh_LY4w1oL_kOqiRLuNdVNZgCYjt36YYAy1YDLGy5LmcN2n5yhTm9FBvm5k687yz6k7LXoTGqN62KNwAYSP0xyqQ&__tn__=EHH-R","https://scontent.fhdy3-1.fna.fbcdn.net/v/t1.0-0/p526x296/70473543_2574578589266676_1698162534772637696_n.jpg?_nc_cat=111&_nc_oc=AQmVP3cDBUXygGaVBAX4rVuGUNqZRTVNGvUb2mGZ_oxssJ-PyKF1qXuRbEq1JuHqCxM&_nc_ht=scontent.fhdy3-1.fna&oh=6a6da7a52eaaa764cda8ebc0a6a44194&oe=5E5FA8F4","undefined","",""
"https://www.facebook.com/forpeople/posts/2603252316399303","1569915239","南方澳跨海大橋斷橋坍落，佳龍持續在現場指揮調度，並持續向蔡英文 Tsai Ing-wen總統、蘇貞昌院長回報；現階段任務以救災為優先，調查同步進行。

1️⃣
搶救優先：目前已救出10位傷者，可能有6名受困，已調動機具、海巡、國防部、港務消防隊、宜蘭縣政府消防局到現場，把受困者搶救出來，是目前第一要務。經了解，受困民眾可能多是外籍漁工，蔡英文總統已指示外交部與駐台代表聯絡家屬來台，勞動部也將協助照顧。

2️⃣
受困漁船：對於南方澳漁港在港556艘漁船進出問題，已請港務公司儘速排除障礙物，今日清出40米寬、6米深航道，提供漁船進出。倘如困難，將於蘇澳港開放13、14碼頭商港區。新橋的專案也會進行規劃，過渡期間解決通行工作上的通路
 

3️⃣
南澳跨海大橋檢測紀錄：依規定，20年以上橋梁應每4年檢修一次。南方澳大橋2016年由宜蘭縣府委託專業單位進行檢測，2018年10月，航港局針對檢測報告所以提的問題維修完畢，原預計2020進行下一次檢測。

4️⃣
原因與究責：今天下午陸續有專業驗證單位進場，交通部已經成立專案小組，檢察官和運安會也著手調查。請外界先不急著妄下定論，一起來尊重權責機關的公正調查，若有任何疏失，交通部也一定會在釐清事實之後追究責任。

5️⃣全面檢測與新建：後續交通部將主導加強全國老舊橋樑檢測。蘇貞昌院長並已指示以最快速度興建新橋。","1571370136","/forpeople/photos/pcb.2603252316399303/2603250763066125/?type=3&__tn__=HH-R&eid=ARDyla4YujwOJNzeovfeRbfRUNyN0uxyXbPZZWQ4N65xjDOG1xap2x_G02L8BajfIj_HeWlrk2EmtKyJ&__xts__%5B0%5D=68.ARCgWd9MOU2fjY_MBM3WkTDHASUX7luJNXv7VvAsh3hiOgPDK4AOJxKNONE-KG7xLTC6AdcbFbFkAa9zqn_jy4O9umvKEnzzspV_054T_E7qWzbipL0O9y5A_ZRXGRhjB_xovWEAEijJBKIKul0Tvh0csUHDZzfJSwxhkgamZKsLXHF4ITCcrE6ZeTDvq4HGMhGpkJ6zdaHBFg0VmgqTn9tTCQEa_sgQRDTPRpq7lgjynjUk45gPny2qvc9RhuQKLnXyYEW-mGZUUkLNWiTEfHSG_wifecyZBogsHbfgr6lS5LmIjncMfvqXOqQUHMGfJZ3_NkXiJ4svkA01I4HlceRZFw","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/p235x350/71523223_2603250769732791_1435252919271161856_n.jpg?_nc_cat=106&_nc_oc=AQlsUKlMSrzfq0V-6EYYwaCwR1VeHHEBk24Z-7x7rSod95BWQMGif3I5hgtFpyTTzXE&_nc_ht=scontent-sin6-2.xx&oh=bf78ca451e499892aa838b4b0156b032&oe=5E1A58A2","undefined","",""
"https://www.facebook.com/forpeople/posts/2604653779592490","1569976489","南方澳大橋崩塌搶救第23小時。

經過連夜搜索，凌晨2點退潮時，遺憾尋獲第3位失蹤外籍船員的遺體。願亡者安息。還有3位失蹤的外籍船員，搜救工作持續進行。

斷橋壓住3艘漁船，其中2艘還未能拖出。潛水人員今天凌晨潛入水下偵查，擬定透過切割船隻來檢查船艙。船東視漁工如家人，特別跟我說船隻怎麼處理都可以，希望搜救到最後一刻。他也跟海事工程單位及潛水員說明船體結構，提供切割漁網和船體的建議，今天會加速來進行。

另一方面，國軍將協助清理斷落橋面，預計今天先清出長10米寬、水深4米的航道供小型漁船通行，大型漁船暫安置於商港13、14碼頭。

感謝海事工程單位、海巡、國軍、消防、警察、志工、航港局、港務公司漏夜搜救。救災不易，但是我們會排除萬難。

 —-

 8:47 再尋獲一位罹難漁工遺體。R.I.P.","1571370136","/forpeople/photos/a.576074065783815/2604653659592502/?type=3&eid=ARBTjEmXQGUOTO_hrCEB2KJT_lUxkreByX2hk6u-8p7imuCHxUE80mzNTHk_ZfSkpKvZNUrV7tOu0BaD&__xts__%5B0%5D=68.ARBObpvIl5G7LWDMDg4n4zHEJofmYkAwKGo_gJeDT2XCoAOldFyudZMFcuY3s9Lq4nz2o3DELIObW3XR8KqEjFolMr4BV8yxzMPfAi0qS4e9sFdtxX3O1vSpSVErsfNs2vK_5hxqWPN9vwYvBLmV2aOpZqA4UH1bhCBs9QwKj489aA9rG_5etykCT-XYvk4uHpM9VItb6eO9wFo-QEw17tOECk2U_rZje44IErgkvPl8H8IH6vsfzLLgWJGOzajj1yLWqc5FaNo7DsJY7ycq0kCfzlQoGMqrgcBjt4vIzqOoXFc56qKeTg5eh78wty39lnEuNx1bm02HQMfF0qgEV2CBVQ&__tn__=EHH-R","https://scontent-bru2-1.xx.fbcdn.net/v/t1.0-0/p235x350/71550868_2604653666259168_2670688695618633728_n.jpg?_nc_cat=111&_nc_oc=AQnsKFNcKonJFnDAvj9d8HfyNoLRVP9j75wKCD14VvxCDqzhVXrH8HRcgYdVrUtID-4&_nc_ht=scontent-bru2-1.xx&oh=e3c1e70f3d4a4eee896854cba95a751c&oe=5E316FDF","undefined","",""
"https://www.facebook.com/forpeople/posts/2607071269350741","1570083386","臨時航道開設完成，全數失蹤漁工皆已尋獲

 
在南方澳大橋坍塌之前，為了躲避米塔颱風，南方澳有五百多艘漁船進港停泊，在大橋不幸坍塌之後，南方澳漁港唯一的航道受堵，導致漁船都無法出海，漁民生計受到影響，因此打通臨時航道，也成為這次救災的重點之一。

 
昨日在第五位罹難者被尋獲之後，經過與船東、國軍、檢察官等各方單位評估下，考慮過闢建臨時航道，不會影響到搜索工作後，即由國軍弟兄漏夜拆除橋身上的欄杆、燈具，打通一條臨時航道，於今日上午完成試航，並布設浮標、測量，考量漲潮、退潮的潮差後，可讓漁船在特定時間有條件安全通行。

 我們也和農委會、漁民代表協調，將補償受損漁民1億2000萬元，期待漁民早日回復正常生活。

 
雖然為了趕赴立法院質詢，今日清晨我從蘇澳趕回台北，但已指派黃政務次長常駐現地指揮，持續進行搜救任務，約莫十一點半時，確認全數六位失蹤漁工皆已罹難，但在過去50個小時的搜救過程中，我們從未放棄任何一位失蹤漁工。

 
在搜救告一段落後，我們將會配合檢察官、運安會，加速進行證據保全與調查工作，接著就會辦理拆除橋梁與現場清除作業，也馬上啟動興建新橋的計劃，目標是三年內完成，許南方澳一個更繁榮發展的未來。

 
在究責部分，由於南方澳大橋是一座位於港區海邊的特殊橋梁，三年前已確認應交由台灣港務公司負責維管，但港務公司卻只參考宜蘭縣政府的檢測報告進行簡單的修護，並未啓動新的檢測計劃，因此喪失了預防此次事故發生的最後機會。

 
雖然這次港務公司救災善後很辛苦，但危機應變能力與作為，都應該接受國人的檢驗，因此我已經准許吳宗榮董事長的口頭請辭，一方面負起責任，也希望避免再發生類似重大橋梁公安事件。

 --

 #天佑南方澳
#感謝第一線的國軍兄弟姊妹","1571370136","/forpeople/photos/a.165650520159507/2607139782677223/?type=3&eid=ARDEmJKRmgpTJhkbECq4g8_pP2QKnumPUtqsTvM422vBAgpj44QSOX_uhPWhsLFHhuLqjn09TI74A5sB&__xts__%5B0%5D=68.ARC9z4_gvZfLBIIA7WPqmjgd6UchLhCM5P8tnsO9B7OZB24qYTXtgocQ1x-ErDO1S_5qWlJ5IVH2u3J21WI2mHA9TZsY-cvSRmIvlLcaD5PkVtrdMMT_x98ujYURLi74DkkLjrf-TA_TZSL4K-0yRFZpeiqbKOuzD0x3VyooB59nNmlZV76oR8su1bnJNrwXYZv4DZPqFdlL50VcdqHuHtO3b92ko_DcO1TgiVKHr6Fr0QrFHLPehl_8N4k46lv3Nf_wiCEW8ynQoIRS6tIYITXMN1d0xZ8eouqqoApXHmv2yJhSaFsf4dSAFTgbc9afMx27vpmHVJAhVNwhC2PjjRSA7Q&__tn__=EHH-R","https://scontent-maa2-2.xx.fbcdn.net/v/t1.0-0/s526x395/71381793_2607139786010556_4354988153996574720_n.jpg?_nc_cat=105&_nc_oc=AQlCHfF9N9jQuj_vjR8dejiy0DP3d2oSqwEiYGaNiF5mBzI42pyTCW2tLNlKvFPTYNQ&_nc_ht=scontent-maa2-2.xx&oh=061c2631eb7dba1e78fb2901e8a5ea75&oe=5E309C5D","undefined","",""
"https://www.facebook.com/forpeople/posts/2609401545784380","1570187442","港區橋梁檢測、舊南方澳大橋清除作業加速進行！

 
南方澳大橋坍塌後，橋梁的安全性引起國人重視，佳龍在前日已經要求港務公司，在三個月內完成港區內其餘16座橋梁的檢測，並提出補強計畫，由於港區內許多數橋梁十分繁忙，國人的安全一刻都不能等待，因此我今天已再度要求港務公司，扣除3座107年新建的橋梁外，其餘13座橋梁需力求在一個半月內完成安全性檢測。

 除此之外，雖然目前臨時航道已經開通，多數漁船可以在特定時間安全通行，然而吃水較深的大型漁船出入仍受限，因此拆除舊南方澳大橋、恢復水道的工作，仍需加速進行。

 
因此，我們協調1萬噸的「宏禹一號」升降平台船，特別從高雄港前來南方澳漁港支援，明日中午即可抵達南方澳加入團隊，搭配大噸位的起重機，加速拆除舊橋的鋼拱、Y型塔柱、橋面板，交通部也將在3年內完成興建新橋，且新橋將會搭配南方澳的周邊景觀一起規劃，希望帶動觀光，讓南方澳更加繁榮。

 昨日晚間，佳龍與 陳其邁 Chen Chi-Mai 副院長、內政部 徐國勇 
部長，一同慰問生還的16位外籍漁工時，他們表達由於事發突然，包括證件在內的所有家當，都與船一起沉入海裡，目前身無分文。

 
當場我們決定，將先發放2萬元慰問金，並協助他們補辦證件，與賠償所有的財物損失，今日已由黃政務次長親自轉交行政院的慰問金，對於船東我們也承諾儘速協助他興建新船，期待大家都能早日恢復正常生活。

 (照片為108年10月3日下午視察臨時航道漁船通行狀況)","1571370136","/forpeople/photos/a.165650520159507/2609394715785063/?type=3&eid=ARBbhMt4yL4Y-GcdaEPyoF8N_-vutZjHdY6JcIRsIIsTDnKlAu6beZJ81yVoiER-miyddhp7yMrs9Q6x&__xts__%5B0%5D=68.ARB5QQPLFW1cbVTOiM1fo_gGzU9mIFzpy3tqy4F4wwIYHhg6tIZSOLL8oIB2o-bLpEyO0LHrkRAwZmGOHM-vR7nqJzvCyd-RlTdVNoPrQVkgy_zFtxysk3fwKhYVgtLJUwdupbbJFVNygLRXLVxTGJtPdT0vd1kF0OpzDIVgaFeR7Fx4Bg-OYA59wDg806MWRLcGyMDtshaW0WLBlQlBUkz4Te8C-ATXwyMenKwnpM_mbv0c3KSV0u6ROv7-lvTUKkInxQSl9lE4svfZdZzzI9-w7GfAPpTXORFzpiKKbMUuDgbhKM_1HNTksFoG62YS7FmJVdc5V07MY_jr0zgItMNaQQ&__tn__=EHH-R","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/p235x350/71680788_2609394722451729_8289397773040615424_n.jpg?_nc_cat=106&_nc_oc=AQmXlSgoX2xGGjqW5gb29DQTpoy57uPsOy3orSxseEQ4eyOSCgJ8zG5MWrfwFmXunNc&_nc_ht=scontent-sin6-2.xx&oh=c6e5dfc90f6db6c251cae5075ae0849a&oe=5E300907","undefined","",""
